time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1762,2014-10-29,00:00:00.00,4.57667,2.03437,1.74
1763,2014-10-30,00:00:00.00,0.724367,2.75468,1.73
1764,2014-10-31,00:00:00.00,0.300468,1.88205,1.58
1765,2014-11-01,00:00:00.00,5.09002,2.68837,1.57
1766,2014-11-02,00:00:00.00,0.559626,3.06763,1.73
1767,2014-11-03,00:00:00.00,0.0154988,1.92671,1.72
1768,2014-11-04,00:00:00.00,0.00793837,1.32339,1.72
1769,2014-11-05,00:00:00.00,4.73794,2.28524,1.71
1770,2014-11-06,00:00:00.00,0.0220066,2.72351,1.88
1771,2014-11-07,00:00:00.00,7.23045,3.645,2.09
1772,2014-11-08,00:00:00.00,1.36429,4.36399,2.62
1773,2014-11-09,00:00:00.00,4.31634,3.80821,2.49
1774,2014-11-10,00:00:00.00,0.520023,3.61431,2.49
1775,2014-11-11,00:00:00.00,0.0659049,2.40485,2.44
1776,2014-11-12,00:00:00.00,0.637184,1.70962,2.35
1777,2014-11-13,00:00:00.00,0.38325,1.42874,2.18
1778,2014-11-14,00:00:00.00,0.93527,1.21368,1.89
1779,2014-11-15,00:00:00.00,3.00933,1.0605,1.81
1780,2014-11-16,00:00:00.00,0.96539,0.876034,1.69
1781,2014-11-17,00:00:00.00,2.89619,0.79126,1.61
1782,2014-11-18,00:00:00.00,9.65534,0.748982,1.54
1783,2014-11-19,00:00:00.00,1.11123,0.724766,1.54
1784,2014-11-20,00:00:00.00,11.3342,0.709848,1.45
1785,2014-11-21,00:00:00.00,8.42513,0.699236,1.69
1786,2014-11-22,00:00:00.00,0.146142,0.689666,1.54
1787,2014-11-23,00:00:00.00,6.31031,0.680932,1.66
1788,2014-11-24,00:00:00.00,3.45235,1.20698,9.17
1789,2014-11-25,00:00:00.00,33.2123,22.1383,39.6
1790,2014-11-26,00:00:00.00,0.170877,38.0544,47.8
1791,2014-11-27,00:00:00.00,0.380289,25.1749,20.6
1792,2014-11-28,00:00:00.00,1.97923,12.4975,9.78
1793,2014-11-29,00:00:00.00,0.902672,6.29246,6.46
1794,2014-11-30,00:00:00.00,0.395521,3.53533,5.1
1795,2014-12-01,00:00:00.00,0.49936,4.83827,4.77
1796,2014-12-02,00:00:00.00,0.0721963,5.39415,4.14
1797,2014-12-03,00:00:00.00,0.277033,3.12796,3.46
1798,2014-12-04,00:00:00.00,0.240957,2.1473,3.35
1799,2014-12-05,00:00:00.00,0.0132377,1.71827,2.8
1800,2014-12-06,00:00:00.00,0.00132701,1.52437,2.49
1801,2014-12-07,00:00:00.00,0.00139443,1.76104,2.43
1802,2014-12-08,00:00:00.00,0.000164056,1.84977,2.18
1803,2014-12-09,00:00:00.00,0.000440056,1.54802,2.02
1804,2014-12-10,00:00:00.00,0.106216,1.45868,2.08
1805,2014-12-11,00:00:00.00,0.102605,1.42811,2
1806,2014-12-12,00:00:00.00,0.0969006,1.36718,1.92
1807,2014-12-13,00:00:00.00,0.0211352,1.31201,1.84
1808,2014-12-14,00:00:00.00,0.128319,1.39875,1.78
1809,2014-12-15,00:00:00.00,0.226638,1.52371,1.81
1810,2014-12-16,00:00:00.00,0.179021,1.55135,1.82
1811,2014-12-17,00:00:00.00,8.13436,5.75917,1.97
1812,2014-12-18,00:00:00.00,2.13346,8.20676,2.61
1813,2014-12-19,00:00:00.00,0.419764,5.53604,2.74
1814,2014-12-20,00:00:00.00,0.00316234,3.64299,2.48
1815,2014-12-21,00:00:00.00,0.0125849,2.25564,2.19
1816,2014-12-22,00:00:00.00,0.00199675,1.64837,2.02
1817,2014-12-23,00:00:00.00,7.5839e-308,1.37927,1.88
1818,2014-12-24,00:00:00.00,0.138735,1.3187,1.9
1819,2014-12-25,00:00:00.00,21.636,12.6414,2.99
1820,2014-12-26,00:00:00.00,0.510757,18.2923,11.9
1821,2014-12-27,00:00:00.00,0.00430649,9.61132,8.82
1822,2014-12-28,00:00:00.00,2.38368,6.52621,5.55
1823,2014-12-29,00:00:00.00,1.13317,5.26941,4.76
1824,2014-12-30,00:00:00.00,0.0873253,3.63903,4.07
1825,2014-12-31,00:00:00.00,0.240937,2.65607,3.29
