time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1324,2013-08-17,00:00:00.00,0,0.0225179,0.369
1325,2013-08-18,00:00:00.00,0,0.0128563,0.397
1326,2013-08-19,00:00:00.00,0,0.0102471,0.39
1327,2013-08-20,00:00:00.00,0.0072932,0.0101974,0.407
1328,2013-08-21,00:00:00.00,0,0.0100414,0.385
1329,2013-08-22,00:00:00.00,0.000131165,0.00913338,0.394
1330,2013-08-23,00:00:00.00,1.18056,0.084039,0.356
1331,2013-08-24,00:00:00.00,0.0683049,0.106903,0.344
1332,2013-08-25,00:00:00.00,0.00753624,0.0377047,0.278
1333,2013-08-26,00:00:00.00,0.21759,0.0257199,0.226
1334,2013-08-27,00:00:00.00,1.59323,0.0839835,0.253
1335,2013-08-28,00:00:00.00,0.0711112,0.0924316,0.395
1336,2013-08-29,00:00:00.00,1.86383,0.09272,0.471
1337,2013-08-30,00:00:00.00,0.0177748,0.0912728,0.351
1338,2013-08-31,00:00:00.00,11.0999,0.338567,0.354
1339,2013-09-01,00:00:00.00,0.254585,0.464598,0.97
1340,2013-09-02,00:00:00.00,2.74485,0.311195,1.38
1341,2013-09-03,00:00:00.00,1.16959,0.265136,1.32
1342,2013-09-04,00:00:00.00,1.56637,0.201013,0.998
1343,2013-09-05,00:00:00.00,0.0622723,0.131896,0.525
1344,2013-09-06,00:00:00.00,0,0.0449041,0.296
1345,2013-09-07,00:00:00.00,6.6702e-308,0.017804,0.177
1346,2013-09-08,00:00:00.00,10.5591,0.351736,0.15
1347,2013-09-09,00:00:00.00,0.0338439,0.49317,0.156
1348,2013-09-10,00:00:00.00,0.00998466,0.193738,0.122
1349,2013-09-11,00:00:00.00,0.0368455,0.0631009,0.11
1350,2013-09-12,00:00:00.00,6.3745,0.275924,0.099
1351,2013-09-13,00:00:00.00,0.293539,0.360846,0.393
1352,2013-09-14,00:00:00.00,0.244683,0.144073,0.492
1353,2013-09-15,00:00:00.00,0.0157771,0.0573881,0.313
1354,2013-09-16,00:00:00.00,0.95425,0.060056,0.19
1355,2013-09-17,00:00:00.00,0.231661,0.0689424,0.185
1356,2013-09-18,00:00:00.00,0.0277173,0.0344574,0.131
1357,2013-09-19,00:00:00.00,0,0.0162257,0.106
1358,2013-09-20,00:00:00.00,0.0817868,0.0128002,0.081
1359,2013-09-21,00:00:00.00,56.317,1.57131,0.201
1360,2013-09-22,00:00:00.00,35.6823,11.8213,20.7
1361,2013-09-23,00:00:00.00,0.215343,17.732,19.9
1362,2013-09-24,00:00:00.00,6.64413e-308,9.89757,4.89
1363,2013-09-25,00:00:00.00,0.0137178,3.12299,1.92
1364,2013-09-26,00:00:00.00,0,0.897295,1.04
1365,2013-09-27,00:00:00.00,0,0.254902,0.64
1366,2013-09-28,00:00:00.00,0.00344815,0.0801607,0.418
1367,2013-09-29,00:00:00.00,0.017472,0.0410939,0.3
1368,2013-09-30,00:00:00.00,0.5833,0.293138,0.226
1369,2013-10-01,00:00:00.00,2.44011,1.40848,0.214
1370,2013-10-02,00:00:00.00,0.0362711,1.46975,0.204
1371,2013-10-03,00:00:00.00,0.000360786,0.430811,0.208
1372,2013-10-04,00:00:00.00,0.371099,0.268296,0.292
1373,2013-10-05,00:00:00.00,8.65436,3.39807,1.93
1374,2013-10-06,00:00:00.00,0.313883,4.34104,1.68
1375,2013-10-07,00:00:00.00,31.2752,13.7061,0.972
1376,2013-10-08,00:00:00.00,13.9221,26.0153,47.2
1377,2013-10-09,00:00:00.00,0.00702012,18.0717,21.3
1378,2013-10-10,00:00:00.00,0,5.99096,7.34
1379,2013-10-11,00:00:00.00,0.0129454,1.73076,3.59
1380,2013-10-12,00:00:00.00,0.00656026,0.501992,2.1
1381,2013-10-13,00:00:00.00,0.0224234,0.166993,1.35
1382,2013-10-14,00:00:00.00,5.63908,3.63257,1.01
1383,2013-10-15,00:00:00.00,0.081041,4.66748,0.771
1384,2013-10-16,00:00:00.00,1.8708,2.57113,0.642
1385,2013-10-17,00:00:00.00,7.6516,6.65302,0.932
1386,2013-10-18,00:00:00.00,9.01232,12.5457,2.11
1387,2013-10-19,00:00:00.00,0.645809,10.084,11.7
1388,2013-10-20,00:00:00.00,9.8535,10.377,7.77
1389,2013-10-21,00:00:00.00,0.242882,10.1805,8.04
1390,2013-10-22,00:00:00.00,13.4548,13.292,6.36
1391,2013-10-23,00:00:00.00,1.56138,15.2896,15.6
1392,2013-10-24,00:00:00.00,5.36819,9.30233,8.2
1393,2013-10-25,00:00:00.00,4.14495,9.98415,12.6
1394,2013-10-26,00:00:00.00,6.20989,11.6024,25.2
1395,2013-10-27,00:00:00.00,17.3823,24.4503,26.2
1396,2013-10-28,00:00:00.00,3.70404,29.7537,33
1397,2013-10-29,00:00:00.00,0.0158147,14.6295,12.6
1398,2013-10-30,00:00:00.00,0.0478278,3.76955,6.47
1399,2013-10-31,00:00:00.00,0.0704132,1.18094,4.17
1400,2013-11-01,00:00:00.00,42.7074,51.6851,25.6
1401,2013-11-02,00:00:00.00,7.14535,74.9325,83.1
1402,2013-11-03,00:00:00.00,2.51346,32.6048,24.2
1403,2013-11-04,00:00:00.00,1.6559e-308,11.2457,10.5
1404,2013-11-05,00:00:00.00,0,2.84301,5.89
1405,2013-11-06,00:00:00.00,0.210696,1.01161,4.02
1406,2013-11-07,00:00:00.00,15.3295,18.0507,3.58
1407,2013-11-08,00:00:00.00,2.77146,24.3317,13.2
1408,2013-11-09,00:00:00.00,4.28705,11.9955,8.68
1409,2013-11-10,00:00:00.00,1.47256,8.87584,10.2
1410,2013-11-11,00:00:00.00,1.80519,6.13824,9.18
1411,2013-11-12,00:00:00.00,3.14771,4.92655,8.45
1412,2013-11-13,00:00:00.00,0.592237,4.36648,10.7
1413,2013-11-14,00:00:00.00,0.344314,2.68163,5.69
1414,2013-11-15,00:00:00.00,0,0.833208,3.89
1415,2013-11-16,00:00:00.00,3.31435e-308,0.489596,3.02
1416,2013-11-17,00:00:00.00,0.0711765,0.457733,2.56
1417,2013-11-18,00:00:00.00,17.2025,19.1278,4.14
1418,2013-11-19,00:00:00.00,2.66893,26.0378,30.2
1419,2013-11-20,00:00:00.00,0.195405,9.45001,11.6
1420,2013-11-21,00:00:00.00,5.8696e-308,3.0665,5.73
1421,2013-11-22,00:00:00.00,1.84504,2.46353,3.8
1422,2013-11-23,00:00:00.00,6.66226,7.47433,4.18
1423,2013-11-24,00:00:00.00,5.05245,8.41294,6.68
1424,2013-11-25,00:00:00.00,3.3856,3.5022,3.87
1425,2013-11-26,00:00:00.00,1.88545,1.00846,2.4
1426,2013-11-27,00:00:00.00,0.662715,0.409243,2.41
1427,2013-11-28,00:00:00.00,0.344419,0.239418,1.99
1428,2013-11-29,00:00:00.00,0.873508,0.078784,1.69
1429,2013-11-30,00:00:00.00,0.0358625,0.033797,1.34
1430,2013-12-01,00:00:00.00,0.0299287,0.0211609,1.26
1431,2013-12-02,00:00:00.00,0.504336,0.251855,1.23
1432,2013-12-03,00:00:00.00,0.042616,4.41776,1.22
1433,2013-12-04,00:00:00.00,0.774552,5.33826,1.18
1434,2013-12-05,00:00:00.00,2.57041,3.20044,1.31
1435,2013-12-06,00:00:00.00,2.48848,12.92,8.48
1436,2013-12-07,00:00:00.00,0.0260735,13.785,8.23
1437,2013-12-08,00:00:00.00,0.249044,3.91909,3.57
1438,2013-12-09,00:00:00.00,0.387615,1.6951,1.9
1439,2013-12-10,00:00:00.00,4.06621,1.3052,1.86
1440,2013-12-11,00:00:00.00,4.08628,1.24182,1.55
1441,2013-12-12,00:00:00.00,5.12681,1.20077,1.07
1442,2013-12-13,00:00:00.00,6.34263,1.12119,0.94
1443,2013-12-14,00:00:00.00,3.5183,1.0069,0.962
1444,2013-12-15,00:00:00.00,8.58165,0.874672,0.834
1445,2013-12-16,00:00:00.00,7.25074,0.739547,0.753
1446,2013-12-17,00:00:00.00,7.21932,0.611836,0.773
1447,2013-12-18,00:00:00.00,3.64491,0.497398,0.793
1448,2013-12-19,00:00:00.00,1.17428,0.398756,0.778
1449,2013-12-20,00:00:00.00,0.388749,0.31619,0.762
1450,2013-12-21,00:00:00.00,11.7144,2.02223,0.739
1451,2013-12-22,00:00:00.00,5.11525,11.1336,3.74
1452,2013-12-23,00:00:00.00,8.47604,20.5359,23.3
1453,2013-12-24,00:00:00.00,1.08045,16.9853,20.4
1454,2013-12-25,00:00:00.00,0.753348,7.43676,9.91
1455,2013-12-26,00:00:00.00,2.83378,2.60557,6.52
1456,2013-12-27,00:00:00.00,2.92035,1.60231,4.92
1457,2013-12-28,00:00:00.00,0.172056,1.44641,4.1
1458,2013-12-29,00:00:00.00,0.0149652,1.39192,3.48
1459,2013-12-30,00:00:00.00,0.231883,7.27836,3.01
1460,2013-12-31,00:00:00.00,0.728658,9.75897,2.65
1461,2014-01-01,00:00:00.00,2.23436,4.55341,2.38
1462,2014-01-02,00:00:00.00,0.339207,2.41213,2.19
1463,2014-01-03,00:00:00.00,0.812245,1.93261,2.07
1464,2014-01-04,00:00:00.00,0.0227093,1.75965,1.96
1465,2014-01-05,00:00:00.00,2.32434,1.61035,1.88
1466,2014-01-06,00:00:00.00,19.9381,2.34216,1.77
1467,2014-01-07,00:00:00.00,13.9455,2.40545,1.64
1468,2014-01-08,00:00:00.00,2.37753,1.38069,1.5
1469,2014-01-09,00:00:00.00,1.22075,0.96704,1.39
1470,2014-01-10,00:00:00.00,0.600583,0.739029,1.26
1471,2014-01-11,00:00:00.00,3.64726,1.54251,1.21
1472,2014-01-12,00:00:00.00,22.702,28.3088,3.13
1473,2014-01-13,00:00:00.00,0.356545,52.8165,20.9
1474,2014-01-14,00:00:00.00,0.0416269,33.4155,20.6
1475,2014-01-15,00:00:00.00,0.0288639,20.4445,20.9
1476,2014-01-16,00:00:00.00,1.40785,17.9763,19.3
1477,2014-01-17,00:00:00.00,2.17796,8.88407,12.6
1478,2014-01-18,00:00:00.00,4.41367,7.21658,8.61
1479,2014-01-19,00:00:00.00,2.50506,7.05212,6.51
1480,2014-01-20,00:00:00.00,2.02532,6.81746,4.85
1481,2014-01-21,00:00:00.00,1.62426,6.33798,3.44
1482,2014-01-22,00:00:00.00,0.00913844,5.65775,2.55
1483,2014-01-23,00:00:00.00,0.433236,4.88617,2.47
1484,2014-01-24,00:00:00.00,0.584786,4.11507,2
1485,2014-01-25,00:00:00.00,5.79835,3.38931,1.45
1486,2014-01-26,00:00:00.00,9.86066,2.74031,1.07
1487,2014-01-27,00:00:00.00,4.24727,2.1815,1.14
1488,2014-01-28,00:00:00.00,5.27101,1.71412,1.18
1489,2014-01-29,00:00:00.00,0.343424,1.33213,1.11
1490,2014-01-30,00:00:00.00,0.213399,1.02573,1.03
1491,2014-01-31,00:00:00.00,2.01526,0.783757,1.04
1492,2014-02-01,00:00:00.00,2.16376,0.595157,1.06
1493,2014-02-02,00:00:00.00,17.8211,1.69911,1.05
1494,2014-02-03,00:00:00.00,1.32628,1.93973,1.09
1495,2014-02-04,00:00:00.00,0.0635103,0.70517,1.11
1496,2014-02-05,00:00:00.00,1.65816,0.28095,1.1
1497,2014-02-06,00:00:00.00,12.8826,0.115845,1.08
1498,2014-02-07,00:00:00.00,2.7534,0.0533195,1.03
1499,2014-02-08,00:00:00.00,0.591339,0.0190216,0.999
1500,2014-02-09,00:00:00.00,0.557415,0.0169786,0.996
1501,2014-02-10,00:00:00.00,3.01391,0.0163891,1
1502,2014-02-11,00:00:00.00,0.863381,0.0162033,1.01
1503,2014-02-12,00:00:00.00,0.136642,0.0161266,0.997
1504,2014-02-13,00:00:00.00,0.00938894,0.0160912,0.965
1505,2014-02-14,00:00:00.00,0.00435748,0.0160666,0.922
1506,2014-02-15,00:00:00.00,0.799175,0.0160251,0.876
1507,2014-02-16,00:00:00.00,1.52029,0.0159666,0.837
1508,2014-02-17,00:00:00.00,1.50994,0.0159119,0.815
1509,2014-02-18,00:00:00.00,3.00781,0.0158752,0.814
1510,2014-02-19,00:00:00.00,7.28803,0.0158465,0.826
1511,2014-02-20,00:00:00.00,0.00536382,0.0157918,0.835
1512,2014-02-21,00:00:00.00,5.73961,1.94559,0.824
1513,2014-02-22,00:00:00.00,3.8446,4.94339,0.783
1514,2014-02-23,00:00:00.00,5.63709e-308,6.93431,0.744
1515,2014-02-24,00:00:00.00,0.824639,5.05876,0.79
1516,2014-02-25,00:00:00.00,1.8678,1.45467,1.01
1517,2014-02-26,00:00:00.00,2.50703,0.421651,1.35
1518,2014-02-27,00:00:00.00,1.22415,0.130238,1.56
1519,2014-02-28,00:00:00.00,2.92164,0.0482972,1.56
1520,2014-03-01,00:00:00.00,0.0501323,0.0252746,1.49
1521,2014-03-02,00:00:00.00,4.42005,0.0187705,1.4
1522,2014-03-03,00:00:00.00,2.36277,0.0168984,1.3
1523,2014-03-04,00:00:00.00,0.00382796,0.0163443,1.22
1524,2014-03-05,00:00:00.00,2.70484,0.0161955,1.14
1525,2014-03-06,00:00:00.00,0.328276,0.0161406,1.06
1526,2014-03-07,00:00:00.00,0.0248299,0.0160893,0.995
1527,2014-03-08,00:00:00.00,0,0.0160359,0.934
1528,2014-03-09,00:00:00.00,0.0176237,0.0159552,0.889
1529,2014-03-10,00:00:00.00,0.0231675,0.0158464,0.873
1530,2014-03-11,00:00:00.00,0.000304131,0.0157573,0.896
1531,2014-03-12,00:00:00.00,0.0314166,2.82405,1.01
1532,2014-03-13,00:00:00.00,10.6252,15.3165,1.19
1533,2014-03-14,00:00:00.00,0.00424121,15.8143,1.45
1534,2014-03-15,00:00:00.00,0.111055,4.33744,1.81
1535,2014-03-16,00:00:00.00,0.541136,1.58021,2.22
1536,2014-03-17,00:00:00.00,0.0231989,1.01846,2.65
1537,2014-03-18,00:00:00.00,4.78852e-308,0.899664,3.05
1538,2014-03-19,00:00:00.00,0.00164767,0.85109,3.4
1539,2014-03-20,00:00:00.00,3.83319,3.06391,3.88
1540,2014-03-21,00:00:00.00,0.946892,13.1228,6.35
1541,2014-03-22,00:00:00.00,0.124194,13.2194,10.9
1542,2014-03-23,00:00:00.00,7.16499,4.66679,11.5
1543,2014-03-24,00:00:00.00,0.0685934,2.90089,9.44
1544,2014-03-25,00:00:00.00,0.223317,1.71614,8.04
1545,2014-03-26,00:00:00.00,1.03763,1.38113,7.14
1546,2014-03-27,00:00:00.00,0.00292186,1.22942,6.27
1547,2014-03-28,00:00:00.00,3.73601,1.09958,5.48
1548,2014-03-29,00:00:00.00,4.72494,4.45778,5.85
1549,2014-03-30,00:00:00.00,0,20.4934,20.9
1550,2014-03-31,00:00:00.00,0,21.1041,20.4
1551,2014-04-01,00:00:00.00,0,6.60331,28.6
1552,2014-04-02,00:00:00.00,0.176258,18.9202,42.8
1553,2014-04-03,00:00:00.00,0.00721806,36.9319,56.1
1554,2014-04-04,00:00:00.00,0.0251207,27.2923,49.3
1555,2014-04-05,00:00:00.00,5.90571,17.7369,33.3
1556,2014-04-06,00:00:00.00,0.975489,32.1024,47
1557,2014-04-07,00:00:00.00,0.000482645,30.6838,38.6
1558,2014-04-08,00:00:00.00,2.8173,34.6649,47.6
1559,2014-04-09,00:00:00.00,2.348,59.655,64.5
1560,2014-04-10,00:00:00.00,0.00100388,67.7452,61.3
1561,2014-04-11,00:00:00.00,0.411037,49.1474,48.4
1562,2014-04-12,00:00:00.00,0.05365,26.6097,43.7
1563,2014-04-13,00:00:00.00,18.0946,42.317,25.4
1564,2014-04-14,00:00:00.00,2.26967,48.078,60.9
1565,2014-04-15,00:00:00.00,2.59203,30.1959,35
1566,2014-04-16,00:00:00.00,9.48218,22.6121,22.9
1567,2014-04-17,00:00:00.00,0.000347829,16.6822,13.8
1568,2014-04-18,00:00:00.00,0.00301896,13.4093,12.1
1569,2014-04-19,00:00:00.00,0.987378,19.8167,8.67
1570,2014-04-20,00:00:00.00,0.0046374,20.2569,6.32
1571,2014-04-21,00:00:00.00,0,10.3206,4.55
1572,2014-04-22,00:00:00.00,0.00217851,6.49617,3.57
1573,2014-04-23,00:00:00.00,7.31339,10.1279,3.02
1574,2014-04-24,00:00:00.00,0.0308758,10.5571,2.95
1575,2014-04-25,00:00:00.00,0.00521185,4.62242,2.18
1576,2014-04-26,00:00:00.00,6.40112,7.01168,1.8
1577,2014-04-27,00:00:00.00,0.260282,7.58469,1.88
1578,2014-04-28,00:00:00.00,0,2.98625,1.61
1579,2014-04-29,00:00:00.00,0.00388525,1.29335,1.31
1580,2014-04-30,00:00:00.00,24.5443,16.7063,6.24
1581,2014-05-01,00:00:00.00,7.12244,26.9807,20.6
1582,2014-05-02,00:00:00.00,1.13286,14.8216,13.3
1583,2014-05-03,00:00:00.00,3.81713,8.22479,8.28
1584,2014-05-04,00:00:00.00,5.82181,9.71372,6.74
1585,2014-05-05,00:00:00.00,0.114433,7.2987,9.56
1586,2014-05-06,00:00:00.00,3.82127e-308,2.15538,5.37
1587,2014-05-07,00:00:00.00,0.000115452,0.59975,3.49
1588,2014-05-08,00:00:00.00,0.00914852,0.178508,2.48
1589,2014-05-09,00:00:00.00,0.303545,0.256022,1.93
1590,2014-05-10,00:00:00.00,3.32146,2.22433,1.59
1591,2014-05-11,00:00:00.00,0.0307308,2.58147,1.49
1592,2014-05-12,00:00:00.00,0.00011168,0.72204,1.21
1593,2014-05-13,00:00:00.00,0.44358,0.417597,0.999
1594,2014-05-14,00:00:00.00,18.316,8.52491,2.15
1595,2014-05-15,00:00:00.00,11.3882,16.8523,7.59
1596,2014-05-16,00:00:00.00,11.3773,17.9051,20
1597,2014-05-17,00:00:00.00,0.0494846,12.2492,14.7
1598,2014-05-18,00:00:00.00,0.0239954,3.77746,5.98
1599,2014-05-19,00:00:00.00,0.00499961,1.08109,3.54
1600,2014-05-20,00:00:00.00,0.00203062,0.306447,2.43
1601,2014-05-21,00:00:00.00,17.0009,9.03105,2.21
1602,2014-05-22,00:00:00.00,3.53058,13.9114,3.89
1603,2014-05-23,00:00:00.00,0.329752,6.5597,2.81
1604,2014-05-24,00:00:00.00,0.0172046,2.06104,2.07
1605,2014-05-25,00:00:00.00,0.00256497,0.577173,1.59
1606,2014-05-26,00:00:00.00,0,0.164038,1.26
1607,2014-05-27,00:00:00.00,0,0.052167,1.05
1608,2014-05-28,00:00:00.00,0.00363118,0.0240337,0.918
1609,2014-05-29,00:00:00.00,0.00037582,0.0165984,0.813
1610,2014-05-30,00:00:00.00,0.00189435,0.0135944,0.711
1611,2014-05-31,00:00:00.00,0.000511794,0.0126247,0.619
1612,2014-06-01,00:00:00.00,2.9654e-308,0.011536,0.551
1613,2014-06-02,00:00:00.00,0,0.0108853,0.5
1614,2014-06-03,00:00:00.00,2.78076,0.587254,0.476
1615,2014-06-04,00:00:00.00,2.80922,1.27663,0.471
1616,2014-06-05,00:00:00.00,0.00181557,0.885645,0.435
1617,2014-06-06,00:00:00.00,0.000907787,0.243389,0.408
1618,2014-06-07,00:00:00.00,0,0.0693154,0.372
1619,2014-06-08,00:00:00.00,0,0.0245581,0.339
1620,2014-06-09,00:00:00.00,0.217268,0.036593,0.326
1621,2014-06-10,00:00:00.00,0.000658261,0.0392861,0.317
1622,2014-06-11,00:00:00.00,0.000212688,0.0162228,0.297
1623,2014-06-12,00:00:00.00,3.67929,0.246416,0.283
1624,2014-06-13,00:00:00.00,5.55483,0.653128,0.408
1625,2014-06-14,00:00:00.00,3.7517,0.789528,0.689
1626,2014-06-15,00:00:00.00,1.62e-308,0.491788,0.562
1627,2014-06-16,00:00:00.00,6.55514e-308,0.147916,0.468
1628,2014-06-17,00:00:00.00,0.490754,0.0716386,0.39
1629,2014-06-18,00:00:00.00,9.20723,0.488441,0.349
1630,2014-06-19,00:00:00.00,3.52924,0.809261,0.34
1631,2014-06-20,00:00:00.00,0.00110806,0.471169,0.356
1632,2014-06-21,00:00:00.00,0,0.143468,0.424
1633,2014-06-22,00:00:00.00,0.000779065,0.0426145,0.342
1634,2014-06-23,00:00:00.00,0.0849422,0.0202063,0.286
1635,2014-06-24,00:00:00.00,4.26079,0.160772,0.295
1636,2014-06-25,00:00:00.00,33.2426,1.37512,0.489
1637,2014-06-26,00:00:00.00,0.0536329,2.33547,1.06
1638,2014-06-27,00:00:00.00,0.0765691,1.48323,1.07
1639,2014-06-28,00:00:00.00,0.00140596,0.472283,0.655
1640,2014-06-29,00:00:00.00,0.000346864,0.128911,0.471
1641,2014-06-30,00:00:00.00,11.0589,0.966108,0.403
1642,2014-07-01,00:00:00.00,0.0140579,1.25992,0.383
1643,2014-07-02,00:00:00.00,1.67801,0.560932,0.387
1644,2014-07-03,00:00:00.00,1.11144,0.392682,0.452
1645,2014-07-04,00:00:00.00,0.2097,0.210412,0.518
1646,2014-07-05,00:00:00.00,0.000422626,0.0742658,0.53
1647,2014-07-06,00:00:00.00,7.80793e-308,0.0248598,0.391
1648,2014-07-07,00:00:00.00,0,0.0124516,0.306
1649,2014-07-08,00:00:00.00,24.8927,0.975317,5.46
1650,2014-07-09,00:00:00.00,23.4423,3.60408,14.4
1651,2014-07-10,00:00:00.00,0.0606527,4.22786,20.2
1652,2014-07-11,00:00:00.00,0.0155836,2.09352,5.41
1653,2014-07-12,00:00:00.00,0.000771094,0.635554,2.28
1654,2014-07-13,00:00:00.00,0.000837231,0.174069,1.34
1655,2014-07-14,00:00:00.00,4.28344,0.656949,1.43
1656,2014-07-15,00:00:00.00,0.312652,0.833907,1.63
1657,2014-07-16,00:00:00.00,4.49299,0.824028,1.33
1658,2014-07-17,00:00:00.00,0.782277,0.88171,0.966
1659,2014-07-18,00:00:00.00,0.000652794,0.347792,0.842
1660,2014-07-19,00:00:00.00,0.0451654,0.101865,0.671
1661,2014-07-20,00:00:00.00,0.634419,0.0901681,0.541
1662,2014-07-21,00:00:00.00,0.129718,0.0919486,0.509
1663,2014-07-22,00:00:00.00,3.18135e-308,0.0385331,0.47
1664,2014-07-23,00:00:00.00,0,0.0157523,0.426
1665,2014-07-24,00:00:00.00,0.849518,0.0471285,0.413
1666,2014-07-25,00:00:00.00,2.774e-308,0.055066,0.407
1667,2014-07-26,00:00:00.00,4.34131e-308,0.0200242,0.403
1668,2014-07-27,00:00:00.00,0.092951,0.0138517,0.402
1669,2014-07-28,00:00:00.00,17.6968,0.460826,0.406
1670,2014-07-29,00:00:00.00,34.0662,2.4261,17.7
1671,2014-07-30,00:00:00.00,2.60615,4.24829,11
1672,2014-07-31,00:00:00.00,1.05469,3.30064,3.57
1673,2014-08-01,00:00:00.00,1.81406,1.69353,2.28
1674,2014-08-02,00:00:00.00,0.0343799,0.86023,1.47
1675,2014-08-03,00:00:00.00,0.479779,0.329431,1.25
1676,2014-08-04,00:00:00.00,0.0845228,0.189253,10.7
1677,2014-08-05,00:00:00.00,0.0756206,0.0782043,3.63
1678,2014-08-06,00:00:00.00,2.4679,0.328726,1.63
1679,2014-08-07,00:00:00.00,0.0467185,0.3904,1.17
1680,2014-08-08,00:00:00.00,0,0.113782,0.846
1681,2014-08-09,00:00:00.00,0.00185665,0.0351449,0.628
1682,2014-08-10,00:00:00.00,0.0368851,0.0179792,0.579
1683,2014-08-11,00:00:00.00,0.0531979,0.01676,0.481
1684,2014-08-12,00:00:00.00,18.9163,0.994484,0.421
1685,2014-08-13,00:00:00.00,11.8931,2.54067,0.957
1686,2014-08-14,00:00:00.00,0.0385894,2.21768,0.92
1687,2014-08-15,00:00:00.00,0.0489379,0.863903,0.705
1688,2014-08-16,00:00:00.00,0.0168,0.259428,0.478
1689,2014-08-17,00:00:00.00,2.06685,0.310334,0.374
1690,2014-08-18,00:00:00.00,0.0500017,0.3274,0.362
1691,2014-08-19,00:00:00.00,0.0939828,0.106832,0.328
1692,2014-08-20,00:00:00.00,0.897323,0.116192,0.299
1693,2014-08-21,00:00:00.00,15.8466,1.27174,0.307
1694,2014-08-22,00:00:00.00,0.389727,1.73375,0.412
1695,2014-08-23,00:00:00.00,0.00420952,0.707662,0.468
1696,2014-08-24,00:00:00.00,0.0182563,0.207055,0.375
1697,2014-08-25,00:00:00.00,0.0531826,0.0658493,0.339
1698,2014-08-26,00:00:00.00,0.0504569,0.03143,0.312
1699,2014-08-27,00:00:00.00,0.0165429,0.0192085,0.304
1700,2014-08-28,00:00:00.00,0,0.0122627,0.283
1701,2014-08-29,00:00:00.00,0,0.00940252,0.25
1702,2014-08-30,00:00:00.00,0.0585138,0.0112346,0.235
1703,2014-08-31,00:00:00.00,0.0292052,0.0127866,0.244
1704,2014-09-01,00:00:00.00,0.268143,0.0196587,0.251
1705,2014-09-02,00:00:00.00,4.1715,0.146196,0.259
1706,2014-09-03,00:00:00.00,6.91356,0.402994,0.366
1707,2014-09-04,00:00:00.00,0.124912,0.377381,0.523
1708,2014-09-05,00:00:00.00,0,0.139558,0.483
1709,2014-09-06,00:00:00.00,48.1967,1.84644,0.489
1710,2014-09-07,00:00:00.00,7.92879,5.73921,9.36
1711,2014-09-08,00:00:00.00,0.0221979,5.58876,13.1
1712,2014-09-09,00:00:00.00,0.0539399,2.17216,4.37
1713,2014-09-10,00:00:00.00,0.741872,0.847784,2.49
1714,2014-09-11,00:00:00.00,42.185,11.0237,7.56
1715,2014-09-12,00:00:00.00,2.01359,17.6332,58.4
1716,2014-09-13,00:00:00.00,0.0187088,9.16668,15.4
1717,2014-09-14,00:00:00.00,3.02397,4.51025,6
1718,2014-09-15,00:00:00.00,0.00862821,2.95033,3.93
1719,2014-09-16,00:00:00.00,2.45733,2.14611,2.95
1720,2014-09-17,00:00:00.00,0.364639,2.0955,2.19
1721,2014-09-18,00:00:00.00,0.00635844,0.781692,1.71
1722,2014-09-19,00:00:00.00,0.0184879,0.234422,1.37
1723,2014-09-20,00:00:00.00,0.0213147,0.0910577,1.1
1724,2014-09-21,00:00:00.00,3.60021,1.6037,0.942
1725,2014-09-22,00:00:00.00,5.89424,4.54206,5.19
1726,2014-09-23,00:00:00.00,0.0501876,3.87135,6.45
1727,2014-09-24,00:00:00.00,0.00676499,1.16089,3.14
1728,2014-09-25,00:00:00.00,0.0158844,0.339616,1.88
1729,2014-09-26,00:00:00.00,0.0152525,0.113266,1.34
1730,2014-09-27,00:00:00.00,0.0486944,0.0632465,1.06
1731,2014-09-28,00:00:00.00,0,0.0436244,0.874
1732,2014-09-29,00:00:00.00,0,0.0200946,0.751
1733,2014-09-30,00:00:00.00,0.0379583,0.0252829,0.672
1734,2014-10-01,00:00:00.00,13.6096,3.91995,0.823
1735,2014-10-02,00:00:00.00,0.00648034,5.23593,1.13
1736,2014-10-03,00:00:00.00,0.0259566,1.72742,1.08
1737,2014-10-04,00:00:00.00,14.2379,5.24173,2.09
1738,2014-10-05,00:00:00.00,8.85805,10.0247,19.8
1739,2014-10-06,00:00:00.00,0.471445,7.09892,16.5
1740,2014-10-07,00:00:00.00,7.77616,6.14021,7.32
1741,2014-10-08,00:00:00.00,0.126764,5.57254,18.1
1742,2014-10-09,00:00:00.00,0.0440119,1.76196,8.95
1743,2014-10-10,00:00:00.00,0.0170056,0.532609,4.56
1744,2014-10-11,00:00:00.00,0.00450383,0.16643,2.84
1745,2014-10-12,00:00:00.00,0.0229898,0.0675533,2.05
1746,2014-10-13,00:00:00.00,0.0299778,0.0514391,1.58
1747,2014-10-14,00:00:00.00,0.327173,0.175986,1.33
1748,2014-10-15,00:00:00.00,11.8936,5.0748,1.22
1749,2014-10-16,00:00:00.00,7.26293,9.85899,8.53
1750,2014-10-17,00:00:00.00,7.72922,10.4037,10
1751,2014-10-18,00:00:00.00,5.07879,9.99237,6.75
1752,2014-10-19,00:00:00.00,3.59494,7.98976,6.3
1753,2014-10-20,00:00:00.00,0.0450762,4.51006,5
1754,2014-10-21,00:00:00.00,4.01694,3.76278,3.43
