time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1285,2013-07-09,00:00:00.00,10.3729,2.10133,4.78555
1286,2013-07-10,00:00:00.00,54.9831,27.5536,24.1543
1287,2013-07-11,00:00:00.00,26.8982,62.8796,54.6515
1288,2013-07-12,00:00:00.00,0,58.9663,61.4476
1289,2013-07-13,00:00:00.00,0.0037736,33.2764,48.9881
1290,2013-07-14,00:00:00.00,0.00156942,16.9215,31.998
1291,2013-07-15,00:00:00.00,0,9.07158,19.7652
1292,2013-07-16,00:00:00.00,0,4.6051,10.3356
1293,2013-07-17,00:00:00.00,0.0348225,2.21002,4.8705
1294,2013-07-18,00:00:00.00,0.0204813,0.964391,2.91664
1295,2013-07-19,00:00:00.00,0.000439899,0.324238,1.99067
1296,2013-07-20,00:00:00.00,0.68142,0.0985145,1.44416
1297,2013-07-21,00:00:00.00,23.0239,0.80432,1.80095
1298,2013-07-22,00:00:00.00,0.126203,4.49743,2.51737
1299,2013-07-23,00:00:00.00,8.08412,7.86275,2.34464
1300,2013-07-24,00:00:00.00,0.415852,6.68124,1.63671
1301,2013-07-25,00:00:00.00,0.00490422,3.73689,1.28275
1302,2013-07-26,00:00:00.00,0.00907004,1.59734,0.979763
1303,2013-07-27,00:00:00.00,0.0146405,0.525618,0.733406
1304,2013-07-28,00:00:00.00,11.9053,0.673261,3.1998
1305,2013-07-29,00:00:00.00,0.436145,1.66301,5.35188
1306,2013-07-30,00:00:00.00,0.0280622,1.50665,3.31307
1307,2013-07-31,00:00:00.00,0.0462503,0.567257,1.65937
1308,2013-08-01,00:00:00.00,3.61661,0.411707,1.01374
1309,2013-08-02,00:00:00.00,4.17387,0.708598,0.801367
1310,2013-08-03,00:00:00.00,8.74442,1.4509,0.72208
1311,2013-08-04,00:00:00.00,6.03329,2.9504,3.42634
1312,2013-08-05,00:00:00.00,0.0229805,3.30234,5.40852
1313,2013-08-06,00:00:00.00,0.00880102,1.84333,2.32198
1314,2013-08-07,00:00:00.00,0.0197139,0.663582,1.31107
1315,2013-08-08,00:00:00.00,3.41324,0.398701,0.872159
1316,2013-08-09,00:00:00.00,18.695,1.60857,0.900476
1317,2013-08-10,00:00:00.00,0.116165,4.62532,0.812693
1318,2013-08-11,00:00:00.00,0.167656,5.04952,1.48097
1319,2013-08-12,00:00:00.00,0.0876487,2.57054,0.920297
1320,2013-08-13,00:00:00.00,0.177742,0.982964,0.656951
1321,2013-08-14,00:00:00.00,0.320855,0.298516,2.03598
1322,2013-08-15,00:00:00.00,2.4226e-308,0.125653,3.34139
1323,2013-08-16,00:00:00.00,0.00119788,0.0533461,1.25444
1324,2013-08-17,00:00:00.00,0.00494079,0.0225608,0.713585
1325,2013-08-18,00:00:00.00,0.000111159,0.00963363,0.498376
1326,2013-08-19,00:00:00.00,0.00931149,0.0042453,0.416258
1327,2013-08-20,00:00:00.00,0.00808287,0.00208499,0.359624
1328,2013-08-21,00:00:00.00,0,0.00108075,0.317149
1329,2013-08-22,00:00:00.00,0,0.000562907,0.286
1330,2013-08-23,00:00:00.00,1.12007,0.00538036,0.261364
1331,2013-08-24,00:00:00.00,0.249804,0.0322502,0.25202
1332,2013-08-25,00:00:00.00,0.000881039,0.0413865,0.224269
1333,2013-08-26,00:00:00.00,0,0.020575,0.238711
1334,2013-08-27,00:00:00.00,0.267649,0.0134843,0.254002
1335,2013-08-28,00:00:00.00,3.65307,0.0830468,0.211244
1336,2013-08-29,00:00:00.00,6.19311,0.555823,0.203881
1337,2013-08-30,00:00:00.00,0.100996,0.885502,0.182644
1338,2013-08-31,00:00:00.00,0.0729544,0.592893,0.147248
1339,2013-09-01,00:00:00.00,1.00405,0.321017,0.168202
1340,2013-09-02,00:00:00.00,0.552713,0.229802,0.146681
1341,2013-09-03,00:00:00.00,1.06061,0.190107,0.135921
1342,2013-09-04,00:00:00.00,0.0186848,0.148446,0.198218
1343,2013-09-05,00:00:00.00,0,0.0785692,0.178396
1344,2013-09-06,00:00:00.00,0.000774038,0.0342571,0.151778
1345,2013-09-07,00:00:00.00,0.00200888,0.0145528,0.133089
1346,2013-09-08,00:00:00.00,0.023972,0.00657063,0.127992
1347,2013-09-09,00:00:00.00,0.0516855,0.00388254,0.12516
1348,2013-09-10,00:00:00.00,0.0696644,0.00333571,0.120347
1349,2013-09-11,00:00:00.00,0,0.00266906,0.116382
1350,2013-09-12,00:00:00.00,0.329763,0.00444718,0.112984
1351,2013-09-13,00:00:00.00,15.1152,0.275583,0.144133
1352,2013-09-14,00:00:00.00,0.461077,2.25847,0.177263
1353,2013-09-15,00:00:00.00,0.000675834,3.16753,0.161972
1354,2013-09-16,00:00:00.00,1.92652,2.14741,0.195103
1355,2013-09-17,00:00:00.00,0.702405,1.50623,0.199917
1356,2013-09-18,00:00:00.00,0.00115384,0.743414,0.178113
1357,2013-09-19,00:00:00.00,0.000758784,0.282737,0.15999
1358,2013-09-20,00:00:00.00,0.0338531,0.108763,0.149513
1359,2013-09-21,00:00:00.00,9.48675,0.310105,0.152911
1360,2013-09-22,00:00:00.00,28.3738,4.57063,0.410594
1361,2013-09-23,00:00:00.00,0.0158384,12.1406,0.605981
1362,2013-09-24,00:00:00.00,0.0848964,12.7482,0.685268
1363,2013-09-25,00:00:00.00,0.00677146,7.65383,0.390772
1364,2013-09-26,00:00:00.00,0.0543275,4.26211,0.256834
1365,2013-09-27,00:00:00.00,0.175672,2.36215,0.203032
1366,2013-09-28,00:00:00.00,0.00609594,1.28999,0.173299
1367,2013-09-29,00:00:00.00,0.00382564,0.645209,0.158858
1368,2013-09-30,00:00:00.00,0.179581,0.354931,0.144982
1369,2013-10-01,00:00:00.00,0.0912847,0.217414,0.143
1370,2013-10-02,00:00:00.00,0.027303,0.0998973,0.140735
1371,2013-10-03,00:00:00.00,0,0.0337631,0.138753
1372,2013-10-04,00:00:00.00,2.57285,0.0924162,0.151212
1373,2013-10-05,00:00:00.00,11.0195,0.860581,0.196802
1374,2013-10-06,00:00:00.00,8.47036,3.82131,0.288832
1375,2013-10-07,00:00:00.00,32.2838,16.3753,0.458733
1376,2013-10-08,00:00:00.00,2.27157,25.4791,10.1941
1377,2013-10-09,00:00:00.00,0.0143124,19.7293,15.0646
1378,2013-10-10,00:00:00.00,0,11.8939,5.57842
1379,2013-10-11,00:00:00.00,0,6.67867,1.8859
1380,2013-10-12,00:00:00.00,0.000954033,3.63684,1.16665
1381,2013-10-13,00:00:00.00,0.00247822,1.94639,0.809862
1382,2013-10-14,00:00:00.00,0.00179305,1.02613,0.605981
1383,2013-10-15,00:00:00.00,0.00173673,0.533844,0.543683
1384,2013-10-16,00:00:00.00,0.479283,0.466541,0.498376
1385,2013-10-17,00:00:00.00,9.88006,3.98629,0.458733
1386,2013-10-18,00:00:00.00,1.57723,6.47282,0.515367
1387,2013-10-19,00:00:00.00,0.015056,4.35279,0.911802
1388,2013-10-20,00:00:00.00,5.99926,4.69422,0.821189
1389,2013-10-21,00:00:00.00,0.0616528,4.94914,0.80703
1390,2013-10-22,00:00:00.00,3.18997,4.08936,1.35638
1391,2013-10-23,00:00:00.00,0.392898,3.65773,1.16949
1392,2013-10-24,00:00:00.00,1.09901,2.58702,1.15816
1393,2013-10-25,00:00:00.00,0.0291171,1.84128,1.12135
1394,2013-10-26,00:00:00.00,0.000525115,1.01535,0.954278
1395,2013-10-27,00:00:00.00,0.39597,0.680981,0.778713
1396,2013-10-28,00:00:00.00,0.000184043,0.494889,0.682436
1397,2013-10-29,00:00:00.00,0.0103816,0.259707,0.622971
1398,2013-10-30,00:00:00.00,0,0.134114,0.58899
1399,2013-10-31,00:00:00.00,0.323486,0.136439,0.552179
1400,2013-11-01,00:00:00.00,17.6843,3.07129,0.529525
1401,2013-11-02,00:00:00.00,14.8539,10.8584,5.43683
1402,2013-11-03,00:00:00.00,5.95255,16.6266,14.8947
1403,2013-11-04,00:00:00.00,0.104824,14.358,12.1762
1404,2013-11-05,00:00:00.00,0.00797502,8.87784,6.28634
1405,2013-11-06,00:00:00.00,0.0254613,5.11301,3.34139
1406,2013-11-07,00:00:00.00,6.41578,6.1895,2.21155
1407,2013-11-08,00:00:00.00,2.31616,7.9927,2.29366
1408,2013-11-09,00:00:00.00,0.53689,5.92485,4.21921
1409,2013-11-10,00:00:00.00,0.000291116,3.59444,3.08654
1410,2013-11-11,00:00:00.00,0,2.03957,2.15491
1411,2013-11-12,00:00:00.00,6.79835,4.16995,1.69052
1412,2013-11-13,00:00:00.00,0.935179,5.76221,1.43283
1413,2013-11-14,00:00:00.00,0,3.61252,1.26859
1414,2013-11-15,00:00:00.00,0,2.02163,1.21762
1415,2013-11-16,00:00:00.00,0.00031006,1.34402,1.29974
1416,2013-11-17,00:00:00.00,0.138156,1.03103,1.22329
1417,2013-11-18,00:00:00.00,16.2694,8.66803,1.8236
1418,2013-11-19,00:00:00.00,0.0722904,13.2456,10.9586
1419,2013-11-20,00:00:00.00,0,7.84753,7.64555
1420,2013-11-21,00:00:00.00,0.00813062,4.47145,3.3697
1421,2013-11-22,00:00:00.00,5.94596,5.76436,2.21721
1422,2013-11-23,00:00:00.00,2.61097,7.95415,1.97935
1423,2013-11-24,00:00:00.00,0.128439,5.93902,1.98218
1424,2013-11-25,00:00:00.00,0.0216669,3.33559,1.67636
1425,2013-11-26,00:00:00.00,0.410984,1.8649,1.42151
1426,2013-11-27,00:00:00.00,1.48336,1.22114,1.22329
1427,2013-11-28,00:00:00.00,0.371043,0.98501,1.16665
1428,2013-11-29,00:00:00.00,0.205644,0.669863,1.11002
1429,2013-11-30,00:00:00.00,0.0928223,0.372528,0.965604
1430,2013-12-01,00:00:00.00,0.0450567,0.218635,0.809862
1431,2013-12-02,00:00:00.00,0.0205828,0.823577,0.730575
1432,2013-12-03,00:00:00.00,0.111699,1.18459,0.736238
1433,2013-12-04,00:00:00.00,0.124246,0.755359,0.77305
1434,2013-12-05,00:00:00.00,0.114847,0.538204,0.741901
1435,2013-12-06,00:00:00.00,1.47663,1.09126,0.645624
1436,2013-12-07,00:00:00.00,2.06082,1.3959,0.620139
1437,2013-12-08,00:00:00.00,0.0464307,0.827116,0.583327
1438,2013-12-09,00:00:00.00,1.0814,0.456637,0.535188
1439,2013-12-10,00:00:00.00,0.280264,0.251947,0.501208
1440,2013-12-11,00:00:00.00,0.157261,0.138515,0.441743
1441,2013-12-12,00:00:00.00,0.699663,0.0762293,0.410594
1442,2013-12-13,00:00:00.00,0.0175097,0.0422719,0.376614
1443,2013-12-14,00:00:00.00,0.0466479,0.0235902,0.365287
1444,2013-12-15,00:00:00.00,10.0684,1.08386,0.464396
1445,2013-12-16,00:00:00.00,0.328032,1.67456,0.45307
1446,2013-12-17,00:00:00.00,1.03944,0.932462,0.424753
1447,2013-12-18,00:00:00.00,1.76071,0.518438,0.421921
1448,2013-12-19,00:00:00.00,0.194579,0.287048,0.410594
1449,2013-12-20,00:00:00.00,1.46094,0.577231,0.424753
1450,2013-12-21,00:00:00.00,6.31027,6.63658,0.883486
1451,2013-12-22,00:00:00.00,58.1754,57.732,25.3436
1452,2013-12-23,00:00:00.00,12.6547,94.1888,101.941
1453,2013-12-24,00:00:00.00,0.380985,66.8492,80.1367
1454,2013-12-25,00:00:00.00,0.416657,37.439,46.4396
1455,2013-12-26,00:00:00.00,0.223336,20.179,26.5046
1456,2013-12-27,00:00:00.00,0.603093,10.6592,17.6697
1457,2013-12-28,00:00:00.00,0.0707735,5.74484,10.7887
1458,2013-12-29,00:00:00.00,0.0119447,3.1964,6.96594
1459,2013-12-30,00:00:00.00,0.890183,2.92706,5.69169
1460,2013-12-31,00:00:00.00,0.216886,2.77521,4.78555
1461,2014-01-01,00:00:00.00,1.44044,1.53637,3.68119
1462,2014-01-02,00:00:00.00,3.99172,0.853132,2.79204
1463,2014-01-03,00:00:00.00,6.45885,0.473521,1.82927
1464,2014-01-04,00:00:00.00,0.116215,0.262992,1.33089
1465,2014-01-05,00:00:00.00,0,0.146858,1.20063
1466,2014-01-06,00:00:00.00,21.8303,4.56898,1.35071
1467,2014-01-07,00:00:00.00,3.56563,7.04221,2.13509
1468,2014-01-08,00:00:00.00,0.0268729,3.94512,3.14317
1469,2014-01-09,00:00:00.00,0.385679,2.21379,2.1719
1470,2014-01-10,00:00:00.00,1.20033,1.23729,1.71317
1471,2014-01-11,00:00:00.00,3.31172,2.37524,2.26818
1472,2014-01-12,00:00:00.00,10.1425,18.5568,13.3656
1473,2014-01-13,00:00:00.00,0.0502977,39.0593,30.8654
1474,2014-01-14,00:00:00.00,1.5727,36.2293,27.8355
1475,2014-01-15,00:00:00.00,0.265663,21.2825,17.5848
1476,2014-01-16,00:00:00.00,0.396846,11.3935,11.2984
1477,2014-01-17,00:00:00.00,2.20821,6.05715,5.8899
1478,2014-01-18,00:00:00.00,2.66749,3.75977,2.97327
1479,2014-01-19,00:00:00.00,0.789383,3.24312,2.02465
1480,2014-01-20,00:00:00.00,0.290701,3.56974,1.55459
1481,2014-01-21,00:00:00.00,0.162221,4.16031,1.22046
1482,2014-01-22,00:00:00.00,0.984655,4.56534,0.880654
1483,2014-01-23,00:00:00.00,0.810569,4.56702,0.750396
1484,2014-01-24,00:00:00.00,0.996084,4.16534,0.611644
1485,2014-01-25,00:00:00.00,0.238634,3.49463,0.52103
1486,2014-01-26,00:00:00.00,7.56859,2.72517,0.47006
1487,2014-01-27,00:00:00.00,3.01218,1.99408,0.433248
1488,2014-01-28,00:00:00.00,2.30648,1.3803,0.387941
1489,2014-01-29,00:00:00.00,0.00210027,0.910159,0.33697
1490,2014-01-30,00:00:00.00,0.0025278,0.575131,0.311485
1491,2014-01-31,00:00:00.00,0.0407953,0.221022,0.28062
1492,2014-02-01,00:00:00.00,0.446126,0.00300277,0.258816
1493,2014-02-02,00:00:00.00,11.0443,4.16939,0.795703
1494,2014-02-03,00:00:00.00,2.77271,10.2592,4.04931
1495,2014-02-04,00:00:00.00,0.0230624,9.20835,11.3551
1496,2014-02-05,00:00:00.00,3.71456,4.85376,6.51287
1497,2014-02-06,00:00:00.00,12.4097,2.6996,3.99268
1498,2014-02-07,00:00:00.00,0.383986,1.49539,2.46357
1499,2014-02-08,00:00:00.00,0.0690915,0.828323,1.85475
1500,2014-02-09,00:00:00.00,1.07341,0.461403,1.42434
1501,2014-02-10,00:00:00.00,2.66742,0.257905,1.23461
1502,2014-02-11,00:00:00.00,0.118097,0.143906,1.05055
1503,2014-02-12,00:00:00.00,0.158776,0.0805281,0.84101
1504,2014-02-13,00:00:00.00,0.216134,0.0456316,0.730575
1505,2014-02-14,00:00:00.00,0.103579,0.0262654,0.645624
1506,2014-02-15,00:00:00.00,0.408753,0.0154475,0.583327
1507,2014-02-16,00:00:00.00,0.291159,0.00941697,0.506872
1508,2014-02-17,00:00:00.00,1.25726,0.00606759,0.458733
1509,2014-02-18,00:00:00.00,10.6886,0.00420399,0.430416
1510,2014-02-19,00:00:00.00,3.35192,0.988803,0.404931
1511,2014-02-20,00:00:00.00,0.0260177,2.64312,0.404931
1512,2014-02-21,00:00:00.00,5.43185,10.9959,1.13267
1513,2014-02-22,00:00:00.00,4.35145,28.6371,23.5313
1514,2014-02-23,00:00:00.00,1.00029,38.3009,55.501
1515,2014-02-24,00:00:00.00,0.612548,34.1798,47.006
1516,2014-02-25,00:00:00.00,0.00155632,23.3636,27.3258
1517,2014-02-26,00:00:00.00,0.208061,12.5977,17.8113
1518,2014-02-27,00:00:00.00,0.155479,6.84617,8.66496
1519,2014-02-28,00:00:00.00,0.253508,4.35068,4.92713
1520,2014-03-01,00:00:00.00,0.0111618,3.9655,3.0299
1521,2014-03-02,00:00:00.00,1.34192,4.88271,2.01333
1522,2014-03-03,00:00:00.00,3.45287,5.91788,1.48663
1523,2014-03-04,00:00:00.00,0.0278596,6.27648,1.16382
1524,2014-03-05,00:00:00.00,0.0038514,6.23048,0.931624
1525,2014-03-06,00:00:00.00,0.118041,5.70416,0.792872
1526,2014-03-07,00:00:00.00,0.0730819,4.82893,0.688099
1527,2014-03-08,00:00:00.00,0.00381051,3.80843,0.894812
1528,2014-03-09,00:00:00.00,1.68267,10.1073,2.1719
1529,2014-03-10,00:00:00.00,0.0578125,14.5241,2.06996
1530,2014-03-11,00:00:00.00,0.517142,9.59139,4.30416
1531,2014-03-12,00:00:00.00,0.0631255,5.4592,17.1034
1532,2014-03-13,00:00:00.00,25.9034,4.22834,22.3137
1533,2014-03-14,00:00:00.00,0.0505439,3.52015,17.3016
1534,2014-03-15,00:00:00.00,0.0704896,1.89843,13.2523
1535,2014-03-16,00:00:00.00,0.0726982,6.50469,24.9471
1536,2014-03-17,00:00:00.00,0.030955,12.6535,20.1899
1537,2014-03-18,00:00:00.00,0.00070012,10.3457,7.9004
1538,2014-03-19,00:00:00.00,9.9145e-308,5.29058,5.09703
1539,2014-03-20,00:00:00.00,4.27106,11.6765,3.99268
1540,2014-03-21,00:00:00.00,0.363964,15.0592,6.45624
1541,2014-03-22,00:00:00.00,0.135363,7.77956,6.56951
1542,2014-03-23,00:00:00.00,0.0716281,4.09939,5.0404
1543,2014-03-24,00:00:00.00,0.0866228,2.2698,4.21921
1544,2014-03-25,00:00:00.00,0.0628256,1.23088,3.17149
1545,2014-03-26,00:00:00.00,0.397463,0.67399,2.58816
1546,2014-03-27,00:00:00.00,0.025177,0.36871,2.27667
1547,2014-03-28,00:00:00.00,0.185981,0.201645,1.91988
1548,2014-03-29,00:00:00.00,0.511325,0.683118,1.96236
1549,2014-03-30,00:00:00.00,8.50618,3.80855,2.32764
1550,2014-03-31,00:00:00.00,0.045169,6.6962,2.38428
1551,2014-04-01,00:00:00.00,0.000541489,5.42066,2.67594
1552,2014-04-02,00:00:00.00,0.0488465,2.97989,3.59624
1553,2014-04-03,00:00:00.00,0.0595268,1.64915,3.05822
1554,2014-04-04,00:00:00.00,26.8494,16.3758,9.20298
1555,2014-04-05,00:00:00.00,6.83675,29.1385,35.9624
1556,2014-04-06,00:00:00.00,0.162553,20.7049,35.3961
1557,2014-04-07,00:00:00.00,0,11.4988,20.3881
1558,2014-04-08,00:00:00.00,14.3797,14.7534,9.9109
1559,2014-04-09,00:00:00.00,5.81134,20.1133,26.7877
1560,2014-04-10,00:00:00.00,0.00547256,14.8668,23.8145
1561,2014-04-11,00:00:00.00,5.787,11.7125,10.9303
1562,2014-04-12,00:00:00.00,6.30777,13.4541,5.91822
1563,2014-04-13,00:00:00.00,0.0689065,11.0287,7.33406
1564,2014-04-14,00:00:00.00,0.0132769,6.00964,5.69169
1565,2014-04-15,00:00:00.00,8.52499,7.34558,6.00317
1566,2014-04-16,00:00:00.00,15.4416,9.83724,16.622
1567,2014-04-17,00:00:00.00,0.0076497,7.18072,20.5297
1568,2014-04-18,00:00:00.00,3.1083e-308,5.38749,12.516
1569,2014-04-19,00:00:00.00,0.000522117,7.13178,6.51287
1570,2014-04-20,00:00:00.00,0.000254088,6.68074,4.27584
1571,2014-04-21,00:00:00.00,0,3.56486,3.22812
1572,2014-04-22,00:00:00.00,0.0510999,1.88093,2.72974
1573,2014-04-23,00:00:00.00,0.585571,1.17569,2.57683
1574,2014-04-24,00:00:00.00,0.00866092,0.77903,2.37295
1575,2014-04-25,00:00:00.00,0.106129,0.390184,1.96519
1576,2014-04-26,00:00:00.00,5.40999,1.11748,1.80378
1577,2014-04-27,00:00:00.00,0.0361158,1.38037,1.80661
1578,2014-04-28,00:00:00.00,0.000165339,0.537037,1.80661
1579,2014-04-29,00:00:00.00,11.6405,0.936903,1.95103
1580,2014-04-30,00:00:00.00,19.7839,5.84296,10.0525
1581,2014-05-01,00:00:00.00,3.61752,11.6805,22.5119
1582,2014-05-02,00:00:00.00,0.0257906,10.7485,20.9828
1583,2014-05-03,00:00:00.00,0.031406,6.38545,10.9586
1584,2014-05-04,00:00:00.00,0.541508,3.64818,5.35188
1585,2014-05-05,00:00:00.00,0.576668,2.21519,3.45466
1586,2014-05-06,00:00:00.00,0.000674674,1.22277,2.5117
1587,2014-05-07,00:00:00.00,0.0115045,0.51348,2.07279
1588,2014-05-08,00:00:00.00,2.38471,0.319085,4.84218
1589,2014-05-09,00:00:00.00,0.143652,0.2755,8.2402
1590,2014-05-10,00:00:00.00,0.488924,0.153866,3.65287
1591,2014-05-11,00:00:00.00,0.46705,0.109585,2.40693
1592,2014-05-12,00:00:00.00,1.04744,0.109884,1.99067
1593,2014-05-13,00:00:00.00,10.7499,0.530785,1.79246
1594,2014-05-14,00:00:00.00,1.14646,1.23739,1.97085
1595,2014-05-15,00:00:00.00,33.0699,3.97113,2.0105
1596,2014-05-16,00:00:00.00,13.3131,19.0862,24.9188
1597,2014-05-17,00:00:00.00,0.409662,25.5968,36.8119
1598,2014-05-18,00:00:00.00,1.55974,16.2053,23.8428
1599,2014-05-19,00:00:00.00,0.000659198,10.0754,9.42951
1600,2014-05-20,00:00:00.00,0.0415109,5.48151,4.5307
1601,2014-05-21,00:00:00.00,0.667442,3.14068,2.80903
1602,2014-05-22,00:00:00.00,3.00886,2.94491,2.5825
1603,2014-05-23,00:00:00.00,2.54986,3.21711,3.85109
1604,2014-05-24,00:00:00.00,0.000337066,2.13796,3.14317
1605,2014-05-25,00:00:00.00,0.000168477,0.768363,2.01899
1606,2014-05-26,00:00:00.00,0,0.188214,1.59141
1607,2014-05-27,00:00:00.00,0,0.0588871,1.3224
1608,2014-05-28,00:00:00.00,3.72005,0.108355,1.25444
1609,2014-05-29,00:00:00.00,8.80349,0.735414,1.17515
1610,2014-05-30,00:00:00.00,0.174671,1.25843,1.04489
1611,2014-05-31,00:00:00.00,0,0.893204,0.957109
1612,2014-06-01,00:00:00.00,0,0.395832,0.82402
1613,2014-06-02,00:00:00.00,0.00534832,0.168019,0.710753
1614,2014-06-03,00:00:00.00,3.13568,0.177658,0.688099
1615,2014-06-04,00:00:00.00,1.30176,0.320876,0.685268
1616,2014-06-05,00:00:00.00,23.2367,1.60776,0.72208
1617,2014-06-06,00:00:00.00,0.0716946,5.76426,1.67919
1618,2014-06-07,00:00:00.00,0,6.83158,3.45466
1619,2014-06-08,00:00:00.00,0.299879,3.71005,1.83493
1620,2014-06-09,00:00:00.00,21.9395,4.81652,6.76773
1621,2014-06-10,00:00:00.00,0.0139964,7.87374,19.7652
1622,2014-06-11,00:00:00.00,0.178869,6.7196,12.7992
1623,2014-06-12,00:00:00.00,4.25666,4.62549,4.16258
1624,2014-06-13,00:00:00.00,0.0940767,3.16016,3.31307
1625,2014-06-14,00:00:00.00,1.36558,1.35064,3.31307
1626,2014-06-15,00:00:00.00,0.00214187,0.532461,2.04164
1627,2014-06-16,00:00:00.00,0,0.213172,1.44133
1628,2014-06-17,00:00:00.00,0.458579,0.105253,1.27426
1629,2014-06-18,00:00:00.00,0.0300881,0.0657832,0.993921
1630,2014-06-19,00:00:00.00,13.6025,0.393154,0.889149
1631,2014-06-20,00:00:00.00,37.7658,8.16312,11.0719
1632,2014-06-21,00:00:00.00,12.0016,26.825,24.041
1633,2014-06-22,00:00:00.00,0.420941,29.7181,32.5644
1634,2014-06-23,00:00:00.00,0.0749734,16.7138,23.2481
1635,2014-06-24,00:00:00.00,14.8772,16.126,8.80654
1636,2014-06-25,00:00:00.00,17.0004,24.4349,9.11802
1637,2014-06-26,00:00:00.00,5.72524,25.0984,18.6325
1638,2014-06-27,00:00:00.00,0.0128733,16.8259,33.697
1639,2014-06-28,00:00:00.00,0,9.233,28.8832
1640,2014-06-29,00:00:00.00,0.113988,4.7523,15.1212
1641,2014-06-30,00:00:00.00,8.5916,4.99821,6.17307
1642,2014-07-01,00:00:00.00,0.0148831,5.04037,3.22812
1643,2014-07-02,00:00:00.00,1.83508,2.46086,2.26252
1644,2014-07-03,00:00:00.00,1.01001,1.16797,1.6622
1645,2014-07-04,00:00:00.00,0.257218,0.487482,1.28842
1646,2014-07-05,00:00:00.00,0.000667105,0.222273,1.07604
1647,2014-07-06,00:00:00.00,0,0.0961599,0.843842
1648,2014-07-07,00:00:00.00,0,0.0405523,0.716416
1649,2014-07-08,00:00:00.00,0.608477,0.0299191,0.634297
1650,2014-07-09,00:00:00.00,13.7782,0.407575,1.61123
1651,2014-07-10,00:00:00.00,4.53564,2.23824,2.48905
1652,2014-07-11,00:00:00.00,0.0475162,2.9969,1.5376
1653,2014-07-12,00:00:00.00,0.000114873,1.51276,0.900476
1654,2014-07-13,00:00:00.00,0.00823197,0.506172,0.639961
1655,2014-07-14,00:00:00.00,0.119377,0.205886,0.529525
1656,2014-07-15,00:00:00.00,1.63601,0.152757,0.495545
1657,2014-07-16,00:00:00.00,0.155934,0.157046,0.424753
1658,2014-07-17,00:00:00.00,0.0423023,0.101942,0.339802
1659,2014-07-18,00:00:00.00,0.126211,0.0518923,0.297327
1660,2014-07-19,00:00:00.00,0.0303949,0.0276752,0.267311
1661,2014-07-20,00:00:00.00,12.694,0.261367,0.334139
1662,2014-07-21,00:00:00.00,0.703503,1.3623,0.33697
1663,2014-07-22,00:00:00.00,0,1.51758,0.362456
1664,2014-07-23,00:00:00.00,0.00589961,0.573896,0.30299
1665,2014-07-24,00:00:00.00,9.55737,0.720888,0.291664
1666,2014-07-25,00:00:00.00,0.0029347,1.1434,0.282602
1667,2014-07-26,00:00:00.00,0.144101,0.863597,0.265895
1668,2014-07-27,00:00:00.00,1.85538,0.504577,0.256551
1669,2014-07-28,00:00:00.00,0.726431,0.400781,0.237012
1670,2014-07-29,00:00:00.00,0.755454,0.29451,0.221721
1671,2014-07-30,00:00:00.00,0.133948,0.19248,0.195669
1672,2014-07-31,00:00:00.00,2.8741,0.209648,0.186042
1673,2014-08-01,00:00:00.00,0.295109,0.273895,0.172733
1674,2014-08-02,00:00:00.00,0.716186,0.230375,0.157158
1675,2014-08-03,00:00:00.00,3.02871,0.280751,0.168485
1676,2014-08-04,00:00:00.00,0.366617,0.345646,0.216907
1677,2014-08-05,00:00:00.00,0.216534,0.250328,0.24041
1678,2014-08-06,00:00:00.00,0.219011,0.136905,0.235313
1679,2014-08-07,00:00:00.00,0.335806,0.0829364,0.178113
1680,2014-08-08,00:00:00.00,6.93399e-308,0.0512388,0.147814
1681,2014-08-09,00:00:00.00,0.000358813,0.0246499,0.133089
1682,2014-08-10,00:00:00.00,0.000171427,0.0106779,0.118648
1683,2014-08-11,00:00:00.00,0.00200858,0.00463151,0.113834
1684,2014-08-12,00:00:00.00,22.1699,0.226656,0.127992
1685,2014-08-13,00:00:00.00,9.94366,6.63276,0.145265
1686,2014-08-14,00:00:00.00,0.565646,11.0829,0.188873
1687,2014-08-15,00:00:00.00,0.0285358,7.2786,0.331307
1688,2014-08-16,00:00:00.00,0.0452981,3.92808,0.242392
1689,2014-08-17,00:00:00.00,0.0157181,1.92852,0.165937
1690,2014-08-18,00:00:00.00,0.259221,0.824226,0.136204
1691,2014-08-19,00:00:00.00,0.0193863,0.275436,0.120347
1692,2014-08-20,00:00:00.00,1.21335,0.114515,0.112418
1693,2014-08-21,00:00:00.00,11.5795,0.553083,0.117798
1694,2014-08-22,00:00:00.00,0.35317,1.50342,0.11525
1695,2014-08-23,00:00:00.00,0.269272,1.40116,0.128275
1696,2014-08-24,00:00:00.00,0.171395,0.565591,0.115816
1697,2014-08-25,00:00:00.00,0.01062,0.249897,0.107038
1698,2014-08-26,00:00:00.00,0.0183621,0.108103,0.101657
1699,2014-08-27,00:00:00.00,0.153226,0.0509309,0.0923129
1700,2014-08-28,00:00:00.00,0.0432868,0.0280384,0.0846674
1701,2014-08-29,00:00:00.00,0.00128797,0.014121,0.0829684
1702,2014-08-30,00:00:00.00,0.0347899,0.00687766,0.0826852
1703,2014-08-31,00:00:00.00,0.169007,0.00576302,0.0753228
1704,2014-09-01,00:00:00.00,0.910622,0.0193005,0.0736238
