time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1763,2014-10-30,00:00:00.00,0.048818,1.6833,1.16
1764,2014-10-31,00:00:00.00,0.173031,1.16854,1.08
1765,2014-11-01,00:00:00.00,6.46001,2.89605,1.07
1766,2014-11-02,00:00:00.00,0.333028,3.11679,1.07
1767,2014-11-03,00:00:00.00,0.0189399,1.37526,0.969
1768,2014-11-04,00:00:00.00,0.0156086,1.10949,0.937
1769,2014-11-05,00:00:00.00,6.71429,2.92589,0.996
1770,2014-11-06,00:00:00.00,0.088023,3.16187,1.25
1771,2014-11-07,00:00:00.00,4.0861,2.57859,1.25
1772,2014-11-08,00:00:00.00,1.178,2.76782,1.5
1773,2014-11-09,00:00:00.00,4.29684,2.92506,1.29
1774,2014-11-10,00:00:00.00,0.033526,2.68541,1.37
1775,2014-11-11,00:00:00.00,0.00563432,1.28036,1.29
1776,2014-11-12,00:00:00.00,0.579204,1.28633,1.19
1777,2014-11-13,00:00:00.00,0.125955,1.28069,1.1
1778,2014-11-14,00:00:00.00,0.0746337,1.09316,0.976
1779,2014-11-15,00:00:00.00,0.405595,1.04704,0.928
1780,2014-11-16,00:00:00.00,0.0563068,1.01238,0.863
1781,2014-11-17,00:00:00.00,4.00768,0.986693,0.815
1782,2014-11-18,00:00:00.00,8.63739,0.969184,0.722
1783,2014-11-19,00:00:00.00,0.337209,0.952656,0.719
1784,2014-11-20,00:00:00.00,15.2611,0.938869,0.525
1785,2014-11-21,00:00:00.00,2.68061,0.926403,0.61
1786,2014-11-22,00:00:00.00,0.173646,0.913541,0.61
1787,2014-11-23,00:00:00.00,5.94016,1.08166,0.991
1788,2014-11-24,00:00:00.00,4.3389,4.04612,12.1
1789,2014-11-25,00:00:00.00,26.6938,37.023,51.2
1790,2014-11-26,00:00:00.00,0.0389164,39.2722,19.2
1791,2014-11-27,00:00:00.00,0.291031,7.26501,6.06
1792,2014-11-28,00:00:00.00,1.15851,2.70461,4.48
1793,2014-11-29,00:00:00.00,0.343177,2.15006,3.3
1794,2014-11-30,00:00:00.00,0.328029,2.0636,2.72
1795,2014-12-01,00:00:00.00,0.865145,3.89854,2.73
1796,2014-12-02,00:00:00.00,0.0484008,4.03341,2.7
1797,2014-12-03,00:00:00.00,0.384853,2.14886,2.34
1798,2014-12-04,00:00:00.00,0.0712679,1.93883,2.25
1799,2014-12-05,00:00:00.00,0,1.86866,2.05
1800,2014-12-06,00:00:00.00,0.00508236,1.82937,1.84
1801,2014-12-07,00:00:00.00,0.0360962,2.0445,1.71
1802,2014-12-08,00:00:00.00,1.38274e-308,2.03065,1.54
1803,2014-12-09,00:00:00.00,0.0151131,1.75639,1.44
1804,2014-12-10,00:00:00.00,0.286078,1.87425,1.48
1805,2014-12-11,00:00:00.00,0.138055,1.8797,1.42
1806,2014-12-12,00:00:00.00,0.0651826,1.6956,1.26
1807,2014-12-13,00:00:00.00,0.28513,1.62049,1.12
1808,2014-12-14,00:00:00.00,0.672817,1.86513,1.04
1809,2014-12-15,00:00:00.00,0.571456,2.20944,1.04
1810,2014-12-16,00:00:00.00,0.151563,2.01096,1.02
1811,2014-12-17,00:00:00.00,7.99915,5.80788,1.17
1812,2014-12-18,00:00:00.00,1.10268,6.5023,1.75
1813,2014-12-19,00:00:00.00,0.137862,2.65193,1.81
1814,2014-12-20,00:00:00.00,0.00230672,1.89093,1.53
1815,2014-12-21,00:00:00.00,0.00246911,1.57497,1.33
1816,2014-12-22,00:00:00.00,0.000374424,1.5249,1.22
1817,2014-12-23,00:00:00.00,0,1.49781,1.12
1818,2014-12-24,00:00:00.00,0.199422,1.57042,1.1
1819,2014-12-25,00:00:00.00,13.9941,8.12387,1.45
1820,2014-12-26,00:00:00.00,0.051722,8.93749,6.9
1821,2014-12-27,00:00:00.00,0.0149745,2.5404,4.15
1822,2014-12-28,00:00:00.00,2.53874,3.19809,3.01
1823,2014-12-29,00:00:00.00,2.54315,4.02432,2.93
1824,2014-12-30,00:00:00.00,0.0668609,3.07456,2.65
1825,2014-12-31,00:00:00.00,0.0573583,2.19223,1.93
