time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1751,2014-10-18,00:00:00.00,0.514989,2.26374,5.47
1752,2014-10-19,00:00:00.00,3.50543,2.14277,3.29
1753,2014-10-20,00:00:00.00,0.0866817,1.98845,2
1754,2014-10-21,00:00:00.00,2.7134,1.75482,1.49
1755,2014-10-22,00:00:00.00,2.59294,2.09601,1.1
1756,2014-10-23,00:00:00.00,0.030881,1.78604,0.857
1757,2014-10-24,00:00:00.00,0.0285709,1.09281,0.713
1758,2014-10-25,00:00:00.00,0.0184855,0.662198,0.523
1759,2014-10-26,00:00:00.00,0.0127059,0.398351,0.385
1760,2014-10-27,00:00:00.00,0.000109873,0.237766,0.313
1761,2014-10-28,00:00:00.00,0.311478,0.197034,0.297
1762,2014-10-29,00:00:00.00,2.4768,0.606798,0.278
1763,2014-10-30,00:00:00.00,0.161447,0.822134,0.316
1764,2014-10-31,00:00:00.00,0.0265183,0.521742,0.308
1765,2014-11-01,00:00:00.00,8.82477,1.79906,0.32
1766,2014-11-02,00:00:00.00,1.77893,2.83133,2.19
1767,2014-11-03,00:00:00.00,0.00167244,2.09257,4.47
1768,2014-11-04,00:00:00.00,0.00107845,1.39024,2.14
1769,2014-11-05,00:00:00.00,1.61047,1.1423,0.904
1770,2014-11-06,00:00:00.00,0.00397532,0.98424,0.588
1771,2014-11-07,00:00:00.00,12.1717,2.81065,0.454
1772,2014-11-08,00:00:00.00,1.84364,4.32707,0.549
1773,2014-11-09,00:00:00.00,2.57352,3.64259,0.757
1774,2014-11-10,00:00:00.00,0.0169595,2.89389,0.997
1775,2014-11-11,00:00:00.00,0.053735,1.84721,0.774
1776,2014-11-12,00:00:00.00,0.106257,1.15876,0.606
1777,2014-11-13,00:00:00.00,0.0232497,0.7169,0.481
1778,2014-11-14,00:00:00.00,0.172654,0.435824,0.377
1779,2014-11-15,00:00:00.00,0.00115092,0.268429,0.314
1780,2014-11-16,00:00:00.00,0.000262057,0.161591,0.24
1781,2014-11-17,00:00:00.00,2.33333,0.0981211,0.2
1782,2014-11-18,00:00:00.00,3.67286,0.060383,0.191
1783,2014-11-19,00:00:00.00,0.170655,0.0379876,0.185
1784,2014-11-20,00:00:00.00,2.23042,0.024779,0.162
1785,2014-11-21,00:00:00.00,1.1499,0.0169606,0.149
1786,2014-11-22,00:00:00.00,0.0708983,0.0122977,0.145
1787,2014-11-23,00:00:00.00,2.87481,0.00952537,0.128
1788,2014-11-24,00:00:00.00,5.6473,2.10868,0.426
1789,2014-11-25,00:00:00.00,18.8215,14.7273,15
1790,2014-11-26,00:00:00.00,0.145495,19.9158,32.1
1791,2014-11-27,00:00:00.00,0.0962834,11.4696,22.6
1792,2014-11-28,00:00:00.00,1.00156,6.58269,6.86
1793,2014-11-29,00:00:00.00,0.660967,3.64281,2.39
1794,2014-11-30,00:00:00.00,0.284355,1.88363,1.3
1795,2014-12-01,00:00:00.00,1.37637,2.13739,0.935
1796,2014-12-02,00:00:00.00,0.0304801,2.16651,0.777
1797,2014-12-03,00:00:00.00,0.0463744,1.08538,0.681
1798,2014-12-04,00:00:00.00,0.244108,0.674522,0.606
1799,2014-12-05,00:00:00.00,0.00433664,0.422369,0.511
1800,2014-12-06,00:00:00.00,0.009145,0.251172,0.454
1801,2014-12-07,00:00:00.00,0.00138969,0.18044,0.415
1802,2014-12-08,00:00:00.00,0.000144702,0.138437,0.34
1803,2014-12-09,00:00:00.00,0.0916151,0.10086,0.283
1804,2014-12-10,00:00:00.00,0.589049,0.193786,0.272
1805,2014-12-11,00:00:00.00,0.0332721,0.259547,0.245
1806,2014-12-12,00:00:00.00,0.0025965,0.184114,0.233
1807,2014-12-13,00:00:00.00,0.0109586,0.112467,0.265
1808,2014-12-14,00:00:00.00,0.0894807,0.0806854,0.223
1809,2014-12-15,00:00:00.00,0.225767,0.119079,0.207
1810,2014-12-16,00:00:00.00,0.15598,0.1642,0.198
1811,2014-12-17,00:00:00.00,8.4439,1.913,0.197
1812,2014-12-18,00:00:00.00,1.12184,3.11432,0.28
1813,2014-12-19,00:00:00.00,0.0962337,2.22592,0.412
1814,2014-12-20,00:00:00.00,0.100861,1.52616,0.457
1815,2014-12-21,00:00:00.00,0.0266506,0.93983,0.429
1816,2014-12-22,00:00:00.00,0.00397788,0.569725,0.378
1817,2014-12-23,00:00:00.00,0.00379564,0.343286,0.307
1818,2014-12-24,00:00:00.00,1.20529,0.491102,0.271
1819,2014-12-25,00:00:00.00,20.9202,9.20508,0.545
1820,2014-12-26,00:00:00.00,0.557157,14.0771,8.22
1821,2014-12-27,00:00:00.00,0.00825224,8.19152,13.4
1822,2014-12-28,00:00:00.00,1.56943,5.25304,4.66
1823,2014-12-29,00:00:00.00,0.314063,3.46493,1.96
1824,2014-12-30,00:00:00.00,0.0142938,1.86612,1.28
1825,2014-12-31,00:00:00.00,0,1.12158,0.757
