time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1325,2013-08-18,00:00:00.00,0.012878,0.112124,1.08
1326,2013-08-19,00:00:00.00,0.00922815,0.0665243,1.09
1327,2013-08-20,00:00:00.00,2.8155e-308,0.0389738,1.03
1328,2013-08-21,00:00:00.00,0.0123526,0.0229485,0.967
1329,2013-08-22,00:00:00.00,0.00422386,0.0137856,0.946
1330,2013-08-23,00:00:00.00,1.00855,0.0256227,0.938
1331,2013-08-24,00:00:00.00,0.0832616,0.0338883,0.916
1332,2013-08-25,00:00:00.00,0.000552923,0.021426,0.921
1333,2013-08-26,00:00:00.00,0.0136994,0.0129823,0.864
1334,2013-08-27,00:00:00.00,0.935751,0.0178756,0.85
1335,2013-08-28,00:00:00.00,2.06483,0.0403526,0.839
1336,2013-08-29,00:00:00.00,29.8642,0.320576,1.38
1337,2013-08-30,00:00:00.00,0.0593814,0.768882,1.76
1338,2013-08-31,00:00:00.00,0.114161,0.924376,1.91
1339,2013-09-01,00:00:00.00,0.0550016,0.790597,1.42
1340,2013-09-02,00:00:00.00,0.115813,0.582175,1.19
1341,2013-09-03,00:00:00.00,0.106212,0.400444,1.08
1342,2013-09-04,00:00:00.00,0.866915,0.292373,1.02
1343,2013-09-05,00:00:00.00,0.0336286,0.216475,0.975
1344,2013-09-06,00:00:00.00,0,0.136156,0.94
1345,2013-09-07,00:00:00.00,0.000212872,0.0836823,0.899
1346,2013-09-08,00:00:00.00,1.80518,0.100349,0.854
1347,2013-09-09,00:00:00.00,0.430871,0.122024,0.84
1348,2013-09-10,00:00:00.00,0.611532,0.101432,0.845
1349,2013-09-11,00:00:00.00,0.302243,0.0841876,0.821
1350,2013-09-12,00:00:00.00,33.7958,0.734933,0.828
1351,2013-09-13,00:00:00.00,21.9717,2.46314,1.18
1352,2013-09-14,00:00:00.00,1.16351,4.05905,6.66
1353,2013-09-15,00:00:00.00,0.00326895,4.38255,9.07
1354,2013-09-16,00:00:00.00,1.4672,3.87644,8.59
1355,2013-09-17,00:00:00.00,0.707287,3.16297,5.25
1356,2013-09-18,00:00:00.00,0.0505077,2.32558,2.68
1357,2013-09-19,00:00:00.00,0.0382874,1.58735,1.98
1358,2013-09-20,00:00:00.00,0.0168655,1.04695,1.68
1359,2013-09-21,00:00:00.00,51.8764,7.20982,1.88
1360,2013-09-22,00:00:00.00,40.1476,21.5044,18.1
1361,2013-09-23,00:00:00.00,1.4845,30.9216,46.9
1362,2013-09-24,00:00:00.00,0.159671,29.8236,58.7
1363,2013-09-25,00:00:00.00,4.99877e-308,23.7164,45.2
1364,2013-09-26,00:00:00.00,0,17.169,18.9
1365,2013-09-27,00:00:00.00,0,11.8181,10.7
1366,2013-09-28,00:00:00.00,0.00238221,7.8976,6.42
1367,2013-09-29,00:00:00.00,7.63125e-308,5.1877,4.42
1368,2013-09-30,00:00:00.00,1.73726,4.19374,3.57
1369,2013-10-01,00:00:00.00,1.60037,4.27484,3.14
1370,2013-10-02,00:00:00.00,0.00280441,3.51131,2.88
1371,2013-10-03,00:00:00.00,0.00448211,2.27377,2.56
1372,2013-10-04,00:00:00.00,2.20511,2.41169,2.39
1373,2013-10-05,00:00:00.00,5.32612,4.73812,2.3
1374,2013-10-06,00:00:00.00,5.31425,7.5434,2.35
1375,2013-10-07,00:00:00.00,24.9002,17.6551,3.17
1376,2013-10-08,00:00:00.00,14.6016,29.8177,29
1377,2013-10-09,00:00:00.00,0.00019911,28.6363,37.6
1378,2013-10-10,00:00:00.00,0,20.6124,20.5
1379,2013-10-11,00:00:00.00,0.00171756,14.1801,16.1
1380,2013-10-12,00:00:00.00,0.00155343,9.50841,11.4
1381,2013-10-13,00:00:00.00,0.0276083,6.29696,6.52
1382,2013-10-14,00:00:00.00,2.03323,5.26132,4.61
1383,2013-10-15,00:00:00.00,0.0461215,4.58171,3.83
1384,2013-10-16,00:00:00.00,0.0977334,3.06784,3.37
1385,2013-10-17,00:00:00.00,3.91326,4.12317,3.09
1386,2013-10-18,00:00:00.00,7.25997,8.58164,2.99
1387,2013-10-19,00:00:00.00,0.221348,9.64029,2.91
1388,2013-10-20,00:00:00.00,6.74202,10.1571,3.03
1389,2013-10-21,00:00:00.00,0.0283393,10.4206,3.06
1390,2013-10-22,00:00:00.00,4.86293,9.66937,3.25
1391,2013-10-23,00:00:00.00,0.00350679,9.11901,3.25
1392,2013-10-24,00:00:00.00,1.64522,6.9956,3.39
1393,2013-10-25,00:00:00.00,1.85156,6.48314,3.25
1394,2013-10-26,00:00:00.00,1.20128,5.99864,3.09
1395,2013-10-27,00:00:00.00,4.3741,7.20878,3.12
1396,2013-10-28,00:00:00.00,0.443807,7.49869,3.91
1397,2013-10-29,00:00:00.00,0.0094914,5.23675,5.68
1398,2013-10-30,00:00:00.00,0.0165674,3.47069,5.6
1399,2013-10-31,00:00:00.00,0.000118858,2.29263,4.33
1400,2013-11-01,00:00:00.00,31.6788,19.1242,4.53
1401,2013-11-02,00:00:00.00,1.37151,32.1202,24.9
1402,2013-11-03,00:00:00.00,6.45295,27.6543,25.6
1403,2013-11-04,00:00:00.00,0.000310619,23.2362,24.5
1404,2013-11-05,00:00:00.00,0.000164607,15.9135,20.1
1405,2013-11-06,00:00:00.00,0.0238436,10.7319,13.1
1406,2013-11-07,00:00:00.00,8.40134,12.9578,8.58
1407,2013-11-08,00:00:00.00,0.395879,14.6968,6.78
1408,2013-11-09,00:00:00.00,0.343272,10.2801,6.82
1409,2013-11-10,00:00:00.00,0.0730726,7.12462,6.48
1410,2013-11-11,00:00:00.00,0.141953,4.89288,6.13
1411,2013-11-12,00:00:00.00,7.15185,6.57761,5.32
1412,2013-11-13,00:00:00.00,6.39374,10.6372,5.21
1413,2013-11-14,00:00:00.00,0.134775,10.1107,5.72
1414,2013-11-15,00:00:00.00,0.000220398,6.73492,6.16
1415,2013-11-16,00:00:00.00,8.58688e-308,6.14561,7.02
1416,2013-11-17,00:00:00.00,0.00271658,5.74368,7.01
1417,2013-11-18,00:00:00.00,11.183,11.9271,6.55
1418,2013-11-19,00:00:00.00,0.0596163,16.1424,13.8
1419,2013-11-20,00:00:00.00,0.059224,10.8545,10.6
1420,2013-11-21,00:00:00.00,0.00352551,7.25896,6.59
1421,2013-11-22,00:00:00.00,3.80371,7.67031,5.44
1422,2013-11-23,00:00:00.00,7.15159,13.2913,5.81
1423,2013-11-24,00:00:00.00,0.510754,14.2401,9.09
1424,2013-11-25,00:00:00.00,3.75442,9.52164,7.47
1425,2013-11-26,00:00:00.00,0.339888,6.33428,6.04
1426,2013-11-27,00:00:00.00,0.0250059,4.19865,5.13
1427,2013-11-28,00:00:00.00,12.5486,2.95619,4.53
1428,2013-11-29,00:00:00.00,3.53647,2.13274,4.25
1429,2013-11-30,00:00:00.00,0.0105209,1.4095,4.12
1430,2013-12-01,00:00:00.00,0,0.933948,4.12
1431,2013-12-02,00:00:00.00,0.0865745,1.53006,4.07
1432,2013-12-03,00:00:00.00,0.0925777,7.36273,4.31
1433,2013-12-04,00:00:00.00,0.149381,12.961,4.73
1434,2013-12-05,00:00:00.00,1.62608,12.6667,5.23
1435,2013-12-06,00:00:00.00,1.31118,10.9714,6.22
1436,2013-12-07,00:00:00.00,0.00315571,8.40068,8.82
1437,2013-12-08,00:00:00.00,0.020764,5.54866,15.7
1438,2013-12-09,00:00:00.00,0.134243,3.66892,19.3
1439,2013-12-10,00:00:00.00,0.493618,2.42629,12.7
1440,2013-12-11,00:00:00.00,0.064698,1.6042,8.59
1441,2013-12-12,00:00:00.00,0.584688,1.06278,6.29
1442,2013-12-13,00:00:00.00,0.145293,0.70785,5.24
1443,2013-12-14,00:00:00.00,0.915298,0.474486,4.92
1444,2013-12-15,00:00:00.00,11.1299,0.32087,4.64
1445,2013-12-16,00:00:00.00,2.79392,0.219614,4.45
1446,2013-12-17,00:00:00.00,0.402241,0.153069,4.28
1447,2013-12-18,00:00:00.00,8.14112,0.10933,4.18
1448,2013-12-19,00:00:00.00,1.13052,0.0805861,4.12
1449,2013-12-20,00:00:00.00,0.396276,0.061607,4.07
1450,2013-12-21,00:00:00.00,9.56725,8.43779,4.07
1451,2013-12-22,00:00:00.00,15.828,32.6928,5.06
1452,2013-12-23,00:00:00.00,13.16,56.7015,33.8
1453,2013-12-24,00:00:00.00,0.263603,60.8791,55.2
1454,2013-12-25,00:00:00.00,7.28411,47.4692,35.2
1455,2013-12-26,00:00:00.00,2.41168,31.6407,28
1456,2013-12-27,00:00:00.00,3.62355,20.9964,21.7
1457,2013-12-28,00:00:00.00,2.14644,13.8868,15.2
1458,2013-12-29,00:00:00.00,0.000161805,9.16146,9.85
1459,2013-12-30,00:00:00.00,0.0944294,15.433,7.78
1460,2013-12-31,00:00:00.00,0.110737,19.5641,6.65
1461,2014-01-01,00:00:00.00,2.60928,12.9025,5.13
1462,2014-01-02,00:00:00.00,1.71878,8.51898,3.92
1463,2014-01-03,00:00:00.00,3.70623,5.6247,3.27
1464,2014-01-04,00:00:00.00,0.0753963,3.71801,3.19
1465,2014-01-05,00:00:00.00,1.83947,2.46324,3.23
1466,2014-01-06,00:00:00.00,18.638,5.12337,3.27
1467,2014-01-07,00:00:00.00,6.06171,6.86772,3.2
1468,2014-01-08,00:00:00.00,0.239015,4.52836,3.09
1469,2014-01-09,00:00:00.00,0.0127573,2.99616,3.04
1470,2014-01-10,00:00:00.00,0.853235,1.98863,3.03
1471,2014-01-11,00:00:00.00,5.46934,4.51367,3.23
1472,2014-01-12,00:00:00.00,20.7384,31.9329,15.4
1473,2014-01-13,00:00:00.00,0.0688159,63.9456,54.9
1474,2014-01-14,00:00:00.00,0.0333918,60.9956,54.1
1475,2014-01-15,00:00:00.00,0.181662,53.1008,53.9
1476,2014-01-16,00:00:00.00,0.227011,46.3346,47.1
1477,2014-01-17,00:00:00.00,3.06924,31.5358,32.2
1478,2014-01-18,00:00:00.00,5.15545,23.2329,20.7
1479,2014-01-19,00:00:00.00,1.9878,18.8827,14.5
1480,2014-01-20,00:00:00.00,0.156532,16.324,10.6
1481,2014-01-21,00:00:00.00,0.903422,14.2249,7.84
1482,2014-01-22,00:00:00.00,0.318684,12.0535,5.73
1483,2014-01-23,00:00:00.00,1.46267,9.79774,4.7
1484,2014-01-24,00:00:00.00,1.14388,7.62449,3.96
1485,2014-01-25,00:00:00.00,2.53266,5.69421,3.48
1486,2014-01-26,00:00:00.00,12.3424,4.10107,3.4
1487,2014-01-27,00:00:00.00,4.43141,2.86293,3.32
1488,2014-01-28,00:00:00.00,3.62121,1.94715,3.25
1489,2014-01-29,00:00:00.00,0.0414062,1.29742,3.2
1490,2014-01-30,00:00:00.00,0.0157623,0.851736,3.24
1491,2014-01-31,00:00:00.00,0.578845,0.548397,3.29
1492,2014-02-01,00:00:00.00,0.332363,0.25443,3.34
1493,2014-02-02,00:00:00.00,13.8355,0.0766501,3.36
1494,2014-02-03,00:00:00.00,0.826982,0.0636344,3.24
1495,2014-02-04,00:00:00.00,0.0189304,0.0550409,3.11
1496,2014-02-05,00:00:00.00,1.72824,0.0493991,2.97
1497,2014-02-06,00:00:00.00,16.8339,0.045662,2.84
1498,2014-02-07,00:00:00.00,0.427275,0.0431506,2.71
1499,2014-02-08,00:00:00.00,0.0266987,0.0414828,2.58
1500,2014-02-09,00:00:00.00,2.21939,0.0403926,2.47
1501,2014-02-10,00:00:00.00,4.61544,0.0396753,2.37
1502,2014-02-11,00:00:00.00,1.15533,0.0391542,2.26
1503,2014-02-12,00:00:00.00,0.177394,0.03875,2.15
1504,2014-02-13,00:00:00.00,0.00807266,0.0384755,2.08
1505,2014-02-14,00:00:00.00,0.0240806,0.0382704,2.06
1506,2014-02-15,00:00:00.00,1.35698,0.0380508,2.04
1507,2014-02-16,00:00:00.00,0.226866,0.0378115,2.02
1508,2014-02-17,00:00:00.00,0.392343,0.0376073,2
1509,2014-02-18,00:00:00.00,5.24253,0.0374533,2.06
1510,2014-02-19,00:00:00.00,5.55803,0.03732,2.14
1511,2014-02-20,00:00:00.00,0.0418515,0.037119,2.23
1512,2014-02-21,00:00:00.00,8.3131,12.8882,2.75
1513,2014-02-22,00:00:00.00,0.489923,31.1485,5.71
1514,2014-02-23,00:00:00.00,0,37.8976,12.6
1515,2014-02-24,00:00:00.00,0.0234958,32.4831,23.3
1516,2014-02-25,00:00:00.00,0.158581,21.4164,24
1517,2014-02-26,00:00:00.00,0.184076,14.3873,19.8
1518,2014-02-27,00:00:00.00,0.11954,9.94107,15.8
1519,2014-02-28,00:00:00.00,0.587132,7.07373,12.8
1520,2014-03-01,00:00:00.00,0.0201227,5.14156,10.7
1521,2014-03-02,00:00:00.00,2.13553,3.76615,9.56
1522,2014-03-03,00:00:00.00,2.79318,2.74481,9.13
1523,2014-03-04,00:00:00.00,0.0036264,1.97714,8.32
1524,2014-03-05,00:00:00.00,0.0368521,1.4069,7.57
1525,2014-03-06,00:00:00.00,0.00519172,0.986926,7.37
1526,2014-03-07,00:00:00.00,4.84844e-308,0.68339,7.32
1527,2014-03-08,00:00:00.00,0,0.469511,6.96
1528,2014-03-09,00:00:00.00,0.00750718,0.322015,7.08
1529,2014-03-10,00:00:00.00,0.007226,0.222277,7.18
1530,2014-03-11,00:00:00.00,0.0126698,0.156298,7.2
1531,2014-03-12,00:00:00.00,0.0839396,9.50987,11.3
1532,2014-03-13,00:00:00.00,12.0668,32.976,32.4
1533,2014-03-14,00:00:00.00,0.00251189,39.181,40.9
1534,2014-03-15,00:00:00.00,0.0758503,27.0133,37
1535,2014-03-16,00:00:00.00,0.128236,24.3553,55
1536,2014-03-17,00:00:00.00,0.000973612,24.0187,69.3
1537,2014-03-18,00:00:00.00,0.00055326,20.7612,55.6
1538,2014-03-19,00:00:00.00,0.000489095,18.2082,42.7
1539,2014-03-20,00:00:00.00,4.00268,23.0056,50.6
1540,2014-03-21,00:00:00.00,0.496379,44.8718,85.5
1541,2014-03-22,00:00:00.00,0.080417,55.4337,76.5
1542,2014-03-23,00:00:00.00,2.36936,44.7179,57.4
1543,2014-03-24,00:00:00.00,0.167427,36.172,51.2
1544,2014-03-25,00:00:00.00,0.139535,30.6565,34.3
1545,2014-03-26,00:00:00.00,2.4236,26.5731,23.9
1546,2014-03-27,00:00:00.00,0.0283441,23.3264,14.2
1547,2014-03-28,00:00:00.00,4.23877,19.9743,9.78
1548,2014-03-29,00:00:00.00,2.5735,18.4016,13
1549,2014-03-30,00:00:00.00,0,23.2029,32.7
1550,2014-03-31,00:00:00.00,0,23.4475,25.2
1551,2014-04-01,00:00:00.00,0.000114779,15.9856,26.2
1552,2014-04-02,00:00:00.00,0.0272298,10.7863,30.6
1553,2014-04-03,00:00:00.00,4.9021e-308,7.18825,32.6
1554,2014-04-04,00:00:00.00,0.321161,4.96016,27
1555,2014-04-05,00:00:00.00,8.78647,14.443,22.9
1556,2014-04-06,00:00:00.00,0.149878,20.436,28.3
1557,2014-04-07,00:00:00.00,0,13.2851,20.3
1558,2014-04-08,00:00:00.00,4.67556,14.0303,17.3
1559,2014-04-09,00:00:00.00,4.06102,19.2909,22.1
1560,2014-04-10,00:00:00.00,0.000308185,17.242,20.7
1561,2014-04-11,00:00:00.00,1.33276,12.7104,15.9
1562,2014-04-12,00:00:00.00,0.00206732,9.74058,13.3
1563,2014-04-13,00:00:00.00,6.02904,12.7801,10
1564,2014-04-14,00:00:00.00,1.32811,16.1385,10.3
1565,2014-04-15,00:00:00.00,0.413925,12.2223,11.4
1566,2014-04-16,00:00:00.00,6.31668,8.89055,9.61
1567,2014-04-17,00:00:00.00,0.0113752,6.3722,8.84
1568,2014-04-18,00:00:00.00,5.11581e-308,4.16441,8.14
1569,2014-04-19,00:00:00.00,0.0464113,7.83763,7.45
1570,2014-04-20,00:00:00.00,0.000401555,10.2069,6.64
1571,2014-04-21,00:00:00.00,0.000180044,6.61684,5.75
1572,2014-04-22,00:00:00.00,0.00435884,4.28313,5.08
1573,2014-04-23,00:00:00.00,5.71061,7.7705,4.74
1574,2014-04-24,00:00:00.00,0.610857,10.4612,4.71
1575,2014-04-25,00:00:00.00,0.00538972,7.31114,4.52
1576,2014-04-26,00:00:00.00,5.98037,9.81568,4.17
1577,2014-04-27,00:00:00.00,0.213185,11.5213,4.31
1578,2014-04-28,00:00:00.00,1.9978e-308,7.66413,4.71
1579,2014-04-29,00:00:00.00,0.0105383,4.97859,4.29
1580,2014-04-30,00:00:00.00,22.7258,20.6735,7.93
1581,2014-05-01,00:00:00.00,9.84513,38.9242,41.4
1582,2014-05-02,00:00:00.00,0.918694,34.5055,31.1
1583,2014-05-03,00:00:00.00,1.8868,25.2396,19.4
1584,2014-05-04,00:00:00.00,6.82209,23.5103,15.5
1585,2014-05-05,00:00:00.00,0.428737,21.1795,14.8
1586,2014-05-06,00:00:00.00,0.000500419,14.2464,12.2
1587,2014-05-07,00:00:00.00,0.00022199,9.28673,9.63
1588,2014-05-08,00:00:00.00,0.509904,6.38983,7.85
1589,2014-05-09,00:00:00.00,0.702466,4.9974,6.72
1590,2014-05-10,00:00:00.00,1.15381,4.50579,6.13
1591,2014-05-11,00:00:00.00,3.69407,6.13611,6.32
1592,2014-05-12,00:00:00.00,0.00107939,6.38313,5.93
1593,2014-05-13,00:00:00.00,7.15276,8.53565,5.1
1594,2014-05-14,00:00:00.00,7.57714,14.524,5.22
1595,2014-05-15,00:00:00.00,8.66291,19.1378,7.55
1596,2014-05-16,00:00:00.00,25.0296,32.7506,66.7
1597,2014-05-17,00:00:00.00,0.000370717,37.5958,87.2
1598,2014-05-18,00:00:00.00,0.387126,26.3224,33.7
1599,2014-05-19,00:00:00.00,0.0635823,18.0464,22.8
1600,2014-05-20,00:00:00.00,0.0222476,11.9495,14
1601,2014-05-21,00:00:00.00,5.13388,11.0289,8.62
1602,2014-05-22,00:00:00.00,11.6595,17.6655,8.96
1603,2014-05-23,00:00:00.00,0.0256757,18.8517,10.7
1604,2014-05-24,00:00:00.00,0.278593,12.5485,11.5
1605,2014-05-25,00:00:00.00,0.0108222,8.33381,9.95
1606,2014-05-26,00:00:00.00,0.000140349,5.37074,6.81
1607,2014-05-27,00:00:00.00,7.01743e-308,3.40842,5.35
1608,2014-05-28,00:00:00.00,8.93674,6.82619,4.56
1609,2014-05-29,00:00:00.00,0.0201226,9.04625,4.39
1610,2014-05-30,00:00:00.00,0.0076793,5.79551,4.74
1611,2014-05-31,00:00:00.00,0.000391273,3.69224,3.99
1612,2014-06-01,00:00:00.00,1.9317e-308,2.33274,3.43
1613,2014-06-02,00:00:00.00,0.0102687,1.4663,3.07
1614,2014-06-03,00:00:00.00,6.56638,3.52556,2.86
1615,2014-06-04,00:00:00.00,1.15492,5.2659,2.99
1616,2014-06-05,00:00:00.00,0.00340958,3.75883,3.51
1617,2014-06-06,00:00:00.00,0.0480395,2.37634,3.09
1618,2014-06-07,00:00:00.00,0,1.50617,2.73
1619,2014-06-08,00:00:00.00,0,0.942454,2.46
1620,2014-06-09,00:00:00.00,1.73547,1.07089,2.29
1621,2014-06-10,00:00:00.00,0.00019478,1.1487,2.2
1622,2014-06-11,00:00:00.00,0.000916875,0.707448,2.14
1623,2014-06-12,00:00:00.00,4.70639,1.47699,2.04
1624,2014-06-13,00:00:00.00,1.7485,2.32649,2.11
1625,2014-06-14,00:00:00.00,2.0346,2.21039,2.35
1626,2014-06-15,00:00:00.00,0.00285927,1.77597,2.43
1627,2014-06-16,00:00:00.00,0.000120545,1.11121,2.2
1628,2014-06-17,00:00:00.00,0.0473369,0.695287,2.01
1629,2014-06-18,00:00:00.00,0.0211221,0.430084,1.84
1630,2014-06-19,00:00:00.00,12.1425,1.80056,1.75
1631,2014-06-20,00:00:00.00,0.627243,2.79958,1.79
1632,2014-06-21,00:00:00.00,0.0252083,1.90188,2
1633,2014-06-22,00:00:00.00,9.09027e-308,1.1989,1.85
1634,2014-06-23,00:00:00.00,8.529e-308,0.733105,1.74
1635,2014-06-24,00:00:00.00,5.65519,0.958641,1.6
1636,2014-06-25,00:00:00.00,11.4323,2.08969,1.68
1637,2014-06-26,00:00:00.00,0.0924502,2.38987,1.95
1638,2014-06-27,00:00:00.00,0.0440664,1.62964,2.07
1639,2014-06-28,00:00:00.00,0.00264412,1.04933,1.97
1640,2014-06-29,00:00:00.00,0.0565667,0.647437,1.81
1641,2014-06-30,00:00:00.00,13.6934,1.2848,1.65
1642,2014-07-01,00:00:00.00,0.310532,1.77842,1.63
1643,2014-07-02,00:00:00.00,2.10423,1.34529,1.88
1644,2014-07-03,00:00:00.00,0.0598018,0.987797,1.87
1645,2014-07-04,00:00:00.00,0.529062,0.637531,1.68
1646,2014-07-05,00:00:00.00,2.29667e-308,0.412717,1.5
1647,2014-07-06,00:00:00.00,0,0.247594,1.38
1648,2014-07-07,00:00:00.00,0.00130009,0.145352,1.26
1649,2014-07-08,00:00:00.00,31.0712,1.13988,3.15
1650,2014-07-09,00:00:00.00,36.4811,4.00916,7.41
1651,2014-07-10,00:00:00.00,0.0962284,6.75205,23.9
1652,2014-07-11,00:00:00.00,0.0171138,7.25341,16.6
1653,2014-07-12,00:00:00.00,0.000255535,5.9997,8.95
1654,2014-07-13,00:00:00.00,1.17979e-308,4.33826,5.34
1655,2014-07-14,00:00:00.00,2.94794,3.36312,3.42
1656,2014-07-15,00:00:00.00,1.18479,2.80587,2.68
1657,2014-07-16,00:00:00.00,1.7006,2.21198,2.29
1658,2014-07-17,00:00:00.00,0.770485,1.75215,2.06
1659,2014-07-18,00:00:00.00,0.024616,1.21496,1.86
1660,2014-07-19,00:00:00.00,0.00460254,0.756387,1.68
1661,2014-07-20,00:00:00.00,3.98737,0.894849,1.54
1662,2014-07-21,00:00:00.00,1.41748,1.12931,1.5
1663,2014-07-22,00:00:00.00,1.1558e-308,0.838734,1.64
1664,2014-07-23,00:00:00.00,0,0.504524,1.51
1665,2014-07-24,00:00:00.00,1.48147,0.400582,1.4
1666,2014-07-25,00:00:00.00,4.89459e-308,0.339007,1.32
1667,2014-07-26,00:00:00.00,2.07678e-308,0.197925,1.25
1668,2014-07-27,00:00:00.00,0.102677,0.11932,1.19
1669,2014-07-28,00:00:00.00,10.6977,0.515003,1.17
1670,2014-07-29,00:00:00.00,5.20726,1.01265,1.31
1671,2014-07-30,00:00:00.00,0.238392,0.94617,1.46
1672,2014-07-31,00:00:00.00,0.13947,0.67522,1.41
1673,2014-08-01,00:00:00.00,2.40223,0.55233,1.39
1674,2014-08-02,00:00:00.00,1.34226,0.512815,1.33
1675,2014-08-03,00:00:00.00,1.24076,0.427633,1.26
1676,2014-08-04,00:00:00.00,0.0699846,0.314617,1.21
1677,2014-08-05,00:00:00.00,6.44462,0.406039,1.25
1678,2014-08-06,00:00:00.00,10.4031,0.823411,1.33
1679,2014-08-07,00:00:00.00,0.00381856,0.957139,1.47
1680,2014-08-08,00:00:00.00,0.00101787,0.708938,1.53
1681,2014-08-09,00:00:00.00,0.000384902,0.475992,1.28
1682,2014-08-10,00:00:00.00,4.6484e-308,0.300579,1.17
1683,2014-08-11,00:00:00.00,0,0.183157,1.08
1684,2014-08-12,00:00:00.00,17.9227,0.647018,1.06
1685,2014-08-13,00:00:00.00,3.87482,1.21675,1.12
1686,2014-08-14,00:00:00.00,0.0658877,1.13457,1.5
1687,2014-08-15,00:00:00.00,0.0705346,0.845072,1.36
1688,2014-08-16,00:00:00.00,2.32542e-308,0.577483,1.23
1689,2014-08-17,00:00:00.00,1.59086,0.443105,1.19
1690,2014-08-18,00:00:00.00,0.225874,0.35759,1.13
1691,2014-08-19,00:00:00.00,0.000322542,0.230693,1.11
1692,2014-08-20,00:00:00.00,5.73574,0.343048,1.07
1693,2014-08-21,00:00:00.00,8.28981,0.715567,1.06
1694,2014-08-22,00:00:00.00,0.665995,0.825259,1.07
1695,2014-08-23,00:00:00.00,0.00980065,0.612626,1.42
1696,2014-08-24,00:00:00.00,0.0334755,0.405844,1.29
1697,2014-08-25,00:00:00.00,0.0132753,0.256458,1.23
1698,2014-08-26,00:00:00.00,0.000516575,0.157226,1.11
1699,2014-08-27,00:00:00.00,0.213559,0.100568,1.04
1700,2014-08-28,00:00:00.00,0.000509074,0.065586,0.986
1701,2014-08-29,00:00:00.00,2.89449e-308,0.0386767,0.923
1702,2014-08-30,00:00:00.00,0.000850302,0.0232511,0.877
1703,2014-08-31,00:00:00.00,0.00408502,0.0141304,0.844
1704,2014-09-01,00:00:00.00,0.307878,0.0135175,0.841
1705,2014-09-02,00:00:00.00,21.933,0.323866,0.894
1706,2014-09-03,00:00:00.00,10.6767,0.914026,0.997
1707,2014-09-04,00:00:00.00,0.0871556,1.21459,1.58
1708,2014-09-05,00:00:00.00,0.584913,1.1314,1.52
1709,2014-09-06,00:00:00.00,48.4305,3.15754,1.44
1710,2014-09-07,00:00:00.00,7.63213,6.94141,6.01
1711,2014-09-08,00:00:00.00,0.000378043,8.56139,12.7
1712,2014-09-09,00:00:00.00,0.0147442,7.67562,7.25
1713,2014-09-10,00:00:00.00,0.11933,5.89328,4.97
1714,2014-09-11,00:00:00.00,49.3825,13.9067,3.96
1715,2014-09-12,00:00:00.00,2.2126,22.7791,17
1716,2014-09-13,00:00:00.00,1.74728,20.9815,21.8
1717,2014-09-14,00:00:00.00,8.09141,19.7286,13.3
1718,2014-09-15,00:00:00.00,0.00145579,17.3862,15.6
1719,2014-09-16,00:00:00.00,2.99642,13.5825,10.7
1720,2014-09-17,00:00:00.00,0.450697,10.7438,6.22
1721,2014-09-18,00:00:00.00,0.000127797,7.39467,4.57
1722,2014-09-19,00:00:00.00,0.00028175,4.86946,3.59
1723,2014-09-20,00:00:00.00,0.000108926,3.16858,2.93
1724,2014-09-21,00:00:00.00,2.90859,3.26627,2.51
1725,2014-09-22,00:00:00.00,14.0646,9.06844,5.01
1726,2014-09-23,00:00:00.00,0.264415,11.9859,11.1
1727,2014-09-24,00:00:00.00,0.000786479,8.25061,7.31
1728,2014-09-25,00:00:00.00,0.00154686,5.48878,5.62
1729,2014-09-26,00:00:00.00,0.00321089,3.58792,3.93
1730,2014-09-27,00:00:00.00,0,2.32041,2.87
1731,2014-09-28,00:00:00.00,0.0161548,1.49642,2.38
1732,2014-09-29,00:00:00.00,0.00807739,0.966024,2.11
1733,2014-09-30,00:00:00.00,0.104096,0.657838,1.92
1734,2014-10-01,00:00:00.00,18.4188,6.9441,1.88
1735,2014-10-02,00:00:00.00,0.0420838,11.3365,2.05
1736,2014-10-03,00:00:00.00,0.0269582,7.83425,2.5
1737,2014-10-04,00:00:00.00,13.7015,10.4743,2.76
1738,2014-10-05,00:00:00.00,6.48969,15.0012,6.58
1739,2014-10-06,00:00:00.00,0.164512,13.1441,8.38
1740,2014-10-07,00:00:00.00,10.9938,13.9872,6.82
1741,2014-10-08,00:00:00.00,1.10397,14.97,7.2
1742,2014-10-09,00:00:00.00,0.0068744,10.8028,7.02
1743,2014-10-10,00:00:00.00,0.0209159,7.28227,6.78
1744,2014-10-11,00:00:00.00,0.00525856,4.84154,5.99
1745,2014-10-12,00:00:00.00,0.591186,3.46416,4.44
1746,2014-10-13,00:00:00.00,8.15507e-308,2.54603,3.49
1747,2014-10-14,00:00:00.00,3.86944,3.44459,3.06
1748,2014-10-15,00:00:00.00,9.68275,8.45326,2.9
1749,2014-10-16,00:00:00.00,5.28234,12.5259,6.17
1750,2014-10-17,00:00:00.00,1.00175,11.3971,11
1751,2014-10-18,00:00:00.00,0.989527,8.63258,8.54
1752,2014-10-19,00:00:00.00,7.62618,9.93808,7.75
1753,2014-10-20,00:00:00.00,0.273913,10.5256,7.08
1754,2014-10-21,00:00:00.00,2.34798,8.41835,6.21
1755,2014-10-22,00:00:00.00,2.43663,8.04499,5.91
