time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1284,2013-07-08,00:00:00.00,5.08074,3.96402,1.73299
1285,2013-07-09,00:00:00.00,17.8346,8.01169,15.2061
1286,2013-07-10,00:00:00.00,64.7785,56.4487,64.8456
1287,2013-07-11,00:00:00.00,18.5043,124.886,106.188
1288,2013-07-12,00:00:00.00,0.00430052,123.147,139.885
1289,2013-07-13,00:00:00.00,0.00453678,77.6466,114.4
1290,2013-07-14,00:00:00.00,0.000122645,45.5027,71.6416
1291,2013-07-15,00:00:00.00,0.0111168,25.5034,37.3782
1292,2013-07-16,00:00:00.00,0.0227625,13.1407,8.12694
1293,2013-07-17,00:00:00.00,0.027781,5.73932,4.64396
1294,2013-07-18,00:00:00.00,0.00539772,2.03677,3.39802
1295,2013-07-19,00:00:00.00,0.00300657,0.712427,2.61081
1296,2013-07-20,00:00:00.00,1.86734,0.354941,1.96236
1297,2013-07-21,00:00:00.00,30.8305,6.76614,5.18198
1298,2013-07-22,00:00:00.00,0.193325,15.1236,23.9844
1299,2013-07-23,00:00:00.00,13.8043,21.1725,26.3347
1300,2013-07-24,00:00:00.00,0.402691,23.3887,9.76931
1301,2013-07-25,00:00:00.00,0.00369135,17.5956,4.61565
1302,2013-07-26,00:00:00.00,0.000265829,10.8221,3.11485
1303,2013-07-27,00:00:00.00,0.127651,5.87574,2.06147
1304,2013-07-28,00:00:00.00,22.9121,8.30997,9.76931
1305,2013-07-29,00:00:00.00,0.210607,13.4323,29.7327
1306,2013-07-30,00:00:00.00,0.000355806,12.3002,29.7327
1307,2013-07-31,00:00:00.00,0.0301341,8.30569,11.3551
1308,2013-08-01,00:00:00.00,4.31642,5.22593,3.99268
1309,2013-08-02,00:00:00.00,2.38136,3.67153,2.62497
1310,2013-08-03,00:00:00.00,15.7459,5.69817,2.002
1311,2013-08-04,00:00:00.00,5.61623,10.3097,5.3802
1312,2013-08-05,00:00:00.00,0.0330021,10.9946,8.32515
1313,2013-08-06,00:00:00.00,0.000351078,7.94474,6.31466
1314,2013-08-07,00:00:00.00,0.0100232,4.47329,3.0299
1315,2013-08-08,00:00:00.00,0.553105,2.04301,1.79529
1316,2013-08-09,00:00:00.00,3.02165,1.156,1.30541
1317,2013-08-10,00:00:00.00,0.328055,0.890503,1.01941
1318,2013-08-11,00:00:00.00,0.277313,0.552541,2.03032
1319,2013-08-12,00:00:00.00,0.122874,0.31176,2.53436
1320,2013-08-13,00:00:00.00,0.00197642,0.163427,1.42717
1321,2013-08-14,00:00:00.00,0.0082822,0.0825611,0.894812
1322,2013-08-15,00:00:00.00,0.000286229,0.0439312,0.654119
1323,2013-08-16,00:00:00.00,0.000359854,0.0266278,0.535188
1324,2013-08-17,00:00:00.00,0.00145593,0.0192293,0.461565
1325,2013-08-18,00:00:00.00,3.33744e-308,0.0161054,0.416258
1326,2013-08-19,00:00:00.00,0.00613753,0.014749,0.362456
1327,2013-08-20,00:00:00.00,0.0196457,0.0141216,0.331307
1328,2013-08-21,00:00:00.00,6.7972e-308,0.0137426,0.314317
1329,2013-08-22,00:00:00.00,0.243859,0.0139412,0.286
1330,2013-08-23,00:00:00.00,0.349991,0.0161191,0.276372
1331,2013-08-24,00:00:00.00,0.0290655,0.0178456,0.270426
1332,2013-08-25,00:00:00.00,0,0.0167562,0.242392
1333,2013-08-26,00:00:00.00,0.00209149,0.0148973,0.225968
1334,2013-08-27,00:00:00.00,0.00934337,0.0135275,0.210394
1335,2013-08-28,00:00:00.00,0.510448,0.0151967,0.195953
1336,2013-08-29,00:00:00.00,2.92562,0.0863804,0.198784
1337,2013-08-30,00:00:00.00,0.183404,0.169707,0.168768
1338,2013-08-31,00:00:00.00,0.0616595,0.157526,0.145549
1339,2013-09-01,00:00:00.00,0.760007,0.12743,0.179529
1340,2013-09-02,00:00:00.00,0.0906393,0.104741,0.163105
1341,2013-09-03,00:00:00.00,1.20835,0.101824,0.157158
1342,2013-09-04,00:00:00.00,0.0333129,0.103481,0.14385
1343,2013-09-05,00:00:00.00,0.0222875,0.0719421,0.12601
1344,2013-09-06,00:00:00.00,0.000967184,0.0435207,0.116665
1345,2013-09-07,00:00:00.00,0.000322074,0.0260293,0.114683
1346,2013-09-08,00:00:00.00,0.00921234,0.0171147,0.103923
1347,2013-09-09,00:00:00.00,0.00214212,0.0129516,0.101091
1348,2013-09-10,00:00:00.00,0.0283689,0.0110851,0.0948614
1349,2013-09-11,00:00:00.00,0.00708261,0.010221,0.0860832
1350,2013-09-12,00:00:00.00,1.49856,0.0242854,0.0826852
1351,2013-09-13,00:00:00.00,14.335,1.42542,0.0863664
1352,2013-09-14,00:00:00.00,0.0751748,3.01552,0.0923129
1353,2013-09-15,00:00:00.00,0,2.89957,0.0883486
1354,2013-09-16,00:00:00.00,3.71179,2.62193,0.0917466
1355,2013-09-17,00:00:00.00,2.06272,2.50804,0.0982595
1356,2013-09-18,00:00:00.00,5.53359e-308,1.91655,0.0872159
1357,2013-09-19,00:00:00.00,8.32925e-308,1.08087,0.079004
1358,2013-09-20,00:00:00.00,0.00593944,0.489998,0.0724911
1359,2013-09-21,00:00:00.00,22.9944,3.90936,0.0945783
1360,2013-09-22,00:00:00.00,29.6641,23.5936,0.305822
1361,2013-09-23,00:00:00.00,0.00223403,43.6284,1.67353
1362,2013-09-24,00:00:00.00,0.00312575,42.4837,2.97327
1363,2013-09-25,00:00:00.00,0.00325886,31.5602,1.5999
1364,2013-09-26,00:00:00.00,0.020332,21.3266,0.671109
1365,2013-09-27,00:00:00.00,0.188436,13.8256,0.362456
1366,2013-09-28,00:00:00.00,0.000919184,8.56497,0.25117
1367,2013-09-29,00:00:00.00,0.0089547,4.94294,0.187741
1368,2013-09-30,00:00:00.00,0.111942,2.55287,0.165087
1369,2013-10-01,00:00:00.00,0.033053,1.0807,0.154327
1370,2013-10-02,00:00:00.00,0.0146921,0.373978,0.141018
1371,2013-10-03,00:00:00.00,0.0240619,0.136057,0.129974
1372,2013-10-04,00:00:00.00,1.59198,0.09545,0.109869
1373,2013-10-05,00:00:00.00,15.8316,1.90983,0.206996
1374,2013-10-06,00:00:00.00,5.40733,5.70176,1.06755
1375,2013-10-07,00:00:00.00,28.839,20.6334,3.51129
1376,2013-10-08,00:00:00.00,1.65639,37.8025,17.6697
1377,2013-10-09,00:00:00.00,0.000503053,38.3785,25.4285
1378,2013-10-10,00:00:00.00,0,29.5969,24.6357
1379,2013-10-11,00:00:00.00,0,20.4364,7.87208
1380,2013-10-12,00:00:00.00,1.19196e-308,13.5183,3.65287
1381,2013-10-13,00:00:00.00,3.14122e-308,8.63234,2.37012
1382,2013-10-14,00:00:00.00,1.5963e-308,5.23663,1.5999
1383,2013-10-15,00:00:00.00,3.048e-308,2.96488,1.15533
1384,2013-10-16,00:00:00.00,0.277262,1.59332,0.891981
1385,2013-10-17,00:00:00.00,6.2907,1.40155,0.75606
1386,2013-10-18,00:00:00.00,0.400844,1.62981,0.679604
1387,2013-10-19,00:00:00.00,0.00252229,1.36124,1.07038
1388,2013-10-20,00:00:00.00,6.38337,1.69358,2.00766
1389,2013-10-21,00:00:00.00,0.0813036,2.31149,1.68485
1390,2013-10-22,00:00:00.00,2.20918,2.51939,1.80378
1391,2013-10-23,00:00:00.00,1.18227,2.55627,2.288
1392,2013-10-24,00:00:00.00,1.83792,2.54867,1.87174
1393,2013-10-25,00:00:00.00,0.0494761,2.42242,1.51778
1394,2013-10-26,00:00:00.00,0,1.96347,1.3224
1395,2013-10-27,00:00:00.00,0.0883549,1.45527,1.17798
1396,2013-10-28,00:00:00.00,0,0.961784,1.04772
1397,2013-10-29,00:00:00.00,0,0.532948,0.917466
1398,2013-10-30,00:00:00.00,0,0.236005,0.815525
1399,2013-10-31,00:00:00.00,0.261829,0.094579,0.744733
1400,2013-11-01,00:00:00.00,18.6204,2.20869,0.77305
1401,2013-11-02,00:00:00.00,9.51762,8.94427,3.65287
1402,2013-11-03,00:00:00.00,2.67042,16.1656,15.9707
1403,2013-11-04,00:00:00.00,0.284046,18.2462,16.5937
1404,2013-11-05,00:00:00.00,0.0294566,16.0298,6.85268
1405,2013-11-06,00:00:00.00,0.0011504,12.6451,3.90772
1406,2013-11-07,00:00:00.00,4.87864,11.0467,2.74957
1407,2013-11-08,00:00:00.00,1.33972,10.5708,2.20871
1408,2013-11-09,00:00:00.00,0.105525,9.1033,2.1719
1409,2013-11-10,00:00:00.00,0.000918245,7.35888,2.06996
1410,2013-11-11,00:00:00.00,0.00372009,5.6053,2.08412
1411,2013-11-12,00:00:00.00,5.59482,5.34667,1.8321
1412,2013-11-13,00:00:00.00,1.13226,5.83114,1.55743
1413,2013-11-14,00:00:00.00,0,5.3669,1.34505
1414,2013-11-15,00:00:00.00,0,4.62737,1.17798
1415,2013-11-16,00:00:00.00,3.9964e-308,4.16287,1.09586
1416,2013-11-17,00:00:00.00,0.196684,3.64855,1.05339
1417,2013-11-18,00:00:00.00,19.0214,7.84665,1.99917
1418,2013-11-19,00:00:00.00,0.0527347,14.0803,13.3089
1419,2013-11-20,00:00:00.00,0.00269623,15.1064,19.0289
1420,2013-11-21,00:00:00.00,0.0391239,13.372,10.0808
1421,2013-11-22,00:00:00.00,7.03417,13.6461,4.55901
1422,2013-11-23,00:00:00.00,3.13767,15.5752,3.28475
1423,2013-11-24,00:00:00.00,0.171311,14.84,3.39802
1424,2013-11-25,00:00:00.00,0.00151004,12.4449,4.92713
1425,2013-11-26,00:00:00.00,0.410879,10.2143,3.99268
1426,2013-11-27,00:00:00.00,1.51782,8.20735,2.7439
1427,2013-11-28,00:00:00.00,0.202052,7.31059,2.11244
1428,2013-11-29,00:00:00.00,0.154572,6.73013,1.80945
1429,2013-11-30,00:00:00.00,0.0406801,5.5044,1.52345
1430,2013-12-01,00:00:00.00,0.0172264,4.41588,1.31107
1431,2013-12-02,00:00:00.00,0.00761419,3.48775,1.12418
1432,2013-12-03,00:00:00.00,0.203246,2.70891,1.01657
1433,2013-12-04,00:00:00.00,0.0610126,2.06968,0.962773
1434,2013-12-05,00:00:00.00,0.00447113,1.5371,0.959941
1435,2013-12-06,00:00:00.00,2.00703,1.25783,0.979763
1436,2013-12-07,00:00:00.00,1.97642,1.12418,0.988258
1437,2013-12-08,00:00:00.00,0.0112148,0.936815,0.968436
1438,2013-12-09,00:00:00.00,1.42938,0.796917,0.945783
1439,2013-12-10,00:00:00.00,0.23406,0.65476,0.906139
1440,2013-12-11,00:00:00.00,0.150013,0.497158,0.863664
1441,2013-12-12,00:00:00.00,0.835912,0.374063,0.843842
1442,2013-12-13,00:00:00.00,0.00942263,0.296698,0.80703
1443,2013-12-14,00:00:00.00,0.152633,0.244103,0.80703
1444,2013-12-15,00:00:00.00,6.82676,0.19208,0.968436
1445,2013-12-16,00:00:00.00,0.0890122,0.117317,0.951446
1446,2013-12-17,00:00:00.00,1.46627,0.0610707,0.920297
1447,2013-12-18,00:00:00.00,0.984082,0.0352736,0.889149
1448,2013-12-19,00:00:00.00,0.0887194,0.0216853,0.869327
1449,2013-12-20,00:00:00.00,0.440569,0.0155936,0.880654
1450,2013-12-21,00:00:00.00,7.52796,8.32149,2.18606
1451,2013-12-22,00:00:00.00,50.6351,54.1422,31.4317
1452,2013-12-23,00:00:00.00,10.2046,105.721,125.444
1453,2013-12-24,00:00:00.00,0.435277,102.897,190.289
1454,2013-12-25,00:00:00.00,0.41803,71.9851,117.515
1455,2013-12-26,00:00:00.00,0.173157,49.0239,56.0674
1456,2013-12-27,00:00:00.00,0.221109,34.0891,20.4448
1457,2013-12-28,00:00:00.00,0.0502559,24.0688,8.01367
1458,2013-12-29,00:00:00.00,0.00121366,17.8064,5.63505
1459,2013-12-30,00:00:00.00,1.01596,13.8998,5.15367
1460,2013-12-31,00:00:00.00,0.115773,10.8704,4.98377
1461,2014-01-01,00:00:00.00,0.575685,8.5862,4.72891
1462,2014-01-02,00:00:00.00,1.68323,6.92143,3.85109
1463,2014-01-03,00:00:00.00,7.02037,5.56394,2.53153
1464,2014-01-04,00:00:00.00,0.0404151,4.50333,1.84909
1465,2014-01-05,00:00:00.00,1.879e-308,3.82076,1.57725
1466,2014-01-06,00:00:00.00,20.2669,3.23901,1.93687
1467,2014-01-07,00:00:00.00,1.85949,2.55814,3.17149
1468,2014-01-08,00:00:00.00,0.0172763,2.1216,2.86
1469,2014-01-09,00:00:00.00,0.331182,1.93725,2.26818
1470,2014-01-10,00:00:00.00,1.44508,1.71096,1.84909
1471,2014-01-11,00:00:00.00,3.49335,1.4171,2.54285
1472,2014-01-12,00:00:00.00,12.6215,9.18243,11.8931
1473,2014-01-13,00:00:00.00,0.0443965,55.8247,26.7877
1474,2014-01-14,00:00:00.00,1.59406,78.818,38.7941
1475,2014-01-15,00:00:00.00,0.304868,52.4117,39.0772
1476,2014-01-16,00:00:00.00,0.196856,35.3274,20.8412
1477,2014-01-17,00:00:00.00,3.11216,24.8707,11.8931
1478,2014-01-18,00:00:00.00,1.97493,18.0712,6.39961
1479,2014-01-19,00:00:00.00,1.42366,13.3855,3.62456
1480,2014-01-20,00:00:00.00,0.639731,10.2135,2.75806
1481,2014-01-21,00:00:00.00,0.0582084,7.95298,2.19739
1482,2014-01-22,00:00:00.00,1.43223,6.11071,1.71317
1483,2014-01-23,00:00:00.00,0.866775,4.854,1.33372
1484,2014-01-24,00:00:00.00,0.543327,4.1063,1.11285
1485,2014-01-25,00:00:00.00,0.206441,3.51281,0.971268
1486,2014-01-26,00:00:00.00,8.91186,3.02668,0.72208
1487,2014-01-27,00:00:00.00,2.79499,2.53083,0.603149
1488,2014-01-28,00:00:00.00,1.4191,2.03313,0.526693
1489,2014-01-29,00:00:00.00,7.04102e-308,1.70647,0.438911
1490,2014-01-30,00:00:00.00,0.00204932,1.52445,0.373782
1491,2014-01-31,00:00:00.00,0.0826652,1.39872,0.351129
1492,2014-02-01,00:00:00.00,0.651498,1.20385,0.31998
1493,2014-02-02,00:00:00.00,11.3952,0.90748,1.06755
1494,2014-02-03,00:00:00.00,3.69164,1.29031,3.45466
1495,2014-02-04,00:00:00.00,0.0361333,2.07404,6.76773
1496,2014-02-05,00:00:00.00,5.46559,2.34147,5.49347
1497,2014-02-06,00:00:00.00,12.218,2.25422,3.70951
1498,2014-02-07,00:00:00.00,0.373376,1.94841,2.68727
1499,2014-02-08,00:00:00.00,0.0730661,1.64994,2.08412
1500,2014-02-09,00:00:00.00,0.409642,1.49406,1.61689
1501,2014-02-10,00:00:00.00,1.81216,1.35646,1.25444
1502,2014-02-11,00:00:00.00,0.0698421,1.11985,0.996753
1503,2014-02-12,00:00:00.00,0.0452393,0.898707,0.866495
1504,2014-02-13,00:00:00.00,0.116044,0.77222,0.77305
1505,2014-02-14,00:00:00.00,0.0165902,0.654003,0.688099
1506,2014-02-15,00:00:00.00,0.58283,0.49455,0.614476
1507,2014-02-16,00:00:00.00,0.233812,0.330915,0.560674
1508,2014-02-17,00:00:00.00,0.607672,0.211486,0.535188
1509,2014-02-18,00:00:00.00,13.452,0.129448,0.498376
1510,2014-02-19,00:00:00.00,1.65855,0.065179,0.48705
1511,2014-02-20,00:00:00.00,0.0168749,0.163757,0.659782
1512,2014-02-21,00:00:00.00,5.48865,1.89605,1.87741
1513,2014-02-22,00:00:00.00,4.40213,47.5271,30.8654
1514,2014-02-23,00:00:00.00,0.871003,100.955,90.8971
1515,2014-02-24,00:00:00.00,0.736106,85.4368,124.594
1516,2014-02-25,00:00:00.00,0.00650768,49.4326,73.907
1517,2014-02-26,00:00:00.00,0.467405,32.2802,51.5367
1518,2014-02-27,00:00:00.00,0.182673,22.313,22.4836
1519,2014-02-28,00:00:00.00,0.21008,16.0335,8.49505
1520,2014-03-01,00:00:00.00,0.00706738,12.035,4.61565
1521,2014-03-02,00:00:00.00,1.02923,9.21561,3.11485
1522,2014-03-03,00:00:00.00,3.66807,7.39754,2.15774
1523,2014-03-04,00:00:00.00,0.0207564,6.25403,1.67353
1524,2014-03-05,00:00:00.00,0.000718091,5.37652,1.42434
1525,2014-03-06,00:00:00.00,0.174422,4.57264,1.15816
1526,2014-03-07,00:00:00.00,0.111666,3.65507,0.917466
1527,2014-03-08,00:00:00.00,0.00318254,2.7279,1.45832
1528,2014-03-09,00:00:00.00,1.20476,2.82886,2.36446
1529,2014-03-10,00:00:00.00,0.0181899,2.98615,2.65612
1530,2014-03-11,00:00:00.00,0.488386,2.31659,4.84218
1531,2014-03-12,00:00:00.00,0.118084,1.63306,11.6382
1532,2014-03-13,00:00:00.00,21.0657,1.19165,18.4343
1533,2014-03-14,00:00:00.00,0.067594,1.11913,25.1737
1534,2014-03-15,00:00:00.00,0.0103782,1.05205,25.2586
1535,2014-03-16,00:00:00.00,0.0173553,8.29688,30.0159
1536,2014-03-17,00:00:00.00,0.037284,15.1583,33.4139
1537,2014-03-18,00:00:00.00,0,13.7365,20.9545
1538,2014-03-19,00:00:00.00,9.9844e-308,11.2475,7.30575
1539,2014-03-20,00:00:00.00,4.7968,9.73434,5.3802
1540,2014-03-21,00:00:00.00,0.639267,8.67535,6.0598
1541,2014-03-22,00:00:00.00,0.048445,6.75838,6.68278
1542,2014-03-23,00:00:00.00,0.0824263,4.88847,5.91822
1543,2014-03-24,00:00:00.00,0.037317,3.15225,4.72891
1544,2014-03-25,00:00:00.00,0.00902872,2.00136,3.85109
1545,2014-03-26,00:00:00.00,0.406034,1.3475,3.0299
1546,2014-03-27,00:00:00.00,0.0200549,0.83599,2.45224
1547,2014-03-28,00:00:00.00,0.49148,0.454296,2.08978
1548,2014-03-29,00:00:00.00,0.462282,0.246784,1.91705
1549,2014-03-30,00:00:00.00,8.79719,0.436842,1.98218
1550,2014-03-31,00:00:00.00,0.0321055,1.0507,2.20305
1551,2014-04-01,00:00:00.00,0.00429633,1.41667,2.54002
1552,2014-04-02,00:00:00.00,0.121518,1.11563,3.11485
1553,2014-04-03,00:00:00.00,0.350528,0.621237,3.31307
1554,2014-04-04,00:00:00.00,26.3615,5.28364,9.31624
1555,2014-04-05,00:00:00.00,5.17854,15.2748,35.6792
1556,2014-04-06,00:00:00.00,0.120325,19.9611,53.802
1557,2014-04-07,00:00:00.00,0,17.6313,48.705
1558,2014-04-08,00:00:00.00,15.7797,20.5648,18.7741
1559,2014-04-09,00:00:00.00,3.41367,25.9028,25.4568
1560,2014-04-10,00:00:00.00,0.00520674,23.4419,32.5644
1561,2014-04-11,00:00:00.00,5.6956,19.9802,27.0426
1562,2014-04-12,00:00:00.00,6.78517,19.7295,10.817
1563,2014-04-13,00:00:00.00,0.00034825,17.4252,20.1616
1564,2014-04-14,00:00:00.00,0.0034274,12.0755,23.5596
1565,2014-04-15,00:00:00.00,7.5183,9.1753,10.2224
1566,2014-04-16,00:00:00.00,14.1697,8.69486,15.999
1567,2014-04-17,00:00:00.00,0.00511177,7.84891,23.7295
1568,2014-04-18,00:00:00.00,0,7.31698,21.5208
1569,2014-04-19,00:00:00.00,0,10.5151,9.28793
1570,2014-04-20,00:00:00.00,0,11.6227,5.66337
1571,2014-04-21,00:00:00.00,0,7.75623,4.10594
1572,2014-04-22,00:00:00.00,0.0534465,4.56268,3.22812
1573,2014-04-23,00:00:00.00,0.286226,2.08495,2.73541
1574,2014-04-24,00:00:00.00,0.000324705,0.764979,2.38145
1575,2014-04-25,00:00:00.00,0.0895125,0.294455,2.07279
1576,2014-04-26,00:00:00.00,4.21769,0.33147,1.81794
1577,2014-04-27,00:00:00.00,1.41996,0.561098,1.63671
1578,2014-04-28,00:00:00.00,0.000527482,0.532308,1.57158
1579,2014-04-29,00:00:00.00,17.2339,2.80231,1.72166
1580,2014-04-30,00:00:00.00,12.0158,9.78459,11.4966
1581,2014-05-01,00:00:00.00,1.71193,15.3262,34.2634
1582,2014-05-02,00:00:00.00,0.0609784,14.4158,44.1743
1583,2014-05-03,00:00:00.00,0.0154991,10.5687,28.8832
1584,2014-05-04,00:00:00.00,0.228747,6.87031,9.06139
1585,2014-05-05,00:00:00.00,0.058802,3.86675,5.32357
1586,2014-05-06,00:00:00.00,0.00444253,1.72315,3.82277
1587,2014-05-07,00:00:00.00,0.00118111,0.610713,2.86
1588,2014-05-08,00:00:00.00,0.0891363,0.230941,2.26818
1589,2014-05-09,00:00:00.00,0.00888717,0.0972374,1.92555
1590,2014-05-10,00:00:00.00,0.306706,0.051028,1.65087
1591,2014-05-11,00:00:00.00,0.124527,0.0365865,1.45832
1592,2014-05-12,00:00:00.00,7.79818,0.433347,1.30257
1593,2014-05-13,00:00:00.00,16.8707,4.10099,1.3677
1594,2014-05-14,00:00:00.00,0.318835,7.6627,3.99268
1595,2014-05-15,00:00:00.00,28.8596,17.9767,8.86317
1596,2014-05-16,00:00:00.00,9.43601,35.9788,5.46515
1597,2014-05-17,00:00:00.00,0.529097,40.7265,18.3776
1598,2014-05-18,00:00:00.00,2.09245,33.439,28.2885
1599,2014-05-19,00:00:00.00,8.637e-308,24.5896,13.2806
1600,2014-05-20,00:00:00.00,0.0453922,15.7899,5.72
1601,2014-05-21,00:00:00.00,0.618377,9.1392,3.82277
1602,2014-05-22,00:00:00.00,14.9746,8.4921,3.0299
1603,2014-05-23,00:00:00.00,1.3293,9.93886,3.79446
1604,2014-05-24,00:00:00.00,0.000136928,7.66718,5.97485
1605,2014-05-25,00:00:00.00,6.93835e-308,4.5207,3.53961
1606,2014-05-26,00:00:00.00,0,2.15839,2.41826
1607,2014-05-27,00:00:00.00,0.00571626,0.858539,1.82644
1608,2014-05-28,00:00:00.00,0.0253888,0.346792,1.52061
1609,2014-05-29,00:00:00.00,13.5895,1.5358,1.33089
1610,2014-05-30,00:00:00.00,0.159681,2.91817,10.5339
1611,2014-05-31,00:00:00.00,9.381e-308,2.39518,31.998
1612,2014-06-01,00:00:00.00,0,1.37399,47.5723
1613,2014-06-02,00:00:00.00,0.0071508,0.67798,17.5848
1614,2014-06-03,00:00:00.00,5.04349,0.681344,4.89881
1615,2014-06-04,00:00:00.00,1.37273,0.966081,3.45466
1616,2014-06-05,00:00:00.00,24.5953,6.12701,2.91664
1617,2014-06-06,00:00:00.00,0.161071,12.5332,14.1584
1618,2014-06-07,00:00:00.00,0.00523573,12.2063,25.0887
1619,2014-06-08,00:00:00.00,0.632421,8.43714,14.9513
1620,2014-06-09,00:00:00.00,24.8736,12.1138,15.6875
1621,2014-06-10,00:00:00.00,0.0459187,18.6709,32.8475
1622,2014-06-11,00:00:00.00,0.73654,16.9071,35.1129
1623,2014-06-12,00:00:00.00,3.58228,12.627,19.9634
1624,2014-06-13,00:00:00.00,0.297922,8.55879,12.2329
1625,2014-06-14,00:00:00.00,1.37604,4.72647,12.6576
1626,2014-06-15,00:00:00.00,0,2.27014,6.96594
1627,2014-06-16,00:00:00.00,0,0.979801,3.85109
1628,2014-06-17,00:00:00.00,2.63384,0.58971,2.70992
1629,2014-06-18,00:00:00.00,0.00475376,0.48818,2.06147
1630,2014-06-19,00:00:00.00,10.987,1.45186,3.11485
1631,2014-06-20,00:00:00.00,11.6325,5.05485,5.80495
1632,2014-06-21,00:00:00.00,8.76961,9.97326,4.02099
1633,2014-06-22,00:00:00.00,0.799469,11.637,6.31466
1634,2014-06-23,00:00:00.00,0.48869,9.01582,13.5355
1635,2014-06-24,00:00:00.00,7.97269,7.09232,5.49347
1636,2014-06-25,00:00:00.00,12.8006,9.20738,4.16258
1637,2014-06-26,00:00:00.00,12.6275,15.3818,10.9586
1638,2014-06-27,00:00:00.00,0.407386,18.3905,23.7578
1639,2014-06-28,00:00:00.00,0.0231603,14.3379,31.998
1640,2014-06-29,00:00:00.00,0.271156,8.53108,13.7054
1641,2014-06-30,00:00:00.00,0.812025,4.10311,4.50238
1642,2014-07-01,00:00:00.00,0.0118043,1.73901,3.0299
1643,2014-07-02,00:00:00.00,2.834,0.964828,2.29083
1644,2014-07-03,00:00:00.00,0.16988,0.736788,1.76131
1645,2014-07-04,00:00:00.00,0.0412367,0.434623,1.3762
1646,2014-07-05,00:00:00.00,0,0.224769,1.08454
1647,2014-07-06,00:00:00.00,0,0.110297,0.858
1648,2014-07-07,00:00:00.00,4.5337e-308,0.0556867,0.707921
1649,2014-07-08,00:00:00.00,0.426977,0.0370513,0.605981
1650,2014-07-09,00:00:00.00,17.5381,1.89465,0.662614
1651,2014-07-10,00:00:00.00,0.47053,4.10202,0.654119
1652,2014-07-11,00:00:00.00,0.000687298,3.6361,0.622971
1653,2014-07-12,00:00:00.00,0,2.13269,0.597485
1654,2014-07-13,00:00:00.00,0.00129477,1.05664,0.560674
1655,2014-07-14,00:00:00.00,0.0341,0.48552,0.501208
1656,2014-07-15,00:00:00.00,4.63094,0.507488,0.441743
1657,2014-07-16,00:00:00.00,0.0724855,0.650833,0.393604
1658,2014-07-17,00:00:00.00,0.0265046,0.46784,0.353961
1659,2014-07-18,00:00:00.00,0.0879885,0.267311,0.314317
1660,2014-07-19,00:00:00.00,0.0555526,0.141871,0.300159
1661,2014-07-20,00:00:00.00,8.25224,0.613492,0.297327
1662,2014-07-21,00:00:00.00,0.0222131,1.14384,0.281753
1663,2014-07-22,00:00:00.00,0.122933,0.951875,0.276089
1664,2014-07-23,00:00:00.00,0.0108614,0.569587,0.251454
1665,2014-07-24,00:00:00.00,6.6593,0.832934,0.259382
1666,2014-07-25,00:00:00.00,0.001735,1.17775,0.24126
1667,2014-07-26,00:00:00.00,0.0280667,0.860866,0.226818
1668,2014-07-27,00:00:00.00,5.82855,1.01417,0.217473
1669,2014-07-28,00:00:00.00,2.55079,1.55344,0.195386
1670,2014-07-29,00:00:00.00,0.660141,1.50703,0.189157
1671,2014-07-30,00:00:00.00,0.114295,1.02047,0.178679
1672,2014-07-31,00:00:00.00,0.527168,0.592455,0.240693
1673,2014-08-01,00:00:00.00,0.0855987,0.336489,0.362456
1674,2014-08-02,00:00:00.00,0.688917,0.199386,0.353961
1675,2014-08-03,00:00:00.00,2.88357,0.265607,0.322812
1676,2014-08-04,00:00:00.00,0.4764,0.357391,0.257966
1677,2014-08-05,00:00:00.00,0.0274291,0.286312,0.227384
1678,2014-08-06,00:00:00.00,0.0369118,0.172491,0.213226
1679,2014-08-07,00:00:00.00,0.0216086,0.0932154,0.282319
1680,2014-08-08,00:00:00.00,0,0.0492371,0.297327
1681,2014-08-09,00:00:00.00,0.00321079,0.0275048,0.232764
1682,2014-08-10,00:00:00.00,0.000374152,0.017649,0.195103
1683,2014-08-11,00:00:00.00,0.00432314,0.0133521,0.164804
1684,2014-08-12,00:00:00.00,27.8239,4.2483,0.178962
1685,2014-08-13,00:00:00.00,7.56431,13.1791,0.180378
1686,2014-08-14,00:00:00.00,0.190294,17.4764,0.147531
1687,2014-08-15,00:00:00.00,0.000156083,14.556,0.196802
1688,2014-08-16,00:00:00.00,0.00141389,9.64322,0.219456
1689,2014-08-17,00:00:00.00,0.0203047,5.48704,0.291664
1690,2014-08-18,00:00:00.00,0.274082,2.54684,0.254568
1691,2014-08-19,00:00:00.00,0.266823,0.967153,0.199351
1692,2014-08-20,00:00:00.00,0.151817,0.402489,0.168485
1693,2014-08-21,00:00:00.00,17.6178,2.42942,0.179812
1694,2014-08-22,00:00:00.00,7.36237,6.74238,0.156875
1695,2014-08-23,00:00:00.00,6.2443,10.4193,0.150362
1696,2014-08-24,00:00:00.00,0.341828,10.7339,0.158858
1697,2014-08-25,00:00:00.00,0.00390193,7.66114,0.127143
1698,2014-08-26,00:00:00.00,0.486336,4.38186,0.169901
1699,2014-08-27,00:00:00.00,0.128475,2.07685,0.232481
1700,2014-08-28,00:00:00.00,0.015196,0.855374,0.227667
1701,2014-08-29,00:00:00.00,0.0013774,0.350769,0.179246
1702,2014-08-30,00:00:00.00,0.00233364,0.145278,0.141018
