time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1708,2014-09-05,00:00:00.00,7.8273e-308,1.14211,0.849505
1709,2014-09-06,00:00:00.00,16.7142,1.5935,0.753228
1710,2014-09-07,00:00:00.00,5.64017,2.2448,3.00159
1711,2014-09-08,00:00:00.00,0.000380545,2.05963,3.39802
1712,2014-09-09,00:00:00.00,0,1.60212,2.2257
1713,2014-09-10,00:00:00.00,0.00164166,1.22436,1.45832
1714,2014-09-11,00:00:00.00,20.7314,2.12739,1.7783
1715,2014-09-12,00:00:00.00,0.253672,2.89682,4.50238
1716,2014-09-13,00:00:00.00,0.903263,2.35965,2.94495
1717,2014-09-14,00:00:00.00,13.0494,2.87779,2.75523
1718,2014-09-15,00:00:00.00,0.000171193,3.22717,3.14317
1719,2014-09-16,00:00:00.00,2.49209,2.69103,2.6363
1720,2014-09-17,00:00:00.00,0.111745,2.23897,1.92838
1721,2014-09-18,00:00:00.00,0.00802801,1.6721,1.52911
1722,2014-09-19,00:00:00.00,0.142983,1.28513,1.27992
1723,2014-09-20,00:00:00.00,0,1.02966,1.09586
1724,2014-09-21,00:00:00.00,3.24365,1.14539,0.996753
1725,2014-09-22,00:00:00.00,17.3465,2.73995,1.15533
1726,2014-09-23,00:00:00.00,0.103361,3.64081,1.93687
1727,2014-09-24,00:00:00.00,0.00504093,2.75912,2.33331
1728,2014-09-25,00:00:00.00,0.0162173,2.03875,1.79529
1729,2014-09-26,00:00:00.00,0.0072413,1.51941,1.36487
1730,2014-09-27,00:00:00.00,0,1.17076,1.12418
1731,2014-09-28,00:00:00.00,0.0654354,0.951385,1.00242
1732,2014-09-29,00:00:00.00,0.0327177,0.814524,0.897644
1733,2014-09-30,00:00:00.00,0.0867277,0.728123,0.829684
1734,2014-10-01,00:00:00.00,4.93636,1.08144,0.804198
1735,2014-10-02,00:00:00.00,0.200627,1.31701,0.80703
1736,2014-10-03,00:00:00.00,0.912908,1.12679,0.80703
1737,2014-10-04,00:00:00.00,9.82145,1.76147,0.792872
1738,2014-10-05,00:00:00.00,5.94749,2.63549,0.872159
1739,2014-10-06,00:00:00.00,0.247851,2.51449,1.07038
1740,2014-10-07,00:00:00.00,1.87809,2.10418,1.12135
1741,2014-10-08,00:00:00.00,0.113279,1.77568,1.00808
1742,2014-10-09,00:00:00.00,0.02708,1.3673,0.908971
1743,2014-10-10,00:00:00.00,0,1.08162,0.812693
1744,2014-10-11,00:00:00.00,0,0.894108,0.781545
1745,2014-10-12,00:00:00.00,0,0.774135,0.73907
1746,2014-10-13,00:00:00.00,0,0.697123,0.705089
1747,2014-10-14,00:00:00.00,1.9162,0.808999,0.690931
1748,2014-10-15,00:00:00.00,18.4255,2.38784,0.73907
1749,2014-10-16,00:00:00.00,1.14138,3.50282,1.36487
1750,2014-10-17,00:00:00.00,0.597372,2.84114,2.002
1751,2014-10-18,00:00:00.00,0.809097,2.2667,1.83493
1752,2014-10-19,00:00:00.00,1.4224,1.93566,1.57158
1753,2014-10-20,00:00:00.00,0.0818349,1.63102,1.34222
1754,2014-10-21,00:00:00.00,6.54598,1.99764,1.18081
1755,2014-10-22,00:00:00.00,0.877829,2.34358,1.12701
1756,2014-10-23,00:00:00.00,0,1.85421,1.07038
1757,2014-10-24,00:00:00.00,0.0040275,1.41903,1.0364
1758,2014-10-25,00:00:00.00,0.00201375,1.12962,1.0279
1759,2014-10-26,00:00:00.00,0.00909952,0.941092,0.985426
1760,2014-10-27,00:00:00.00,0.00139535,0.819127,0.942951
1761,2014-10-28,00:00:00.00,0.169225,0.758257,0.920297
1762,2014-10-29,00:00:00.00,4.88364,1.22298,0.920297
1763,2014-10-30,00:00:00.00,0.118992,1.5154,0.968436
1764,2014-10-31,00:00:00.00,0.0233674,1.20053,0.968436
1765,2014-11-01,00:00:00.00,5.92995,1.5943,0.959941
1766,2014-11-02,00:00:00.00,0.793092,1.92224,1.49796
1767,2014-11-03,00:00:00.00,0.0010563,1.55611,2.30216
1768,2014-11-04,00:00:00.00,0.000120902,1.24762,1.97935
1769,2014-11-05,00:00:00.00,0.565998,1.07917,1.6622
1770,2014-11-06,00:00:00.00,1.9548e-308,0.966741,1.56592
1771,2014-11-07,00:00:00.00,3.8138,1.2318,1.48947
1772,2014-11-08,00:00:00.00,0.0302369,1.40881,1.39885
1773,2014-11-09,00:00:00.00,2.27186,1.32322,1.43
1774,2014-11-10,00:00:00.00,0.0133021,1.30793,1.54044
1775,2014-11-11,00:00:00.00,0.0975372,1.11038,1.59141
1776,2014-11-12,00:00:00.00,0.496472,0.990281,1.52061
1777,2014-11-13,00:00:00.00,0.0766898,0.90353,1.44982
1778,2014-11-14,00:00:00.00,0.449729,0.799967,1.33089
1779,2014-11-15,00:00:00.00,0.180487,0.732195,1.22895
1780,2014-11-16,00:00:00.00,0.0809459,0.685196,1.18081
1781,2014-11-17,00:00:00.00,1.20229,0.654712,1.03923
1782,2014-11-18,00:00:00.00,0.670991,0.634386,0.962773
1783,2014-11-19,00:00:00.00,0.121713,0.620515,0.906139
1784,2014-11-20,00:00:00.00,2.16115,0.611079,0.906139
1785,2014-11-21,00:00:00.00,0.403679,0.604413,0.877822
1786,2014-11-22,00:00:00.00,0.0280179,0.599236,0.849505
1787,2014-11-23,00:00:00.00,2.85472,0.595166,0.846674
1788,2014-11-24,00:00:00.00,6.62203,1.37506,0.959941
1789,2014-11-25,00:00:00.00,15.751,3.45763,6.73941
1790,2014-11-26,00:00:00.00,0.113969,4.26758,10.279
1791,2014-11-27,00:00:00.00,0.159992,3.31764,7.30575
1792,2014-11-28,00:00:00.00,0.471896,2.49872,3.93604
1793,2014-11-29,00:00:00.00,0.844237,1.88469,2.75806
1794,2014-11-30,00:00:00.00,0.567461,1.46089,2.18606
1795,2014-12-01,00:00:00.00,0.961043,1.55691,1.99067
1796,2014-12-02,00:00:00.00,0.0773923,1.61704,1.91139
1797,2014-12-03,00:00:00.00,0.0567936,1.28047,1.75564
1798,2014-12-04,00:00:00.00,0.933293,1.06496,1.57158
1799,2014-12-05,00:00:00.00,0.0136562,0.925796,1.44416
1800,2014-12-06,00:00:00.00,0.00136643,0.836421,1.38186
1801,2014-12-07,00:00:00.00,0.0628187,0.896183,1.31107
1802,2014-12-08,00:00:00.00,0,0.932575,1.24594
1803,2014-12-09,00:00:00.00,1.42092,0.970987,1.18931
1804,2014-12-10,00:00:00.00,1.42569,1.17866,1.1525
1805,2014-12-11,00:00:00.00,0.144611,1.19152,1.13834
1806,2014-12-12,00:00:00.00,0.00512175,1.01605,1.10436
1807,2014-12-13,00:00:00.00,0.0289011,0.890474,1.03356
1808,2014-12-14,00:00:00.00,0.0554814,0.814865,1.17798
1809,2014-12-15,00:00:00.00,0.285957,0.811816,1.01091
1810,2014-12-16,00:00:00.00,0.375702,0.851256,1.04772
1811,2014-12-17,00:00:00.00,6.25552,1.61911,1.3139
1812,2014-12-18,00:00:00.00,0.817996,2.1201,2.39277
1813,2014-12-19,00:00:00.00,0.535906,1.65769,2.47206
1814,2014-12-20,00:00:00.00,0.0903066,1.30753,1.98218
1815,2014-12-21,00:00:00.00,2.892e-308,1.07779,1.67069
1816,2014-12-22,00:00:00.00,0.0284511,0.929224,1.44133
1817,2014-12-23,00:00:00.00,0.223706,0.833604,1.48097
1818,2014-12-24,00:00:00.00,2.50544,1.0823,1.24311
1819,2014-12-25,00:00:00.00,19.7482,3.9841,2.88832
1820,2014-12-26,00:00:00.00,0.425898,5.88742,11.0153
1821,2014-12-27,00:00:00.00,0.00199407,4.51323,13.0541
1822,2014-12-28,00:00:00.00,0.943797,3.49825,7.58891
1823,2014-12-29,00:00:00.00,0.148118,2.7363,4.92713
1824,2014-12-30,00:00:00.00,0.0478791,2.04648,3.76614
1825,2014-12-31,00:00:00.00,0.0216158,1.58282,2.61081
