time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1285,2013-07-09,00:00:00.00,19.8689,6.09918,3.76614
1286,2013-07-10,00:00:00.00,9.57876,8.78596,3.42634
1287,2013-07-11,00:00:00.00,5.97749,6.43665,5.06872
1288,2013-07-12,00:00:00.00,0.000190155,3.54867,3.22812
1289,2013-07-13,00:00:00.00,6.18261e-308,1.44076,2.0105
1290,2013-07-14,00:00:00.00,0.00587585,1.08736,1.56026
1291,2013-07-15,00:00:00.00,0.00677588,0.982628,1.31956
1292,2013-07-16,00:00:00.00,1.3782,1.23527,1.40735
1293,2013-07-17,00:00:00.00,0.499636,1.332,2.55418
1294,2013-07-18,00:00:00.00,0.0801223,0.989884,1.33939
1295,2013-07-19,00:00:00.00,0.352947,0.853179,1.07604
1296,2013-07-20,00:00:00.00,14.9091,3.72604,0.979763
1297,2013-07-21,00:00:00.00,1.52734,4.4715,2.81469
1298,2013-07-22,00:00:00.00,0.139733,1.69424,1.61406
1299,2013-07-23,00:00:00.00,0.213941,0.93552,1.14683
1300,2013-07-24,00:00:00.00,3.64262,1.48663,1.18931
1301,2013-07-25,00:00:00.00,0.0785613,1.51402,1.10153
1302,2013-07-26,00:00:00.00,0.00494036,0.775249,0.908971
1303,2013-07-27,00:00:00.00,0.135207,0.649068,0.82402
1304,2013-07-28,00:00:00.00,10.2375,2.40814,1.12418
1305,2013-07-29,00:00:00.00,2.08356,3.06861,2.16624
1306,2013-07-30,00:00:00.00,0.920453,1.56123,1.22046
1307,2013-07-31,00:00:00.00,0.000517468,0.917386,0.948614
1308,2013-08-01,00:00:00.00,10.534,2.5205,0.965604
1309,2013-08-02,00:00:00.00,0.356338,2.85737,1.70184
1310,2013-08-03,00:00:00.00,0.113844,1.05252,1.03923
1311,2013-08-04,00:00:00.00,0.00956418,0.681867,0.818357
1312,2013-08-05,00:00:00.00,0.000736623,0.578343,0.690931
1313,2013-08-06,00:00:00.00,0.147809,0.558349,0.622971
1314,2013-08-07,00:00:00.00,2.79309,0.985863,0.744733
1315,2013-08-08,00:00:00.00,3.52746,1.58139,0.73907
1316,2013-08-09,00:00:00.00,0.0951379,1.22729,0.801367
1317,2013-08-10,00:00:00.00,0.00318127,0.596085,0.617307
1318,2013-08-11,00:00:00.00,0.00137982,0.468266,0.549347
1319,2013-08-12,00:00:00.00,0.00122929,0.427254,0.526693
1320,2013-08-13,00:00:00.00,24.4231,3.87623,1.10436
1321,2013-08-14,00:00:00.00,0.150454,4.63951,2.86
1322,2013-08-15,00:00:00.00,4.5167e-308,1.36795,1.11002
1323,2013-08-16,00:00:00.00,0.0149422,0.705514,0.747565
1324,2013-08-17,00:00:00.00,0.00886016,0.586168,0.622971
1325,2013-08-18,00:00:00.00,0.0172823,0.541371,0.552179
1326,2013-08-19,00:00:00.00,0.0140782,0.507999,0.498376
1327,2013-08-20,00:00:00.00,0.0103232,0.475705,0.484218
1328,2013-08-21,00:00:00.00,0.000200904,0.444245,0.472891
1329,2013-08-22,00:00:00.00,0.000255376,0.414873,0.455901
1330,2013-08-23,00:00:00.00,0.0211605,0.391449,0.424753
1331,2013-08-24,00:00:00.00,0.0190583,0.370448,0.413426
1332,2013-08-25,00:00:00.00,0,0.34679,0.396436
1333,2013-08-26,00:00:00.00,0.0020716,0.324935,0.385109
1334,2013-08-27,00:00:00.00,0.903136,0.414189,0.376614
1335,2013-08-28,00:00:00.00,11.3811,1.7486,0.671109
1336,2013-08-29,00:00:00.00,5.06976,2.58377,1.78396
1337,2013-08-30,00:00:00.00,0.0451084,1.43265,0.835347
1338,2013-08-31,00:00:00.00,15.8384,2.8065,0.80703
1339,2013-09-01,00:00:00.00,0.922249,3.25616,21.0677
1340,2013-09-02,00:00:00.00,2.33278,1.5215,2.574
1341,2013-09-03,00:00:00.00,0.948945,1.21525,3.25644
1342,2013-09-04,00:00:00.00,0.0106408,0.767478,1.46115
1343,2013-09-05,00:00:00.00,0.00334422,0.526463,0.968436
1344,2013-09-06,00:00:00.00,0.00943735,0.471334,0.753228
1345,2013-09-07,00:00:00.00,0.00124086,0.442956,0.622971
1346,2013-09-08,00:00:00.00,1.54456,0.645055,0.560674
1347,2013-09-09,00:00:00.00,0.160709,0.683891,0.591822
1348,2013-09-10,00:00:00.00,1.37594,0.646302,0.540852
1349,2013-09-11,00:00:00.00,0.0658382,0.616547,0.572
1350,2013-09-12,00:00:00.00,9.37296,1.66851,1.27426
1351,2013-09-13,00:00:00.00,9.60648,3.285,5.83327
1352,2013-09-14,00:00:00.00,0.0549911,2.35399,2.1181
1353,2013-09-15,00:00:00.00,0,0.797767,1.05339
1354,2013-09-16,00:00:00.00,1.88137,0.831642,0.818357
1355,2013-09-17,00:00:00.00,0.227517,0.862919,0.784377
1356,2013-09-18,00:00:00.00,0.0077047,0.556198,0.682436
1357,2013-09-19,00:00:00.00,0.000391832,0.461059,0.603149
1358,2013-09-20,00:00:00.00,0.100768,0.444132,0.577664
1359,2013-09-21,00:00:00.00,6.44672,1.35156,2.37295
1360,2013-09-22,00:00:00.00,0.692574,1.58795,2.48622
1361,2013-09-23,00:00:00.00,0.00355807,0.709307,1.12418
1362,2013-09-24,00:00:00.00,0.000642271,0.461858,0.750396
1363,2013-09-25,00:00:00.00,0.00427198,0.413234,0.665446
1364,2013-09-26,00:00:00.00,0.00700349,0.392954,0.628634
1365,2013-09-27,00:00:00.00,0.00189113,0.375593,0.572
1366,2013-09-28,00:00:00.00,0.00942594,0.359598,0.515367
1367,2013-09-29,00:00:00.00,0.00956753,0.344949,0.501208
1368,2013-09-30,00:00:00.00,3.15476,0.725182,0.614476
1369,2013-10-01,00:00:00.00,0.682578,0.866731,0.792872
1370,2013-10-02,00:00:00.00,0.00871866,0.495194,0.617307
1371,2013-10-03,00:00:00.00,0.0113024,0.346861,0.577664
1372,2013-10-04,00:00:00.00,0.213904,0.339459,0.512535
1373,2013-10-05,00:00:00.00,0.548971,0.391469,0.591822
1374,2013-10-06,00:00:00.00,7.16176,1.19716,0.761723
1375,2013-10-07,00:00:00.00,10.24,2.5901,1.17232
1376,2013-10-08,00:00:00.00,1.17361,2.21957,1.8406
1377,2013-10-09,00:00:00.00,0.123286,0.901374,0.9741
1378,2013-10-10,00:00:00.00,0.0524283,0.514174,0.72208
1379,2013-10-11,00:00:00.00,0.0396189,0.433518,0.625802
1380,2013-10-12,00:00:00.00,0.00266382,0.401726,0.583327
1381,2013-10-13,00:00:00.00,0.0206026,0.38145,0.560674
1382,2013-10-14,00:00:00.00,0.0133928,0.367377,0.523862
1383,2013-10-15,00:00:00.00,0.00310433,0.351164,0.48705
1384,2013-10-16,00:00:00.00,1.84724,0.572709,0.47006
1385,2013-10-17,00:00:00.00,1.14389,0.747893,0.690931
1386,2013-10-18,00:00:00.00,5.03455,1.18675,0.79004
1387,2013-10-19,00:00:00.00,0.556602,1.19889,1.02224
1388,2013-10-20,00:00:00.00,3.72347,1.07566,0.937288
1389,2013-10-21,00:00:00.00,0.817985,1.1046,1.0279
1390,2013-10-22,00:00:00.00,1.37443,0.804545,0.775882
1391,2013-10-23,00:00:00.00,0.30313,0.685942,0.928793
1392,2013-10-24,00:00:00.00,0.212056,0.498219,0.707921
1393,2013-10-25,00:00:00.00,0.0797134,0.432741,0.611644
1394,2013-10-26,00:00:00.00,0.123237,0.403119,0.566337
1395,2013-10-27,00:00:00.00,0.693141,0.473847,0.566337
1396,2013-10-28,00:00:00.00,0.0499442,0.469715,0.654119
1397,2013-10-29,00:00:00.00,0.00508798,0.369471,0.603149
1398,2013-10-30,00:00:00.00,0.0106241,0.341974,0.549347
1399,2013-10-31,00:00:00.00,2.06312,0.589342,0.540852
1400,2013-11-01,00:00:00.00,36.2176,5.29171,5.49347
1401,2013-11-02,00:00:00.00,1.17673,6.49872,8.18357
1402,2013-11-03,00:00:00.00,5.82974,3.4401,3.00159
1403,2013-11-04,00:00:00.00,0.0443523,2.4279,2.14075
1404,2013-11-05,00:00:00.00,0.00378836,1.04398,1.40452
1405,2013-11-06,00:00:00.00,0.025962,0.821056,1.1525
1406,2013-11-07,00:00:00.00,5.3426,1.90677,1.39602
1407,2013-11-08,00:00:00.00,0.703203,2.19899,1.65087
1408,2013-11-09,00:00:00.00,0.137301,1.15156,1.23461
1409,2013-11-10,00:00:00.00,0.290791,0.915389,1.06188
1410,2013-11-11,00:00:00.00,0.0627014,0.838619,0.985426
1411,2013-11-12,00:00:00.00,4.61615,1.35615,0.934456
1412,2013-11-13,00:00:00.00,0.00514806,1.74173,1.27426
1413,2013-11-14,00:00:00.00,8.71986e-308,1.19521,1.04772
1414,2013-11-15,00:00:00.00,8.074e-308,0.783455,0.931624
1415,2013-11-16,00:00:00.00,0,0.708973,0.894812
1416,2013-11-17,00:00:00.00,0.103932,0.701431,0.948614
1417,2013-11-18,00:00:00.00,20.3833,4.69156,2.37578
1418,2013-11-19,00:00:00.00,0.185728,5.47614,6.00317
1419,2013-11-20,00:00:00.00,0.000714545,1.68582,2.21721
1420,2013-11-21,00:00:00.00,0.0860712,1.00577,1.38186
1421,2013-11-22,00:00:00.00,4.99637,2.04603,1.21762
1422,2013-11-23,00:00:00.00,2.901,2.79037,2.80903
1423,2013-11-24,00:00:00.00,0.193681,1.83921,1.87174
1424,2013-11-25,00:00:00.00,0.0106834,1.09928,1.26859
1425,2013-11-26,00:00:00.00,0.240467,0.895987,1.18081
1426,2013-11-27,00:00:00.00,0.287404,0.849321,1.00808
1427,2013-11-28,00:00:00.00,0.706143,0.823416,0.993921
1428,2013-11-29,00:00:00.00,0.925666,0.801132,0.928793
1429,2013-11-30,00:00:00.00,0.0777991,0.780736,1.0364
1430,2013-12-01,00:00:00.00,0.00181593,0.760739,0.852337
1431,2013-12-02,00:00:00.00,0.06521,1.17017,0.849505
1432,2013-12-03,00:00:00.00,0.0291331,1.22318,0.863664
1433,2013-12-04,00:00:00.00,1.8775,1.00472,0.866495
1434,2013-12-05,00:00:00.00,0.34969,1.20131,0.897644
1435,2013-12-06,00:00:00.00,0.167633,1.04832,0.934456
1436,2013-12-07,00:00:00.00,0.00263004,0.776755,0.874991
1437,2013-12-08,00:00:00.00,0.0363417,0.690167,0.741901
1438,2013-12-09,00:00:00.00,1.34272,0.66461,0.798535
1439,2013-12-10,00:00:00.00,1.03766,0.647768,0.80703
1440,2013-12-11,00:00:00.00,0.302231,0.631757,0.688099
1441,2013-12-12,00:00:00.00,0.878695,0.616467,0.719248
1442,2013-12-13,00:00:00.00,0.244755,0.602282,0.583327
1443,2013-12-14,00:00:00.00,0.407373,0.588869,0.764555
1444,2013-12-15,00:00:00.00,15.4906,0.575591,0.690931
1445,2013-12-16,00:00:00.00,1.28801,0.562201,0.778713
1446,2013-12-17,00:00:00.00,1.65387,0.549307,0.72208
1447,2013-12-18,00:00:00.00,1.88023,0.537118,0.84101
1448,2013-12-19,00:00:00.00,0.592721,0.525172,0.818357
1449,2013-12-20,00:00:00.00,0.184352,0.512951,0.809862
1450,2013-12-21,00:00:00.00,8.62536,2.47743,1.17798
1451,2013-12-22,00:00:00.00,16.6395,5.80102,3.65287
1452,2013-12-23,00:00:00.00,14.6196,6.69101,13.5071
1453,2013-12-24,00:00:00.00,1.0261,4.75097,5.69169
1454,2013-12-25,00:00:00.00,0.428013,2.35406,2.65895
1455,2013-12-26,00:00:00.00,2.90022,1.29337,1.8236
1456,2013-12-27,00:00:00.00,3.09891,1.12144,1.65087
1457,2013-12-28,00:00:00.00,0.487752,1.1014,1.43283
1458,2013-12-29,00:00:00.00,0.00144211,1.0748,1.37054
1459,2013-12-30,00:00:00.00,0.562417,3.9516,1.38469
1460,2013-12-31,00:00:00.00,0.131388,4.66132,1.29691
1461,2014-01-01,00:00:00.00,3.49952,1.96196,1.16665
1462,2014-01-02,00:00:00.00,7.16492,1.38516,1.09303
1463,2014-01-03,00:00:00.00,5.01623,1.27818,1.06755
1464,2014-01-04,00:00:00.00,0.024794,1.23692,1.03923
1465,2014-01-05,00:00:00.00,1.70705,1.2062,1.05339
1466,2014-01-06,00:00:00.00,23.808,1.61608,1.12135
1467,2014-01-07,00:00:00.00,1.76207,1.65559,1.16665
1468,2014-01-08,00:00:00.00,0.140639,1.20677,1.06755
1469,2014-01-09,00:00:00.00,0.0882205,1.12312,1.05339
1470,2014-01-10,00:00:00.00,0.465113,1.09034,1.10719
1471,2014-01-11,00:00:00.00,3.54969,1.40081,1.29408
1472,2014-01-12,00:00:00.00,11.276,3.67745,6.17307
1473,2014-01-13,00:00:00.00,0.0585688,6.56085,7.61723
1474,2014-01-14,00:00:00.00,0.00385454,5.11082,4.33248
1475,2014-01-15,00:00:00.00,0.568038,5.49618,3.87941
1476,2014-01-16,00:00:00.00,0.736345,5.47087,3.14317
1477,2014-01-17,00:00:00.00,6.60008,2.25701,2.31349
1478,2014-01-18,00:00:00.00,2.0311,1.75717,2.07562
1479,2014-01-19,00:00:00.00,0.368712,1.64932,1.78396
1480,2014-01-20,00:00:00.00,0.258803,1.59661,1.69052
1481,2014-01-21,00:00:00.00,0.543211,1.55331,1.52345
1482,2014-01-22,00:00:00.00,0.599085,1.51164,1.28275
1483,2014-01-23,00:00:00.00,0.98377,1.47295,1.16099
1484,2014-01-24,00:00:00.00,0.746283,1.43738,1.144
1485,2014-01-25,00:00:00.00,0.220618,1.40246,1.144
1486,2014-01-26,00:00:00.00,5.38292,1.36834,1.12418
1487,2014-01-27,00:00:00.00,5.04146,1.33393,1.10153
1488,2014-01-28,00:00:00.00,2.00307,1.29976,1.07321
1489,2014-01-29,00:00:00.00,0.130661,1.26781,1.07321
1490,2014-01-30,00:00:00.00,0.107931,1.23801,1.06188
1491,2014-01-31,00:00:00.00,1.66313,1.20953,1.07321
1492,2014-02-01,00:00:00.00,0.450022,1.18011,1.144
1493,2014-02-02,00:00:00.00,13.3276,1.5688,1.16099
1494,2014-02-03,00:00:00.00,0.172267,1.60396,1.17515
1495,2014-02-04,00:00:00.00,0.00567238,1.17188,1.12984
1496,2014-02-05,00:00:00.00,1.02788,1.08782,1.08737
1497,2014-02-06,00:00:00.00,10.5109,1.05239,1.10153
1498,2014-02-07,00:00:00.00,0.307306,1.02417,1.08737
1499,2014-02-08,00:00:00.00,0.123037,0.998536,1.17515
1500,2014-02-09,00:00:00.00,0.414076,0.974902,1.12984
1501,2014-02-10,00:00:00.00,1.02407,0.952394,1.12984
1502,2014-02-11,00:00:00.00,0.359282,0.929527,1.144
1503,2014-02-12,00:00:00.00,0.209712,0.906331,1.10153
1504,2014-02-13,00:00:00.00,0.00626917,0.88457,1.03356
1505,2014-02-14,00:00:00.00,0.611472,0.863837,1.14966
1506,2014-02-15,00:00:00.00,1.1818,0.842308,1.23745
1507,2014-02-16,00:00:00.00,0.128608,0.8197,1.2063
1508,2014-02-17,00:00:00.00,1.73325,0.798179,1.16382
1509,2014-02-18,00:00:00.00,6.12501,0.778044,1.13551
1510,2014-02-19,00:00:00.00,3.85748,0.810034,1.2516
1511,2014-02-20,00:00:00.00,0.293324,0.829134,1.55459
1512,2014-02-21,00:00:00.00,18.8776,4.58899,2.15208
1513,2014-02-22,00:00:00.00,1.16274,7.02798,5.52178
1514,2014-02-23,00:00:00.00,0.00122338,4.30597,4.33248
1515,2014-02-24,00:00:00.00,0.0395289,2.19605,3.05822
1516,2014-02-25,00:00:00.00,0.308918,1.34841,2.46357
1517,2014-02-26,00:00:00.00,0.284992,1.20287,1.92555
1518,2014-02-27,00:00:00.00,0.18685,1.15593,1.55743
1519,2014-02-28,00:00:00.00,0.534312,1.12435,1.41301
1520,2014-03-01,00:00:00.00,0.032719,1.09676,1.24594
1521,2014-03-02,00:00:00.00,7.20207,1.07075,1.29974
1522,2014-03-03,00:00:00.00,3.56861,1.0429,1.3139
1523,2014-03-04,00:00:00.00,0.000794039,1.01511,1.35921
1524,2014-03-05,00:00:00.00,0.0135724,0.991304,1.34505
1525,2014-03-06,00:00:00.00,0.0585848,0.967751,1.3139
1526,2014-03-07,00:00:00.00,0.0400124,0.942599,1.27426
1527,2014-03-08,00:00:00.00,0.030249,0.917467,1.40452
1528,2014-03-09,00:00:00.00,2.66132,0.914092,1.82077
1529,2014-03-10,00:00:00.00,1.2103e-308,0.889454,1.74998
1530,2014-03-11,00:00:00.00,0.0204054,0.840093,2.23703
1531,2014-03-12,00:00:00.00,1.41189,3.39677,5.26693
1532,2014-03-13,00:00:00.00,16.4393,8.43931,7.44733
1533,2014-03-14,00:00:00.00,0.0769139,6.93905,4.44574
1534,2014-03-15,00:00:00.00,0.200186,2.38459,4.7006
1535,2014-03-16,00:00:00.00,0.0708709,3.90529,8.01367
1536,2014-03-17,00:00:00.00,0.0817198,4.14678,6.0598
1537,2014-03-18,00:00:00.00,0.0377166,2.00268,3.87941
1538,2014-03-19,00:00:00.00,0.0059955,1.66403,3.65287
1539,2014-03-20,00:00:00.00,3.54824,2.77601,5.46515
1540,2014-03-21,00:00:00.00,0.225159,7.77357,7.64555
1541,2014-03-22,00:00:00.00,0.304639,8.83149,4.38911
1542,2014-03-23,00:00:00.00,4.85001,7.04963,5.77664
1543,2014-03-24,00:00:00.00,0.0294625,5.51655,4.19089
1544,2014-03-25,00:00:00.00,0.17763,2.61599,3.17149
1545,2014-03-26,00:00:00.00,0.876548,2.15632,2.73258
1546,2014-03-27,00:00:00.00,0.0155131,2.03692,2.43242
1547,2014-03-28,00:00:00.00,3.78611,2.27751,2.39561
1548,2014-03-29,00:00:00.00,0.943837,3.82128,3.48297
1549,2014-03-30,00:00:00.00,0.002796,3.72429,4.10594
1550,2014-03-31,00:00:00.00,1.11943e-308,2.148,3.11485
1551,2014-04-01,00:00:00.00,0,1.87447,3.28475
1552,2014-04-02,00:00:00.00,0.376091,1.91959,3.53961
1553,2014-04-03,00:00:00.00,0.000931963,1.86776,3.31307
1554,2014-04-04,00:00:00.00,3.93575,2.50716,2.91664
1555,2014-04-05,00:00:00.00,5.63879,5.06631,3.53961
1556,2014-04-06,00:00:00.00,0.352555,4.68332,4.04931
1557,2014-04-07,00:00:00.00,0.000491125,2.15396,2.91664
1558,2014-04-08,00:00:00.00,6.405,3.86516,2.68444
1559,2014-04-09,00:00:00.00,1.69115,4.65547,5.63505
1560,2014-04-10,00:00:00.00,0.000590558,2.56211,3.53961
1561,2014-04-11,00:00:00.00,0.0485368,1.65228,2.74673
1562,2014-04-12,00:00:00.00,2.129e-308,1.47201,2.40976
1563,2014-04-13,00:00:00.00,1.75109,1.92482,2.20871
1564,2014-04-14,00:00:00.00,0.104268,1.973,2.10394
1565,2014-04-15,00:00:00.00,2.49888,2.12597,2.05014
1566,2014-04-16,00:00:00.00,5.24935,2.20195,2.73824
1567,2014-04-17,00:00:00.00,0.0988527,1.44698,2.43808
1568,2014-04-18,00:00:00.00,0,1.18756,2.08695
1569,2014-04-19,00:00:00.00,0.670782,2.59242,1.88024
1570,2014-04-20,00:00:00.00,0,2.79697,1.77547
1571,2014-04-21,00:00:00.00,7.762e-308,1.35394,1.65654
1572,2014-04-22,00:00:00.00,0.356307,1.20313,1.58291
1573,2014-04-23,00:00:00.00,2.46241,1.76946,1.56592
1574,2014-04-24,00:00:00.00,0.00123297,1.72346,1.46398
1575,2014-04-25,00:00:00.00,0.00324008,1.06001,1.35355
1576,2014-04-26,00:00:00.00,5.50333,2.25637,1.64521
1577,2014-04-27,00:00:00.00,8.56935e-308,2.41976,1.82644
1578,2014-04-28,00:00:00.00,0.000666184,1.11298,1.45549
1579,2014-04-29,00:00:00.00,0.442444,0.995632,1.33372
1580,2014-04-30,00:00:00.00,23.2778,6.19012,4.81386
1581,2014-05-01,00:00:00.00,3.58971,8.02227,6.0598
1582,2014-05-02,00:00:00.00,1.91677,3.69029,3.1998
1583,2014-05-03,00:00:00.00,1.36799,2.34758,2.47206
1584,2014-05-04,00:00:00.00,2.63433,2.30878,2.288
1585,2014-05-05,00:00:00.00,0.113559,1.94207,2.08695
1586,2014-05-06,00:00:00.00,0.0433587,1.17356,1.75848
1587,2014-05-07,00:00:00.00,0.00296238,0.997192,1.62256
1588,2014-05-08,00:00:00.00,11.316,3.63846,2.57683
1589,2014-05-09,00:00:00.00,0.140411,4.09254,2.67311
1590,2014-05-10,00:00:00.00,1.56012,1.84909,2.27951
1591,2014-05-11,00:00:00.00,0.0548989,1.44775,2.27667
1592,2014-05-12,00:00:00.00,0,0.966105,1.73865
1593,2014-05-13,00:00:00.00,27.1844,6.95063,2.77505
1594,2014-05-14,00:00:00.00,10.8613,11.0876,6.31466
1595,2014-05-15,00:00:00.00,6.51277,7.71665,6.96594
1596,2014-05-16,00:00:00.00,17.0229,9.33556,9.03307
1597,2014-05-17,00:00:00.00,0.0144328,7.77915,5.97485
1598,2014-05-18,00:00:00.00,0.0480006,2.43735,3.3697
1599,2014-05-19,00:00:00.00,0.000366086,1.56161,2.72691
1600,2014-05-20,00:00:00.00,4.5733e-308,1.36731,2.40976
1601,2014-05-21,00:00:00.00,3.07574,2.19787,2.26818
1602,2014-05-22,00:00:00.00,1.4051,2.68174,2.22287
1603,2014-05-23,00:00:00.00,1.8114e-308,1.79471,1.88873
1604,2014-05-24,00:00:00.00,0.000299364,1.20983,1.60273
1605,2014-05-25,00:00:00.00,1.33703e-308,1.07601,1.44699
1606,2014-05-26,00:00:00.00,6.6851e-308,1.00363,1.33089
1607,2014-05-27,00:00:00.00,0.00141188,0.938079,1.23178
1608,2014-05-28,00:00:00.00,15.5565,4.46512,1.34788
1609,2014-05-29,00:00:00.00,13.6847,8.52653,9.06139
1610,2014-05-30,00:00:00.00,0.00111029,5.68371,12.4877
1611,2014-05-31,00:00:00.00,8.11552e-308,1.79367,3.39802
1612,2014-06-01,00:00:00.00,0,1.14517,2.61081
1613,2014-06-02,00:00:00.00,0.000119207,0.999589,2.23986
1614,2014-06-03,00:00:00.00,6.62035,2.50854,2.39844
1615,2014-06-04,00:00:00.00,0.887223,2.9202,6.90931
1616,2014-06-05,00:00:00.00,3.53808,2.21462,2.83168
1617,2014-06-06,00:00:00.00,0.000478993,1.87362,2.54285
1618,2014-06-07,00:00:00.00,0.000127379,0.969095,2.0558
1619,2014-06-08,00:00:00.00,8.8937e-308,0.798598,1.7698
1620,2014-06-09,00:00:00.00,2.43283,1.22707,1.79529
1621,2014-06-10,00:00:00.00,0.00353607,1.25596,1.65937
1622,2014-06-11,00:00:00.00,0.0776386,0.750511,1.43283
1623,2014-06-12,00:00:00.00,12.5455,2.96389,2.19172
1624,2014-06-13,00:00:00.00,4.05853,4.14468,3.82277
1625,2014-06-14,00:00:00.00,0.0729497,2.05686,2.88832
1626,2014-06-15,00:00:00.00,2.56565e-308,0.893133,1.94537
1627,2014-06-16,00:00:00.00,0.0127875,0.681346,1.56309
1628,2014-06-17,00:00:00.00,0.0253235,0.621923,1.31107
1629,2014-06-18,00:00:00.00,0.301061,0.627493,1.13834
1630,2014-06-19,00:00:00.00,22.1259,4.29617,6.31466
1631,2014-06-20,00:00:00.00,3.61832,5.70519,4.72891
1632,2014-06-21,00:00:00.00,4.24846,3.19878,2.21155
1633,2014-06-22,00:00:00.00,0.576583,2.11169,2.18889
1634,2014-06-23,00:00:00.00,0.00814701,1.04259,1.67636
1635,2014-06-24,00:00:00.00,1.49086,1.02392,1.35355
1636,2014-06-25,00:00:00.00,11.3929,3.16987,2.86
1637,2014-06-26,00:00:00.00,0.967203,3.42894,2.54002
1638,2014-06-27,00:00:00.00,0.022546,1.3131,1.51778
1639,2014-06-28,00:00:00.00,0.00196944,0.760248,1.23461
1640,2014-06-29,00:00:00.00,0.671867,0.766463,1.08737
1641,2014-06-30,00:00:00.00,0.537782,0.827072,0.985426
1642,2014-07-01,00:00:00.00,0.210786,0.714894,0.996753
1643,2014-07-02,00:00:00.00,15.2305,3.08235,2.33048
1644,2014-07-03,00:00:00.00,1.58617,3.77081,1.41301
1645,2014-07-04,00:00:00.00,2.47148,1.87459,1.04772
1646,2014-07-05,00:00:00.00,0.0153549,1.25155,0.923129
1647,2014-07-06,00:00:00.00,0.0023538,0.680416,0.838179
1648,2014-07-07,00:00:00.00,0.944815,0.728654,0.741901
1649,2014-07-08,00:00:00.00,15.4549,3.2851,1.35638
1650,2014-07-09,00:00:00.00,17.9305,7.0279,4.89881
1651,2014-07-10,00:00:00.00,0.0264907,5.21595,3.96436
1652,2014-07-11,00:00:00.00,0.00528199,1.52734,1.6537
1653,2014-07-12,00:00:00.00,0.000243209,0.871318,1.17232
1654,2014-07-13,00:00:00.00,0.143962,0.765159,1.01374
1655,2014-07-14,00:00:00.00,3.23287,1.33755,1.11002
1656,2014-07-15,00:00:00.00,1.53969,1.65942,1.30824
1657,2014-07-16,00:00:00.00,2.21823,1.47749,0.988258
1658,2014-07-17,00:00:00.00,0.0344677,1.14782,0.849505
1659,2014-07-18,00:00:00.00,0.000342821,0.666309,0.775882
1660,2014-07-19,00:00:00.00,4.79442e-308,0.563387,0.696594
1661,2014-07-20,00:00:00.00,0.0205462,0.522175,0.679604
1662,2014-07-21,00:00:00.00,0.0480875,0.495507,0.716416
1663,2014-07-22,00:00:00.00,0.000326733,0.462354,0.642792
1664,2014-07-23,00:00:00.00,0.00271599,0.425141,0.608812
1665,2014-07-24,00:00:00.00,0.11885,0.411472,0.603149
1666,2014-07-25,00:00:00.00,0.00159886,0.387955,0.540852
1667,2014-07-26,00:00:00.00,0.0463546,0.356096,0.529525
1668,2014-07-27,00:00:00.00,0.0366671,0.338626,0.529525
1669,2014-07-28,00:00:00.00,19.5288,2.63029,2.12093
1670,2014-07-29,00:00:00.00,1.90962,3.40427,2.82602
1671,2014-07-30,00:00:00.00,9.72319,2.81687,1.21762
1672,2014-07-31,00:00:00.00,2.70334,2.87307,1.29408
1673,2014-08-01,00:00:00.00,0.0154112,1.3746,1.03073
1674,2014-08-02,00:00:00.00,0.135942,0.680793,0.82402
1675,2014-08-03,00:00:00.00,0.0126892,0.554884,0.925961
1676,2014-08-04,00:00:00.00,0.00598953,0.488453,1.77263
1677,2014-08-05,00:00:00.00,1.64934,0.699432,1.04206
1678,2014-08-06,00:00:00.00,11.1983,2.36704,7.2208
1679,2014-08-07,00:00:00.00,0.486387,2.49548,5.01208
1680,2014-08-08,00:00:00.00,0.0023432,0.88789,1.73016
1681,2014-08-09,00:00:00.00,0,0.532858,1.15533
1682,2014-08-10,00:00:00.00,0,0.458808,0.945783
1683,2014-08-11,00:00:00.00,0.000541075,0.425831,0.826852
1684,2014-08-12,00:00:00.00,33.4639,5.10679,7.92872
1685,2014-08-13,00:00:00.00,10.0922,8.30693,29.1664
1686,2014-08-14,00:00:00.00,0.00815611,4.29705,6.11644
1687,2014-08-15,00:00:00.00,1.49734e-308,1.3628,2.70426
1688,2014-08-16,00:00:00.00,0,0.86717,2.0105
1689,2014-08-17,00:00:00.00,0.0709062,0.775569,1.67919
1690,2014-08-18,00:00:00.00,1.55327,1.0376,2.61081
1691,2014-08-19,00:00:00.00,8.0218e-308,1.02927,1.59707
1692,2014-08-20,00:00:00.00,14.2273,3.39118,1.91139
1693,2014-08-21,00:00:00.00,0.155163,3.84126,4.16258
1694,2014-08-22,00:00:00.00,1.58077,1.57246,2.1719
1695,2014-08-23,00:00:00.00,0.878645,1.32941,9.11802
1696,2014-08-24,00:00:00.00,0.00119902,0.942091,2.66745
1697,2014-08-25,00:00:00.00,0.0084895,0.681079,1.78396
1698,2014-08-26,00:00:00.00,0.0280632,0.617726,1.41867
1699,2014-08-27,00:00:00.00,7.71164,1.93039,1.3139
1700,2014-08-28,00:00:00.00,0.00204467,2.12534,2.94495
1701,2014-08-29,00:00:00.00,0.00103748,0.808013,1.57158
1702,2014-08-30,00:00:00.00,0.00663519,0.590015,1.19214
