time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1325,2013-08-18,00:00:00.00,0.0583442,1.34489,1.33
1326,2013-08-19,00:00:00.00,6.1193e-308,1.33003,1.19
1327,2013-08-20,00:00:00.00,0.0226339,1.3156,1.15
1328,2013-08-21,00:00:00.00,0.00320994,1.30145,1.13
1329,2013-08-22,00:00:00.00,0.0562694,1.2875,1.06
1330,2013-08-23,00:00:00.00,1.79967,1.27392,1.09
1331,2013-08-24,00:00:00.00,0.0118891,1.26081,1.07
1332,2013-08-25,00:00:00.00,0.0450605,1.24766,1
1333,2013-08-26,00:00:00.00,0.0008093,1.23436,0.965
1334,2013-08-27,00:00:00.00,1.78393,1.22161,1
1335,2013-08-28,00:00:00.00,0.570949,1.20946,1.13
1336,2013-08-29,00:00:00.00,7.26536,1.20015,1.32
1337,2013-08-30,00:00:00.00,0.0279285,1.19409,1.2
1338,2013-08-31,00:00:00.00,1.55542,1.18436,1.23
1339,2013-09-01,00:00:00.00,1.62561,1.17111,1.22
1340,2013-09-02,00:00:00.00,0.53037,1.15778,1.17
1341,2013-09-03,00:00:00.00,0.282413,1.14386,1.15
1342,2013-09-04,00:00:00.00,1.35877,1.13144,1.13
1343,2013-09-05,00:00:00.00,0.181175,1.11979,1.1
1344,2013-09-06,00:00:00.00,0.000601773,1.10745,1.07
1345,2013-09-07,00:00:00.00,0.138125,1.09548,0.993
1346,2013-09-08,00:00:00.00,5.75384,1.0869,1.02
1347,2013-09-09,00:00:00.00,0.0174373,1.08056,1.11
1348,2013-09-10,00:00:00.00,0.465377,1.07075,1.06
1349,2013-09-11,00:00:00.00,0.35119,1.05809,1.08
1350,2013-09-12,00:00:00.00,0.689802,1.04598,1.25
1351,2013-09-13,00:00:00.00,22.9151,1.05036,1.38
1352,2013-09-14,00:00:00.00,0.0392317,1.13577,1.35
1353,2013-09-15,00:00:00.00,0.0167015,1.19446,1.23
1354,2013-09-16,00:00:00.00,1.45805,1.16207,1.18
1355,2013-09-17,00:00:00.00,0.0287497,1.11375,1.16
1356,2013-09-18,00:00:00.00,0.151931,1.06126,1.08
1357,2013-09-19,00:00:00.00,0.000574866,1.02695,1.09
1358,2013-09-20,00:00:00.00,0.105281,1.0039,1.11
1359,2013-09-21,00:00:00.00,5.99794,1.02255,1.14
1360,2013-09-22,00:00:00.00,51.6378,1.34548,3.32
1361,2013-09-23,00:00:00.00,0.0315011,2.52988,7.36
1362,2013-09-24,00:00:00.00,0.0152151,3.3332,4.1
1363,2013-09-25,00:00:00.00,0.0444786,2.87625,2.58
1364,2013-09-26,00:00:00.00,0.0077456,2.19164,1.98
1365,2013-09-27,00:00:00.00,0.0273837,1.68224,1.68
1366,2013-09-28,00:00:00.00,0.065316,1.37871,1.53
1367,2013-09-29,00:00:00.00,0.0130365,1.21006,1.4
1368,2013-09-30,00:00:00.00,0.626437,1.16026,1.33
1369,2013-10-01,00:00:00.00,1.68428,1.24347,1.34
1370,2013-10-02,00:00:00.00,0.0297988,1.24288,1.31
1371,2013-10-03,00:00:00.00,0.0141552,1.13074,1.28
1372,2013-10-04,00:00:00.00,2.05296,1.17599,1.26
1373,2013-10-05,00:00:00.00,16.8156,2.02536,1.69
1374,2013-10-06,00:00:00.00,5.37002,2.86703,3.7
1375,2013-10-07,00:00:00.00,12.1713,3.53764,4.41
1376,2013-10-08,00:00:00.00,21.3362,5.72468,14.5
1377,2013-10-09,00:00:00.00,0.194494,6.71905,14.5
1378,2013-10-10,00:00:00.00,0.00122043,5.19005,7.6
1379,2013-10-11,00:00:00.00,0.0101193,3.57813,4.65
1380,2013-10-12,00:00:00.00,0.000289975,2.48319,3.45
1381,2013-10-13,00:00:00.00,0.0165846,1.84383,2.84
1382,2013-10-14,00:00:00.00,3.87226,2.10805,2.53
1383,2013-10-15,00:00:00.00,0.00107905,2.2548,2.36
1384,2013-10-16,00:00:00.00,1.7994,1.99762,2.44
1385,2013-10-17,00:00:00.00,6.03794,2.76054,2.5
1386,2013-10-18,00:00:00.00,7.7934,4.12748,3
1387,2013-10-19,00:00:00.00,0.096295,4.08387,3.79
1388,2013-10-20,00:00:00.00,7.97283,4.22325,4.04
1389,2013-10-21,00:00:00.00,0.040638,4.29325,4.6
1390,2013-10-22,00:00:00.00,11.0351,5.05091,4.53
1391,2013-10-23,00:00:00.00,0.238242,5.57178,6.31
1392,2013-10-24,00:00:00.00,0.850187,3.97406,6.1
1393,2013-10-25,00:00:00.00,2.97682,3.46499,4.64
1394,2013-10-26,00:00:00.00,2.79689,3.6886,3.69
1395,2013-10-27,00:00:00.00,12.0512,5.96653,3.6
1396,2013-10-28,00:00:00.00,0.196585,6.75153,5.9
1397,2013-10-29,00:00:00.00,0.000671424,4.52043,5.52
1398,2013-10-30,00:00:00.00,0.699715,3.21172,4.54
1399,2013-10-31,00:00:00.00,0.000457024,2.49006,3.66
1400,2013-11-01,00:00:00.00,42.1856,12.3787,8.52
1401,2013-11-02,00:00:00.00,6.10744,21.7992,39.6
1402,2013-11-03,00:00:00.00,4.45496,19.126,26.4
1403,2013-11-04,00:00:00.00,0.0228585,14.0052,16.4
1404,2013-11-05,00:00:00.00,0.00368326,8.70988,9.37
1405,2013-11-06,00:00:00.00,0.00165431,5.46109,6.71
1406,2013-11-07,00:00:00.00,17.4245,11.0304,5.87
1407,2013-11-08,00:00:00.00,1.11596,14.8385,14.6
1408,2013-11-09,00:00:00.00,1.02557,9.94109,12.4
1409,2013-11-10,00:00:00.00,0.405332,6.79513,8.72
1410,2013-11-11,00:00:00.00,0.296573,4.77713,6.54
1411,2013-11-12,00:00:00.00,5.52847,5.08639,5.29
1412,2013-11-13,00:00:00.00,0.202365,5.77484,4.93
1413,2013-11-14,00:00:00.00,0.397213,4.51457,4.52
1414,2013-11-15,00:00:00.00,2.0179e-308,3.18832,4.17
1415,2013-11-16,00:00:00.00,0,2.51417,3.84
1416,2013-11-17,00:00:00.00,0.000194274,2.15456,3.62
1417,2013-11-18,00:00:00.00,10.6668,6.25194,3.69
1418,2013-11-19,00:00:00.00,0.206247,8.63586,8.51
1419,2013-11-20,00:00:00.00,0.0217416,5.5746,7.45
1420,2013-11-21,00:00:00.00,0.0483496,3.77767,5.27
1421,2013-11-22,00:00:00.00,2.96321,4.01126,4.29
1422,2013-11-23,00:00:00.00,5.06843,6.18578,4.31
1423,2013-11-24,00:00:00.00,2.6063,6.18307,4.57
1424,2013-11-25,00:00:00.00,0.56661,4.13649,4.19
1425,2013-11-26,00:00:00.00,0.584872,2.99942,3.67
1426,2013-11-27,00:00:00.00,1.32291,2.3825,3.47
1427,2013-11-28,00:00:00.00,0.428545,2.24364,3.34
1428,2013-11-29,00:00:00.00,1.84781,2.17283,3.15
1429,2013-11-30,00:00:00.00,0.508519,1.9474,2.83
1430,2013-12-01,00:00:00.00,0.00774964,1.8305,2.7
1431,2013-12-02,00:00:00.00,0.366313,2.03941,2.93
1432,2013-12-03,00:00:00.00,0.0238161,3.50975,2.81
1433,2013-12-04,00:00:00.00,0.123984,4.05913,2.86
1434,2013-12-05,00:00:00.00,1.51072,3.46282,2.99
1435,2013-12-06,00:00:00.00,1.10023,3.60483,3.62
1436,2013-12-07,00:00:00.00,0.00620378,3.22651,3.83
1437,2013-12-08,00:00:00.00,0.042234,2.54496,3.41
1438,2013-12-09,00:00:00.00,0.229132,2.18141,2.89
1439,2013-12-10,00:00:00.00,1.02471,1.98879,2.82
1440,2013-12-11,00:00:00.00,0.0472364,1.88772,2.39
1441,2013-12-12,00:00:00.00,1.42743,1.83604,2.4
1442,2013-12-13,00:00:00.00,0.145569,1.81102,2.29
1443,2013-12-14,00:00:00.00,1.36813,1.79995,2.19
1444,2013-12-15,00:00:00.00,15.1269,1.79609,2.02
1445,2013-12-16,00:00:00.00,2.8025,1.79589,1.92
1446,2013-12-17,00:00:00.00,0.479604,1.79756,1.88
1447,2013-12-18,00:00:00.00,5.51871,1.80013,1.86
1448,2013-12-19,00:00:00.00,0.479507,1.80309,1.84
1449,2013-12-20,00:00:00.00,0.399078,1.80597,1.86
1450,2013-12-21,00:00:00.00,16.8985,6.2695,1.99
1451,2013-12-22,00:00:00.00,22.2016,18.8257,7.5
1452,2013-12-23,00:00:00.00,18.7172,38.278,39.1
1453,2013-12-24,00:00:00.00,0.234054,42.7758,41.3
1454,2013-12-25,00:00:00.00,3.36581,27.297,19.7
1455,2013-12-26,00:00:00.00,1.28892,14.9063,9.23
1456,2013-12-27,00:00:00.00,2.76178,9.04159,8.31
1457,2013-12-28,00:00:00.00,2.29167,5.80182,5.93
1458,2013-12-29,00:00:00.00,1.76268e-308,4.03951,5.11
1459,2013-12-30,00:00:00.00,0.0168063,7.74951,4.68
1460,2013-12-31,00:00:00.00,0.876356,9.74749,4.42
1461,2014-01-01,00:00:00.00,3.05121,6.17729,3.32
1462,2014-01-02,00:00:00.00,1.46114,4.27021,2.93
1463,2014-01-03,00:00:00.00,4.18054,3.25444,2.78
1464,2014-01-04,00:00:00.00,0.0494919,2.71848,2.69
1465,2014-01-05,00:00:00.00,0.20753,2.43859,2.64
1466,2014-01-06,00:00:00.00,7.67677,2.29342,2.65
1467,2014-01-07,00:00:00.00,3.13067,2.21965,2.61
1468,2014-01-08,00:00:00.00,0.0349961,2.18494,2.56
1469,2014-01-09,00:00:00.00,0.255185,2.17134,2.49
1470,2014-01-10,00:00:00.00,0.709268,2.16858,2.42
1471,2014-01-11,00:00:00.00,4.86141,2.17102,2.42
1472,2014-01-12,00:00:00.00,20.7553,16.2309,12.2
1473,2014-01-13,00:00:00.00,0.15229,40.0282,32.6
1474,2014-01-14,00:00:00.00,0.466855,38.5436,18.8
1475,2014-01-15,00:00:00.00,0.0364024,20.8994,20.7
1476,2014-01-16,00:00:00.00,0.379807,11.6576,14.6
1477,2014-01-17,00:00:00.00,1.49094,7.86572,9.08
1478,2014-01-18,00:00:00.00,6.16097,6.67463,6.49
1479,2014-01-19,00:00:00.00,1.57711,6.47622,4.94
1480,2014-01-20,00:00:00.00,0.3791,6.47205,3.8
1481,2014-01-21,00:00:00.00,0.125265,6.26731,3.68
1482,2014-01-22,00:00:00.00,0,5.78838,3.54
1483,2014-01-23,00:00:00.00,0.58798,5.13793,3.45
1484,2014-01-24,00:00:00.00,0.699125,4.45563,3.36
1485,2014-01-25,00:00:00.00,2.92883,3.84554,3.27
1486,2014-01-26,00:00:00.00,8.14729,3.35867,3.19
1487,2014-01-27,00:00:00.00,4.64435,3.00217,3.1
1488,2014-01-28,00:00:00.00,3.91796,2.75877,3.02
1489,2014-01-29,00:00:00.00,0.0246245,2.60236,2.93
1490,2014-01-30,00:00:00.00,0.00578035,2.45807,2.84
1491,2014-01-31,00:00:00.00,0.514097,2.37641,2.77
1492,2014-02-01,00:00:00.00,0.405629,2.3814,2.71
1493,2014-02-02,00:00:00.00,12.1866,2.38559,2.68
1494,2014-02-03,00:00:00.00,1.01017,2.38909,2.69
1495,2014-02-04,00:00:00.00,8.90438e-308,2.39225,2.68
1496,2014-02-05,00:00:00.00,1.02602,2.39538,2.59
1497,2014-02-06,00:00:00.00,13.2658,2.39834,2.52
1498,2014-02-07,00:00:00.00,1.74278,2.40087,2.48
1499,2014-02-08,00:00:00.00,0.827277,2.40326,2.43
1500,2014-02-09,00:00:00.00,1.49544,2.40565,2.37
1501,2014-02-10,00:00:00.00,3.37529,2.40788,2.31
1502,2014-02-11,00:00:00.00,0.245576,2.40967,2.26
1503,2014-02-12,00:00:00.00,0.000550313,2.41102,2.21
1504,2014-02-13,00:00:00.00,8.8757e-308,2.41218,2.16
1505,2014-02-14,00:00:00.00,0.000138171,2.41305,2.12
1506,2014-02-15,00:00:00.00,0.801845,2.41338,2.08
1507,2014-02-16,00:00:00.00,0.260077,2.41318,2.04
1508,2014-02-17,00:00:00.00,2.4396,2.4127,1.96
1509,2014-02-18,00:00:00.00,3.67859,2.41217,1.9
1510,2014-02-19,00:00:00.00,7.59062,2.41149,1.92
1511,2014-02-20,00:00:00.00,0.0530376,2.41014,1.9
1512,2014-02-21,00:00:00.00,12.7176,3.68338,1.84
1513,2014-02-22,00:00:00.00,4.69276,6.55931,3.07
1514,2014-02-23,00:00:00.00,0.000264372,9.53182,5.07
1515,2014-02-24,00:00:00.00,0.273336,9.02175,6.87
1516,2014-02-25,00:00:00.00,0.886387,6.07113,6.34
1517,2014-02-26,00:00:00.00,0.6683,4.41381,5.31
1518,2014-02-27,00:00:00.00,0.0752525,3.50732,4.44
1519,2014-02-28,00:00:00.00,0.890865,3.01791,3.79
1520,2014-03-01,00:00:00.00,0.0340495,2.75616,3.26
1521,2014-03-02,00:00:00.00,2.54936,2.61617,2.82
1522,2014-03-03,00:00:00.00,3.68912,2.54055,2.45
1523,2014-03-04,00:00:00.00,0.000336343,2.49969,2.15
1524,2014-03-05,00:00:00.00,0.230507,2.47845,1.98
1525,2014-03-06,00:00:00.00,0.178293,2.46691,1.93
1526,2014-03-07,00:00:00.00,0.0178219,2.45995,1.82
1527,2014-03-08,00:00:00.00,3.2285e-308,2.45538,1.7
1528,2014-03-09,00:00:00.00,0.00536922,2.45159,1.63
1529,2014-03-10,00:00:00.00,0.00143117,2.44778,1.55
1530,2014-03-11,00:00:00.00,0.0163239,2.44432,1.5
1531,2014-03-12,00:00:00.00,0.110528,4.64965,1.82
1532,2014-03-13,00:00:00.00,22.197,10.149,6.21
1533,2014-03-14,00:00:00.00,0.00481123,11.026,3.81
1534,2014-03-15,00:00:00.00,0.161506,7.23357,4.3
1535,2014-03-16,00:00:00.00,0.759197,5.74529,9.14
1536,2014-03-17,00:00:00.00,0.000670428,4.90338,12.5
1537,2014-03-18,00:00:00.00,0.000135289,3.78553,10.8
1538,2014-03-19,00:00:00.00,0.0148119,3.18937,9.27
1539,2014-03-20,00:00:00.00,5.15071,3.66686,13.3
1540,2014-03-21,00:00:00.00,0.449678,8.582,36.9
1541,2014-03-22,00:00:00.00,0.0936617,11.4362,23.4
1542,2014-03-23,00:00:00.00,1.71026,8.3312,23.7
1543,2014-03-24,00:00:00.00,0.0424522,6.62942,14.4
1544,2014-03-25,00:00:00.00,0.916121,5.71007,9.8
1545,2014-03-26,00:00:00.00,0.514605,4.24714,7.05
1546,2014-03-27,00:00:00.00,0.000167615,3.45539,4.84
1547,2014-03-28,00:00:00.00,3.69983,3.03317,4.11
1548,2014-03-29,00:00:00.00,1.36027,2.80901,11.7
1549,2014-03-30,00:00:00.00,0.228505,9.65561,21.3
1550,2014-03-31,00:00:00.00,0,13.945,16.2
1551,2014-04-01,00:00:00.00,0,12.8446,19
1552,2014-04-02,00:00:00.00,0.00703999,19.7618,21.5
1553,2014-04-03,00:00:00.00,3.65475e-308,18.8105,21.4
1554,2014-04-04,00:00:00.00,0.0335143,10.0794,17.1
1555,2014-04-05,00:00:00.00,13.2217,16.2299,12.6
1556,2014-04-06,00:00:00.00,0.301469,19.5891,15.5
1557,2014-04-07,00:00:00.00,0.00064293,12.2206,12
1558,2014-04-08,00:00:00.00,9.8821,14.9037,10.4
1559,2014-04-09,00:00:00.00,5.14283,19.4476,19.6
1560,2014-04-10,00:00:00.00,0.0597351,15.7969,18.7
1561,2014-04-11,00:00:00.00,1.60335,11.4151,12.7
1562,2014-04-12,00:00:00.00,0.00516267,8.76304,9.28
1563,2014-04-13,00:00:00.00,3.77653,8.21731,7.53
1564,2014-04-14,00:00:00.00,2.25412,8.92043,7.77
1565,2014-04-15,00:00:00.00,15.4651,14.6522,11.9
1566,2014-04-16,00:00:00.00,12.8709,17.2328,22
1567,2014-04-17,00:00:00.00,0.00116122,11.2455,16.6
1568,2014-04-18,00:00:00.00,0,7.35835,10.8
1569,2014-04-19,00:00:00.00,0.0109917,10.018,7.97
1570,2014-04-20,00:00:00.00,0.0033058,11.4487,6.38
1571,2014-04-21,00:00:00.00,0,7.3733,5.3
1572,2014-04-22,00:00:00.00,0.000313731,5.15063,4.62
1573,2014-04-23,00:00:00.00,4.75301,6.06204,4.42
1574,2014-04-24,00:00:00.00,0.00115922,6.55014,4.13
1575,2014-04-25,00:00:00.00,0.000924038,4.7094,3.62
1576,2014-04-26,00:00:00.00,7.22701,6.56938,3.42
1577,2014-04-27,00:00:00.00,0.119018,7.62626,3.45
1578,2014-04-28,00:00:00.00,0.00550256,5.3548,3.26
1579,2014-04-29,00:00:00.00,0.0117083,4.07945,3.02
1580,2014-04-30,00:00:00.00,25.6809,12.0802,4.68
1581,2014-05-01,00:00:00.00,10.8733,21.0232,14.2
1582,2014-05-02,00:00:00.00,0.650117,17.9178,15.8
1583,2014-05-03,00:00:00.00,1.34687,12.247,11.4
1584,2014-05-04,00:00:00.00,6.03077,10.8727,8.26
1585,2014-05-05,00:00:00.00,0.0290884,9.53893,8.15
1586,2014-05-06,00:00:00.00,0.00166222,6.37075,6.87
1587,2014-05-07,00:00:00.00,0.000452261,4.61179,5.48
1588,2014-05-08,00:00:00.00,0.107187,3.70548,4.52
1589,2014-05-09,00:00:00.00,2.03218,3.89543,4.01
1590,2014-05-10,00:00:00.00,0.614654,4.13507,3.72
1591,2014-05-11,00:00:00.00,0.04695,3.59073,3.47
1592,2014-05-12,00:00:00.00,7.28376e-308,3.11656,3.15
1593,2014-05-13,00:00:00.00,1.94709,3.32523,2.93
1594,2014-05-14,00:00:00.00,11.743,6.01742,3.18
1595,2014-05-15,00:00:00.00,13.9864,10.1355,3.57
1596,2014-05-16,00:00:00.00,15.098,13.6852,9.78
1597,2014-05-17,00:00:00.00,0.141162,13.0197,16.4
1598,2014-05-18,00:00:00.00,0.479084,9.00997,10.9
1599,2014-05-19,00:00:00.00,0.222108,6.36299,7.11
1600,2014-05-20,00:00:00.00,0.0936567,4.68364,5.3
1601,2014-05-21,00:00:00.00,6.38181,5.31415,4.4
1602,2014-05-22,00:00:00.00,27.944,12.5733,14.5
1603,2014-05-23,00:00:00.00,1.21024,16.0602,16.4
1604,2014-05-24,00:00:00.00,0.00141004,11.1945,12.9
1605,2014-05-25,00:00:00.00,0.000312095,7.39083,8.22
1606,2014-05-26,00:00:00.00,0.000156047,5.12321,5.89
1607,2014-05-27,00:00:00.00,0.000834407,3.86714,4.65
1608,2014-05-28,00:00:00.00,1.02382,3.45143,3.96
1609,2014-05-29,00:00:00.00,0.514703,3.34288,3.6
1610,2014-05-30,00:00:00.00,0,3.03321,3.18
1611,2014-05-31,00:00:00.00,0.0228763,2.76449,2.87
1612,2014-06-01,00:00:00.00,0.0640488,2.63252,2.57
1613,2014-06-02,00:00:00.00,3.02243e-308,2.55368,2.45
1614,2014-06-03,00:00:00.00,12.9288,4.14649,2.52
1615,2014-06-04,00:00:00.00,10.8877,6.46022,5.39
1616,2014-06-05,00:00:00.00,0,6.18672,6.19
1617,2014-06-06,00:00:00.00,0,4.57913,4.54
1618,2014-06-07,00:00:00.00,0.112627,3.57544,3.44
1619,2014-06-08,00:00:00.00,0.0382988,3.01458,2.88
1620,2014-06-09,00:00:00.00,5.70666,3.31798,2.67
1621,2014-06-10,00:00:00.00,0.00327756,3.47269,2.61
1622,2014-06-11,00:00:00.00,0.00149508,2.91979,2.4
1623,2014-06-12,00:00:00.00,0.593682,2.66435,2.37
1624,2014-06-13,00:00:00.00,7.76946,3.08852,2.44
1625,2014-06-14,00:00:00.00,0.359433,3.29474,2.4
1626,2014-06-15,00:00:00.00,0.00109126,2.83127,2.24
1627,2014-06-16,00:00:00.00,0,2.54121,2.07
1628,2014-06-17,00:00:00.00,1.48112,2.45822,2.02
1629,2014-06-18,00:00:00.00,0.0376157,2.40462,1.88
1630,2014-06-19,00:00:00.00,2.81193,2.38842,1.81
1631,2014-06-20,00:00:00.00,1.4909,2.41273,1.78
1632,2014-06-21,00:00:00.00,0,2.31522,1.67
1633,2014-06-22,00:00:00.00,0.00438859,2.2124,1.59
1634,2014-06-23,00:00:00.00,0.111033,2.15295,1.5
1635,2014-06-24,00:00:00.00,0.912503,2.12249,1.44
1636,2014-06-25,00:00:00.00,7.29946,2.14344,1.53
1637,2014-06-26,00:00:00.00,0.698955,2.13904,1.71
1638,2014-06-27,00:00:00.00,2.62677,2.08853,1.67
1639,2014-06-28,00:00:00.00,0.0177263,2.0452,1.8
1640,2014-06-29,00:00:00.00,0.0188495,1.99864,1.86
1641,2014-06-30,00:00:00.00,2.42487,1.96727,1.83
1642,2014-07-01,00:00:00.00,0.0702783,1.94324,1.66
1643,2014-07-02,00:00:00.00,0.0725764,1.91869,1.53
1644,2014-07-03,00:00:00.00,0.706967,1.8956,1.43
1645,2014-07-04,00:00:00.00,3.46141,1.87448,1.32
1646,2014-07-05,00:00:00.00,0.000232238,1.85416,1.33
1647,2014-07-06,00:00:00.00,0.0866109,1.83266,1.31
1648,2014-07-07,00:00:00.00,0.0901141,1.81064,1.18
1649,2014-07-08,00:00:00.00,25.9314,1.7984,2.25
1650,2014-07-09,00:00:00.00,21.8119,2.01832,4.83
1651,2014-07-10,00:00:00.00,0.00107408,2.44008,6.49
1652,2014-07-11,00:00:00.00,0.00281609,2.53268,4.19
1653,2014-07-12,00:00:00.00,0.0635737,2.28007,2.85
1654,2014-07-13,00:00:00.00,0.158455,2.03589,2.18
1655,2014-07-14,00:00:00.00,2.34941,1.93322,1.91
1656,2014-07-15,00:00:00.00,1.27443,1.89252,2.14
1657,2014-07-16,00:00:00.00,6.60119,1.92331,1.81
1658,2014-07-17,00:00:00.00,0.0297187,1.91751,1.57
1659,2014-07-18,00:00:00.00,0.00184144,1.7927,1.48
1660,2014-07-19,00:00:00.00,0.500319,1.71717,1.37
1661,2014-07-20,00:00:00.00,2.95756,1.69734,1.28
1662,2014-07-21,00:00:00.00,5.67792,1.71588,1.46
1663,2014-07-22,00:00:00.00,0.146144,1.69501,1.45
1664,2014-07-23,00:00:00.00,0.000182322,1.6331,1.37
1665,2014-07-24,00:00:00.00,18.3292,1.64242,2.11
1666,2014-07-25,00:00:00.00,0,1.69544,1.57
1667,2014-07-26,00:00:00.00,0.0157086,1.67688,1.47
1668,2014-07-27,00:00:00.00,0.0637587,1.60896,1.39
1669,2014-07-28,00:00:00.00,10.1204,1.6105,1.37
1670,2014-07-29,00:00:00.00,25.8712,1.80409,3.23
1671,2014-07-30,00:00:00.00,0.203786,2.11161,3.09
1672,2014-07-31,00:00:00.00,1.70715,2.21155,2.41
1673,2014-08-01,00:00:00.00,4.16263,2.16019,2.15
1674,2014-08-02,00:00:00.00,0.0793717,2.0147,1.97
1675,2014-08-03,00:00:00.00,1.39757,1.81356,1.79
1676,2014-08-04,00:00:00.00,0.20095,1.68213,1.68
1677,2014-08-05,00:00:00.00,0.434748,1.57233,1.56
1678,2014-08-06,00:00:00.00,8.71573,1.66963,1.8
1679,2014-08-07,00:00:00.00,0.0363577,1.72169,1.78
1680,2014-08-08,00:00:00.00,0.00111197,1.58042,1.83
1681,2014-08-09,00:00:00.00,0.00163693,1.48577,1.52
1682,2014-08-10,00:00:00.00,0.00132799,1.42984,1.41
1683,2014-08-11,00:00:00.00,0,1.39602,1.32
1684,2014-08-12,00:00:00.00,11.6758,1.43117,1.34
1685,2014-08-13,00:00:00.00,4.37706,1.48777,1.55
1686,2014-08-14,00:00:00.00,0.00604641,1.46684,1.47
1687,2014-08-15,00:00:00.00,0.0497962,1.40854,1.38
1688,2014-08-16,00:00:00.00,0.0359023,1.35951,1.31
1689,2014-08-17,00:00:00.00,3.43638,1.34088,1.26
1690,2014-08-18,00:00:00.00,0.624227,1.32695,1.25
1691,2014-08-19,00:00:00.00,0.0108871,1.2981,1.21
1692,2014-08-20,00:00:00.00,0.625288,1.27645,1.22
1693,2014-08-21,00:00:00.00,5.00593,1.26479,1.23
1694,2014-08-22,00:00:00.00,0.273263,1.25446,1.22
1695,2014-08-23,00:00:00.00,0.000714055,1.23928,1.18
1696,2014-08-24,00:00:00.00,0.0157313,1.22335,1.15
1697,2014-08-25,00:00:00.00,0.00256423,1.20911,1.13
1698,2014-08-26,00:00:00.00,0.00407845,1.19593,1.1
1699,2014-08-27,00:00:00.00,0.0292929,1.18322,1.06
1700,2014-08-28,00:00:00.00,0.0241663,1.17079,1.03
1701,2014-08-29,00:00:00.00,6.0675e-308,1.15855,0.968
1702,2014-08-30,00:00:00.00,0.00585873,1.14646,0.948
1703,2014-08-31,00:00:00.00,0.000204683,1.13453,0.961
1704,2014-09-01,00:00:00.00,0.180226,1.12276,0.993
1705,2014-09-02,00:00:00.00,5.83507,1.11187,1.09
1706,2014-09-03,00:00:00.00,13.0204,1.11656,1.26
1707,2014-09-04,00:00:00.00,0.095192,1.14447,1.22
1708,2014-09-05,00:00:00.00,3.06225e-308,1.14559,1.35
1709,2014-09-06,00:00:00.00,1.53345,1.11704,2.66
1710,2014-09-07,00:00:00.00,53.0485,1.2619,5.26
1711,2014-09-08,00:00:00.00,0.047512,2.24263,4.97
1712,2014-09-09,00:00:00.00,0.0435824,3.01392,3.14
1713,2014-09-10,00:00:00.00,0,2.6367,2.11
1714,2014-09-11,00:00:00.00,31.9235,4.30364,2.35
1715,2014-09-12,00:00:00.00,3.27038,6.34379,5.4
1716,2014-09-13,00:00:00.00,0.135294,5.56042,7.23
1717,2014-09-14,00:00:00.00,7.06916,5.06644,5.56
1718,2014-09-15,00:00:00.00,0.0746271,4.55755,3.81
1719,2014-09-16,00:00:00.00,1.43938,3.38294,3.1
1720,2014-09-17,00:00:00.00,1.05165,2.79283,2.67
1721,2014-09-18,00:00:00.00,9.61961e-308,2.21057,2.32
1722,2014-09-19,00:00:00.00,0.00219385,1.71818,2.06
1723,2014-09-20,00:00:00.00,0.000237905,1.45477,1.94
1724,2014-09-21,00:00:00.00,0.172511,1.34108,1.82
1725,2014-09-22,00:00:00.00,9.74044,2.48959,1.69
1726,2014-09-23,00:00:00.00,0.1143,3.14366,1.82
1727,2014-09-24,00:00:00.00,0.007893,2.29949,1.7
1728,2014-09-25,00:00:00.00,0.00185561,1.78558,1.61
1729,2014-09-26,00:00:00.00,0.000375795,1.49692,1.48
1730,2014-09-27,00:00:00.00,0.00216345,1.34303,1.41
1731,2014-09-28,00:00:00.00,0,1.26267,1.35
1732,2014-09-29,00:00:00.00,0,1.2201,1.31
1733,2014-09-30,00:00:00.00,0.00400031,1.19726,1.27
1734,2014-10-01,00:00:00.00,10.8441,1.99866,1.41
1735,2014-10-02,00:00:00.00,0.0462967,2.48211,1.46
1736,2014-10-03,00:00:00.00,0.0184511,1.93659,1.55
1737,2014-10-04,00:00:00.00,19.6468,3.15616,2.04
1738,2014-10-05,00:00:00.00,8.58304,4.96428,6.43
1739,2014-10-06,00:00:00.00,1.62653,4.87841,7.19
1740,2014-10-07,00:00:00.00,12.1348,5.50174,5.34
1741,2014-10-08,00:00:00.00,9.51289,7.19672,7.34
1742,2014-10-09,00:00:00.00,0.0431032,6.6199,9.38
1743,2014-10-10,00:00:00.00,0.0441606,4.54746,6.76
1744,2014-10-11,00:00:00.00,0.0102183,3.12692,4.49
1745,2014-10-12,00:00:00.00,0.00095636,2.27849,3.45
1746,2014-10-13,00:00:00.00,0.00170716,1.80679,2.85
1747,2014-10-14,00:00:00.00,6.55806,2.77785,2.7
1748,2014-10-15,00:00:00.00,3.65904,4.0142,2.61
1749,2014-10-16,00:00:00.00,9.461,5.28671,4.24
1750,2014-10-17,00:00:00.00,3.16307,6.04772,5.7
1751,2014-10-18,00:00:00.00,0.550039,4.82647,4.74
1752,2014-10-19,00:00:00.00,2.54691,3.96057,3.85
1753,2014-10-20,00:00:00.00,0.312033,3.39332,3.24
1754,2014-10-21,00:00:00.00,1.3118,2.81178,2.87
1755,2014-10-22,00:00:00.00,2.51925,2.95596,2.71
1756,2014-10-23,00:00:00.00,0.00353796,2.75333,2.5
