time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0.00011377,18.3768,33.697
1289,2013-07-13,00:00:00.00,0.00585079,11.0473,15.3477
1290,2013-07-14,00:00:00.00,0.00153246,8.51252,12.1479
1291,2013-07-15,00:00:00.00,0.00494117,7.46048,10.6188
1292,2013-07-16,00:00:00.00,1.32864,8.00862,11.2984
1293,2013-07-17,00:00:00.00,0.483122,8.33692,22.8234
1294,2013-07-18,00:00:00.00,0.183029,7.2179,13.1673
1295,2013-07-19,00:00:00.00,1.52424,7.46219,11.8081
1296,2013-07-20,00:00:00.00,9.4458,14.6032,12.7143
1297,2013-07-21,00:00:00.00,3.93272,18.9206,31.998
1298,2013-07-22,00:00:00.00,0.101843,13.1406,18.4343
1299,2013-07-23,00:00:00.00,0.180997,8.19491,10.7604
1300,2013-07-24,00:00:00.00,3.86418,9.42503,11.8648
1301,2013-07-25,00:00:00.00,0.0182674,9.59068,10.817
1302,2013-07-26,00:00:00.00,0.0027828,6.54134,6.88099
1303,2013-07-27,00:00:00.00,0.0819858,5.48807,5.66337
1304,2013-07-28,00:00:00.00,12.609,14.2116,15.2345
1305,2013-07-29,00:00:00.00,1.64032,18.4482,15.5459
1306,2013-07-30,00:00:00.00,1.13788,11.6954,8.38179
1307,2013-07-31,00:00:00.00,2.93324e-308,8.12795,6.34297
1308,2013-08-01,00:00:00.00,13.0976,15.9546,6.54119
1309,2013-08-02,00:00:00.00,0.815123,19.397,13.8469
1310,2013-08-03,00:00:00.00,0.077969,10.801,7.64555
1311,2013-08-04,00:00:00.00,0.0197811,7.20648,6.73941
1312,2013-08-05,00:00:00.00,0.0163402,5.87084,6.20139
1313,2013-08-06,00:00:00.00,0.146203,5.38424,5.94654
1314,2013-08-07,00:00:00.00,2.04265,6.56128,5.83327
1315,2013-08-08,00:00:00.00,3.38643,9.15447,6.0598
1316,2013-08-09,00:00:00.00,0.171671,8.55194,8.52337
1317,2013-08-10,00:00:00.00,0.0224612,5.87159,6.08812
1318,2013-08-11,00:00:00.00,0.0191523,4.7982,5.43683
1319,2013-08-12,00:00:00.00,0.0188787,4.3243,4.95545
1320,2013-08-13,00:00:00.00,17.8225,15.8744,7.19248
1321,2013-08-14,00:00:00.00,0.166814,20.2641,21.9172
1322,2013-08-15,00:00:00.00,0.000503522,10.1621,7.19248
1323,2013-08-16,00:00:00.00,0.0141745,6.4599,5.49347
1324,2013-08-17,00:00:00.00,0.00337837,5.1698,4.89881
1325,2013-08-18,00:00:00.00,0.0430737,4.64488,4.50238
1326,2013-08-19,00:00:00.00,0.0379761,4.35738,4.21921
1327,2013-08-20,00:00:00.00,0.00693054,4.09942,4.10594
1328,2013-08-21,00:00:00.00,1.82572e-308,3.85562,4.10594
1329,2013-08-22,00:00:00.00,3.982e-308,3.64192,3.96436
1330,2013-08-23,00:00:00.00,0.0184545,3.45874,3.68119
1331,2013-08-24,00:00:00.00,0.00910015,3.28889,3.31307
1332,2013-08-25,00:00:00.00,1.281e-308,3.11902,3.11485
1333,2013-08-26,00:00:00.00,0.000569146,2.96238,2.94495
1334,2013-08-27,00:00:00.00,1.19247,3.47789,3.0299
1335,2013-08-28,00:00:00.00,10.3097,9.21226,7.98535
1336,2013-08-29,00:00:00.00,5.79319,14.0261,9.45783
1337,2013-08-30,00:00:00.00,0.00437106,10.2368,4.72891
1338,2013-08-31,00:00:00.00,17.2094,16.2971,5.12535
1339,2013-09-01,00:00:00.00,1.47281,19.8592,54.3683
1340,2013-09-02,00:00:00.00,2.10911,12.192,8.66496
1341,2013-09-03,00:00:00.00,0.328537,8.64957,6.48456
1342,2013-09-04,00:00:00.00,0.0329673,5.98163,5.52178
1343,2013-09-05,00:00:00.00,0.0105456,4.81484,4.92713
1344,2013-09-06,00:00:00.00,0.00123889,4.31076,5.01208
1345,2013-09-07,00:00:00.00,0.000256035,4.02711,4.84218
1346,2013-09-08,00:00:00.00,1.5415,4.82671,4.75723
1347,2013-09-09,00:00:00.00,0.155828,5.08834,4.78555
1348,2013-09-10,00:00:00.00,0.593922,4.47172,4.58733
1349,2013-09-11,00:00:00.00,0.0403446,4.1225,4.55901
1350,2013-09-12,00:00:00.00,9.34257,9.21546,7.3907
1351,2013-09-13,00:00:00.00,8.92864,16.696,25.0321
1352,2013-09-14,00:00:00.00,0.0405841,13.8791,12.4877
1353,2013-09-15,00:00:00.00,0,7.36793,7.30575
1354,2013-09-16,00:00:00.00,1.92197,6.41814,6.00317
1355,2013-09-17,00:00:00.00,0.182799,6.19045,5.83327
1356,2013-09-18,00:00:00.00,0.00153963,4.76152,5.52178
1357,2013-09-19,00:00:00.00,5.118e-308,4.10581,5.83327
1358,2013-09-20,00:00:00.00,0.212999,3.93612,5.83327
1359,2013-09-21,00:00:00.00,9.37651,9.69556,9.42951
1360,2013-09-22,00:00:00.00,2.02261,12.8994,18.7741
1361,2013-09-23,00:00:00.00,0.00550846,8.18793,7.16416
1362,2013-09-24,00:00:00.00,0.0109558,5.2887,6.11644
1363,2013-09-25,00:00:00.00,0.000976183,4.29461,5.83327
1364,2013-09-26,00:00:00.00,0.00103678,3.88804,5.69169
1365,2013-09-27,00:00:00.00,0.000243973,3.66513,5.35188
1366,2013-09-28,00:00:00.00,0.0124164,3.50678,4.98377
1367,2013-09-29,00:00:00.00,0.000669386,3.36412,4.84218
1368,2013-09-30,00:00:00.00,3.83427,5.51143,5.12535
1369,2013-10-01,00:00:00.00,0.809612,6.67164,6.17307
1370,2013-10-02,00:00:00.00,0.0125845,4.77772,5.18198
1371,2013-10-03,00:00:00.00,0.0137637,3.65047,5.0404
1372,2013-10-04,00:00:00.00,0.381399,3.4402,4.95545
1373,2013-10-05,00:00:00.00,0.591724,3.63588,5.09703
1374,2013-10-06,00:00:00.00,5.16751,6.34037,7.75882
1375,2013-10-07,00:00:00.00,8.95522,12.1418,9.14634
1376,2013-10-08,00:00:00.00,1.57634,12.393,12.8275
1377,2013-10-09,00:00:00.00,0.22289,7.58689,6.96594
1378,2013-10-10,00:00:00.00,0.110513,5.0492,5.91822
1379,2013-10-11,00:00:00.00,0.117704,4.11473,5.40852
1380,2013-10-12,00:00:00.00,0.00880717,3.68667,5.09703
1381,2013-10-13,00:00:00.00,0.0320624,3.42242,4.98377
1382,2013-10-14,00:00:00.00,0.00939987,3.26125,4.8705
1383,2013-10-15,00:00:00.00,0,3.11551,4.72891
1384,2013-10-16,00:00:00.00,1.64098,3.9391,4.55901
1385,2013-10-17,00:00:00.00,1.2412,4.87134,5.26693
1386,2013-10-18,00:00:00.00,3.90591,6.4513,5.72
1387,2013-10-19,00:00:00.00,0.4274,6.55276,7.19248
1388,2013-10-20,00:00:00.00,3.35702,6.36194,6.90931
1389,2013-10-21,00:00:00.00,0.711439,6.5082,6.85268
1390,2013-10-22,00:00:00.00,1.42905,5.47954,5.80495
1391,2013-10-23,00:00:00.00,0.335069,4.9202,6.42792
1392,2013-10-24,00:00:00.00,0.17848,3.97487,5.49347
1393,2013-10-25,00:00:00.00,0.0167145,3.44942,5.23862
1394,2013-10-26,00:00:00.00,0.109648,3.19527,5.06872
1395,2013-10-27,00:00:00.00,0.66963,3.43491,5.09703
1396,2013-10-28,00:00:00.00,0.103746,3.46501,5.5501
1397,2013-10-29,00:00:00.00,0.0130187,3.05799,5.12535
1398,2013-10-30,00:00:00.00,0.0337828,2.84244,4.89881
1399,2013-10-31,00:00:00.00,0.699814,3.09822,4.95545
1400,2013-11-01,00:00:00.00,35.5472,22.4495,26.3064
1401,2013-11-02,00:00:00.00,1.73596,32.0668,37.0951
1402,2013-11-03,00:00:00.00,6.56508,21.9592,15.7442
1403,2013-11-04,00:00:00.00,0.0918779,16.1137,10.6755
1404,2013-11-05,00:00:00.00,0.00812129,9.19213,8.04198
1405,2013-11-06,00:00:00.00,0.0103719,6.81953,7.30575
1406,2013-11-07,00:00:00.00,4.9028,9.87619,8.15525
1407,2013-11-08,00:00:00.00,0.719184,11.3603,9.85426
1408,2013-11-09,00:00:00.00,0.100395,8.04127,8.18357
1409,2013-11-10,00:00:00.00,0.290472,6.64877,7.27743
1410,2013-11-11,00:00:00.00,0.0917756,6.11082,6.93763
1411,2013-11-12,00:00:00.00,4.51098,7.91346,7.05089
1412,2013-11-13,00:00:00.00,0.00226799,8.85759,8.15525
1413,2013-11-14,00:00:00.00,0.000239196,6.8558,7.24911
1414,2013-11-15,00:00:00.00,0,5.69097,6.88099
1415,2013-11-16,00:00:00.00,0,5.23732,6.73941
1416,2013-11-17,00:00:00.00,0.0758405,5.05212,6.71109
1417,2013-11-18,00:00:00.00,19.8044,19.5019,13.677
1418,2013-11-19,00:00:00.00,0.251448,25.0574,25.2869
1419,2013-11-20,00:00:00.00,0.00100502,12.7322,10.0525
1420,2013-11-21,00:00:00.00,0.0655237,8.25335,7.87208
1421,2013-11-22,00:00:00.00,4.43828,10.4339,7.33406
1422,2013-11-23,00:00:00.00,3.30356,13.6164,12.2895
1423,2013-11-24,00:00:00.00,0.148764,11.1282,8.55169
1424,2013-11-25,00:00:00.00,0.00612994,7.83308,7.27743
1425,2013-11-26,00:00:00.00,0.200648,6.61658,6.65446
1426,2013-11-27,00:00:00.00,0.355843,6.13823,6.0598
1427,2013-11-28,00:00:00.00,0.666643,5.94845,5.74832
1428,2013-11-29,00:00:00.00,0.90191,5.78339,5.69169
1429,2013-11-30,00:00:00.00,0.04012,5.56344,5.57842
1430,2013-12-01,00:00:00.00,3.76597e-308,5.3947,5.5501
1431,2013-12-02,00:00:00.00,0.123109,5.95253,5.57842
1432,2013-12-03,00:00:00.00,0.0296547,6.11445,5.60674
1433,2013-12-04,00:00:00.00,2.29507,6.36583,5.57842
1434,2013-12-05,00:00:00.00,0.364336,7.00701,5.5501
1435,2013-12-06,00:00:00.00,0.129433,6.35199,5.29525
1436,2013-12-07,00:00:00.00,0.00306812,5.46689,5.09703
1437,2013-12-08,00:00:00.00,0.0434198,5.01568,4.84218
1438,2013-12-09,00:00:00.00,1.2384,4.7971,4.24753
1439,2013-12-10,00:00:00.00,1.02754,4.64906,4.92713
1440,2013-12-11,00:00:00.00,0.290438,4.52077,4.21921
1441,2013-12-12,00:00:00.00,0.79719,4.40234,4.67228
1442,2013-12-13,00:00:00.00,0.212462,4.2922,4.02099
1443,2013-12-14,00:00:00.00,0.540432,4.18746,4.67228
1444,2013-12-15,00:00:00.00,17.2911,4.08482,4.78555
1445,2013-12-16,00:00:00.00,1.33203,3.98302,4.38911
1446,2013-12-17,00:00:00.00,1.41625,3.88475,4.36079
1447,2013-12-18,00:00:00.00,2.149,3.79087,4.67228
1448,2013-12-19,00:00:00.00,0.541702,3.69939,5.09703
1449,2013-12-20,00:00:00.00,0.204133,3.60782,5.12535
1450,2013-12-21,00:00:00.00,8.60828,8.8414,7.16416
1451,2013-12-22,00:00:00.00,16.4244,18.5206,17.16
1452,2013-12-23,00:00:00.00,14.4158,23.8463,45.0238
1453,2013-12-24,00:00:00.00,1.30165,20.0803,24.4941
1454,2013-12-25,00:00:00.00,0.624763,12.5417,12.0913
1455,2013-12-26,00:00:00.00,2.95911,8.75873,8.26852
1456,2013-12-27,00:00:00.00,3.10353,7.47645,9.06139
1457,2013-12-28,00:00:00.00,0.552039,7.01483,8.35347
1458,2013-12-29,00:00:00.00,9.64403e-308,6.7464,7.87208
1459,2013-12-30,00:00:00.00,0.653279,11.1396,8.12694
1460,2013-12-31,00:00:00.00,0.15758,14.7271,7.87208
1461,2014-01-01,00:00:00.00,3.45809,11.8617,7.05089
1462,2014-01-02,00:00:00.00,6.66253,9.30033,6.20139
1463,2014-01-03,00:00:00.00,5.52416,8.37442,6.42792
1464,2014-01-04,00:00:00.00,0.0241077,7.94894,9.96753
1465,2014-01-05,00:00:00.00,1.53272,7.68104,9.03307
1466,2014-01-06,00:00:00.00,24.1923,9.90357,8.89149
1467,2014-01-07,00:00:00.00,2.28863,10.5226,8.4101
1468,2014-01-08,00:00:00.00,0.120654,8.22426,8.72159
1469,2014-01-09,00:00:00.00,0.0913348,7.40902,8.66496
1470,2014-01-10,00:00:00.00,0.459157,7.04381,8.60832
1471,2014-01-11,00:00:00.00,2.90493,7.59474,8.80654
1472,2014-01-12,00:00:00.00,11.7082,15.1213,32.8475
1473,2014-01-13,00:00:00.00,0.0590926,21.1042,27.977
1474,2014-01-14,00:00:00.00,0.000417164,16.8326,17.8396
1475,2014-01-15,00:00:00.00,0.512834,17.5236,17.1317
1476,2014-01-16,00:00:00.00,0.60855,17.7424,14.0452
1477,2014-01-17,00:00:00.00,6.22785,12.5701,12.0063
1478,2014-01-18,00:00:00.00,2.18599,10.7911,11.4966
1479,2014-01-19,00:00:00.00,0.397929,10.0509,11.1002
1480,2014-01-20,00:00:00.00,0.248665,9.63108,10.3356
1481,2014-01-21,00:00:00.00,0.636732,9.31718,9.82595
1482,2014-01-22,00:00:00.00,0.511529,9.03633,8.80654
1483,2014-01-23,00:00:00.00,1.20583,8.78065,7.92872
1484,2014-01-24,00:00:00.00,0.824557,8.54633,7.9004
1485,2014-01-25,00:00:00.00,0.215835,8.31868,7.58891
1486,2014-01-26,00:00:00.00,5.28217,8.0975,8.43842
1487,2014-01-27,00:00:00.00,5.56304,7.87713,7.61723
1488,2014-01-28,00:00:00.00,2.46054,7.66013,7.41901
1489,2014-01-29,00:00:00.00,0.12657,7.45607,7.67387
1490,2014-01-30,00:00:00.00,0.106837,7.26439,7.92872
1491,2014-01-31,00:00:00.00,1.57083,7.08084,8.15525
1492,2014-02-01,00:00:00.00,0.488535,6.89441,8.01367
1493,2014-02-02,00:00:00.00,13.0776,8.07524,7.44733
1494,2014-02-03,00:00:00.00,0.225291,8.34764,7.5606
1495,2014-02-04,00:00:00.00,0.00644405,6.98169,7.10753
1496,2014-02-05,00:00:00.00,1.1049,6.45197,6.82436
1497,2014-02-06,00:00:00.00,11.5543,6.17666,6.96594
1498,2014-02-07,00:00:00.00,0.313304,5.97992,6.56951
1499,2014-02-08,00:00:00.00,0.119153,5.81405,6.76773
1500,2014-02-09,00:00:00.00,0.506766,5.66404,6.37129
1501,2014-02-10,00:00:00.00,0.889433,5.52211,6.65446
1502,2014-02-11,00:00:00.00,0.323459,5.38131,6.51287
1503,2014-02-12,00:00:00.00,0.235118,5.24117,6.42792
1504,2014-02-13,00:00:00.00,0.00177595,5.10852,5.94654
1505,2014-02-14,00:00:00.00,0.689186,4.98162,6.42792
1506,2014-02-15,00:00:00.00,1.06336,4.85347,6.62614
1507,2014-02-16,00:00:00.00,0.139607,4.72278,6.34297
1508,2014-02-17,00:00:00.00,1.83072,4.59732,6.20139
1509,2014-02-18,00:00:00.00,6.1989,4.47865,6.03149
1510,2014-02-19,00:00:00.00,3.99469,4.3992,6.42792
1511,2014-02-20,00:00:00.00,0.274937,4.39678,7.44733
1512,2014-02-21,00:00:00.00,16.8036,13.523,10.1374
1513,2014-02-22,00:00:00.00,1.06647,19.3951,27.1275
1514,2014-02-23,00:00:00.00,0.00633855,13.8092,14.8663
1515,2014-02-24,00:00:00.00,0.0384095,9.7567,11.0436
1516,2014-02-25,00:00:00.00,0.204894,7.47609,9.45783
1517,2014-02-26,00:00:00.00,0.322602,6.66365,7.98535
1518,2014-02-27,00:00:00.00,0.138097,6.30041,7.19248
1519,2014-02-28,00:00:00.00,0.499666,6.07899,7.07921
1520,2014-03-01,00:00:00.00,0.045506,5.90718,6.56951
1521,2014-03-02,00:00:00.00,6.55695,5.75427,6.93763
1522,2014-03-03,00:00:00.00,3.31941,5.59879,6.68278
1523,2014-03-04,00:00:00.00,0.000551692,5.44586,6.42792
1524,2014-03-05,00:00:00.00,0.0211842,5.31061,6.54119
1525,2014-03-06,00:00:00.00,0.0515813,5.1781,6.65446
1526,2014-03-07,00:00:00.00,0.0247572,5.04114,6.25802
1527,2014-03-08,00:00:00.00,0.0131658,4.90564,7.33406
1528,2014-03-09,00:00:00.00,2.23615,4.7733,9.25961
1529,2014-03-10,00:00:00.00,3.96057e-308,4.63173,7.81545
1530,2014-03-11,00:00:00.00,0.0432607,4.49999,11.0436
1531,2014-03-12,00:00:00.00,1.17048,8.7789,20.5014
1532,2014-03-13,00:00:00.00,17.0395,17.2383,24.9755
1533,2014-03-14,00:00:00.00,0.0538766,16.7213,13.7903
1534,2014-03-15,00:00:00.00,0.219269,10.6117,18.2077
1535,2014-03-16,00:00:00.00,0.0830546,11.1267,30.5822
1536,2014-03-17,00:00:00.00,0.0842335,11.3917,21.8606
1537,2014-03-18,00:00:00.00,0.0403757,9.08323,14.1867
1538,2014-03-19,00:00:00.00,0.00651627,8.23447,13.677
1539,2014-03-20,00:00:00.00,3.25657,10.8718,19.482
1540,2014-03-21,00:00:00.00,0.185135,18.8158,27.8355
1541,2014-03-22,00:00:00.00,0.320381,21.2352,19.2271
1542,2014-03-23,00:00:00.00,4.59658,21.7979,22.2004
1543,2014-03-24,00:00:00.00,0.0400337,24.2116,19.2271
1544,2014-03-25,00:00:00.00,0.198374,19.6268,15.3194
1545,2014-03-26,00:00:00.00,0.824053,14.5211,13.9319
1546,2014-03-27,00:00:00.00,0.0148172,12.6897,13.0257
1547,2014-03-28,00:00:00.00,2.96912,13.675,12.6576
1548,2014-03-29,00:00:00.00,1.04766,17.2835,14.6964
1549,2014-03-30,00:00:00.00,0.00330622,33.1965,17.4715
1550,2014-03-31,00:00:00.00,0,36.6199,14.9513
1551,2014-04-01,00:00:00.00,0,22.7872,15.8008
1552,2014-04-02,00:00:00.00,0.233976,18.4151,18.0378
1553,2014-04-03,00:00:00.00,5.25557e-308,16.6543,19.3404
1554,2014-04-04,00:00:00.00,2.99248,17.6347,19.5953
1555,2014-04-05,00:00:00.00,6.10752,26.4419,22.0588
1556,2014-04-06,00:00:00.00,0.45626,27.3262,23.9277
1557,2014-04-07,00:00:00.00,5.42698e-308,18.821,19.9917
1558,2014-04-08,00:00:00.00,6.49194,23.7579,18.8873
1559,2014-04-09,00:00:00.00,2.15777,27.8542,28.8832
1560,2014-04-10,00:00:00.00,0.00309677,20.7727,23.0216
1561,2014-04-11,00:00:00.00,0.0806195,15.659,19.2838
1562,2014-04-12,00:00:00.00,0,13.7184,17.6697
1563,2014-04-13,00:00:00.00,1.50137,14.4282,16.537
1564,2014-04-14,00:00:00.00,0.299877,14.6524,16.9335
1565,2014-04-15,00:00:00.00,2.32452,15.255,17.4149
1566,2014-04-16,00:00:00.00,5.43667,15.5143,21.3792
1567,2014-04-17,00:00:00.00,0.103159,12.7618,18.2077
1568,2014-04-18,00:00:00.00,0,11.014,15.6592
1569,2014-04-19,00:00:00.00,0.568089,13.3198,14.4133
1570,2014-04-20,00:00:00.00,0.000141573,14.0247,13.9036
1571,2014-04-21,00:00:00.00,1.66089e-308,11.1448,13.1673
1572,2014-04-22,00:00:00.00,0.279933,10.271,12.6293
1573,2014-04-23,00:00:00.00,1.69222,11.4075,11.4683
1574,2014-04-24,00:00:00.00,0.00575135,11.2233,10.7038
1575,2014-04-25,00:00:00.00,0.00221926,9.25196,10.2224
1576,2014-04-26,00:00:00.00,5.16362,13.3984,10.279
1577,2014-04-27,00:00:00.00,0.000181483,14.5957,11.0153
1578,2014-04-28,00:00:00.00,0.000225589,9.9152,9.03307
1579,2014-04-29,00:00:00.00,0.396808,8.6381,7.81545
1580,2014-04-30,00:00:00.00,21.3905,27.6512,25.6834
1581,2014-05-01,00:00:00.00,4.4588,38.5735,41.0594
1582,2014-05-02,00:00:00.00,1.2127,24.3098,20.02
1583,2014-05-03,00:00:00.00,1.13381,16.1349,16.3388
1584,2014-05-04,00:00:00.00,2.72168,14.8896,15.1778
1585,2014-05-05,00:00:00.00,0.165784,13.3829,14.4416
1586,2014-05-06,00:00:00.00,0.0149806,10.035,13.0257
1587,2014-05-07,00:00:00.00,0.000564514,8.60999,12.1196
1588,2014-05-08,00:00:00.00,9.28893,16.6413,17.783
1589,2014-05-09,00:00:00.00,0.116836,19.3262,25.1454
1590,2014-05-10,00:00:00.00,1.7721,13.1481,28.1186
1591,2014-05-11,00:00:00.00,0.0351137,10.9028,24.6357
1592,2014-05-12,00:00:00.00,0.00390221,8.35058,19.6519
1593,2014-05-13,00:00:00.00,24.2063,28.8292,22.8517
1594,2014-05-14,00:00:00.00,15.7095,51.7522,32.5644
1595,2014-05-15,00:00:00.00,7.781,47.2125,36.2456
1596,2014-05-16,00:00:00.00,20.8138,53.6337,46.7228
1597,2014-05-17,00:00:00.00,0.0481469,48.3941,42.7584
1598,2014-05-18,00:00:00.00,0.0621026,24.2278,33.4139
1599,2014-05-19,00:00:00.00,0.00200395,15.8338,28.0903
1600,2014-05-20,00:00:00.00,0.0198489,12.8338,24.3808
1601,2014-05-21,00:00:00.00,3.64035,15.6397,21.7757
1602,2014-05-22,00:00:00.00,2.46548,18.9453,20.6713
1603,2014-05-23,00:00:00.00,0,15.6543,17.8962
1604,2014-05-24,00:00:00.00,0.000103088,11.6259,15.376
1605,2014-05-25,00:00:00.00,4.4124e-308,10.067,14.0735
1606,2014-05-26,00:00:00.00,2.4903e-308,9.24804,13.1673
1607,2014-05-27,00:00:00.00,3.66544e-308,8.64016,12.3178
1608,2014-05-28,00:00:00.00,19.0628,26.3085,24.7206
1609,2014-05-29,00:00:00.00,14.1361,46.7709,75.3228
1610,2014-05-30,00:00:00.00,0.00309004,36.1158,48.4218
1611,2014-05-31,00:00:00.00,0.000869476,18.4062,20.2182
1612,2014-06-01,00:00:00.00,2.4473e-308,12.2949,17.7547
1613,2014-06-02,00:00:00.00,0.000408998,10.0692,16.4521
1614,2014-06-03,00:00:00.00,8.21775,17.2389,16.7069
1615,2014-06-04,00:00:00.00,0.834002,20.2116,27.3824
1616,2014-06-05,00:00:00.00,2.54387,15.404,12.8558
1617,2014-06-06,00:00:00.00,0.000115387,12.8799,11.1568
1618,2014-06-07,00:00:00.00,5.65978e-308,9.39902,8.35347
1619,2014-06-08,00:00:00.00,0.00196341,8.06295,7.70218
1620,2014-06-09,00:00:00.00,2.44976,9.56967,8.12694
1621,2014-06-10,00:00:00.00,0.000699714,9.8189,7.58891
1622,2014-06-11,00:00:00.00,0.0735722,7.57519,6.90931
1623,2014-06-12,00:00:00.00,8.70809,13.9933,8.0703
1624,2014-06-13,00:00:00.00,7.44496,22.3948,9.37288
1625,2014-06-14,00:00:00.00,0.554601,18.4675,9.51446
1626,2014-06-15,00:00:00.00,1.20816e-308,10.8421,7.47565
1627,2014-06-16,00:00:00.00,0.00514231,7.7663,6.79604
1628,2014-06-17,00:00:00.00,0.0161151,6.61745,6.54119
1629,2014-06-18,00:00:00.00,0.35782,6.30882,6.25802
1630,2014-06-19,00:00:00.00,20.9597,22.4813,14.4133
1631,2014-06-20,00:00:00.00,1.88157,29.7065,18.9157
1632,2014-06-21,00:00:00.00,4.25527,19.7197,8.69327
1633,2014-06-22,00:00:00.00,0.357292,14.8769,9.37288
1634,2014-06-23,00:00:00.00,0.00342275,9.51971,7.50396
1635,2014-06-24,00:00:00.00,1.74721,8.80009,7.05089
1636,2014-06-25,00:00:00.00,14.5886,20.614,15.7158
1637,2014-06-26,00:00:00.00,0.542447,23.7148,14.4699
1638,2014-06-27,00:00:00.00,0.00161411,12.7051,7.61723
1639,2014-06-28,00:00:00.00,0,8.43774,6.68278
1640,2014-06-29,00:00:00.00,0.281181,7.12531,6.25802
1641,2014-06-30,00:00:00.00,1.66429,7.8451,6.20139
1642,2014-07-01,00:00:00.00,0.0789615,7.6955,5.91822
1643,2014-07-02,00:00:00.00,11.3203,14.9551,14.4416
1644,2014-07-03,00:00:00.00,1.16414,18.296,8.91981
1645,2014-07-04,00:00:00.00,3.75346,13.701,9.31624
1646,2014-07-05,00:00:00.00,0.00991026,11.2228,9.45783
1647,2014-07-06,00:00:00.00,0.00184576,7.33671,6.71109
1648,2014-07-07,00:00:00.00,1.16118,6.84042,6.08812
1649,2014-07-08,00:00:00.00,15.8961,18.6688,12.7426
1650,2014-07-09,00:00:00.00,16.4001,35.4802,24.664
1651,2014-07-10,00:00:00.00,0.0227896,29.8146,24.0976
1652,2014-07-11,00:00:00.00,0.000126155,14.6632,11.6665
1653,2014-07-12,00:00:00.00,7.9637e-308,9.29609,9.37288
1654,2014-07-13,00:00:00.00,0.0493635,7.43491,8.49505
1655,2014-07-14,00:00:00.00,2.45941,8.68712,8.29684
1656,2014-07-15,00:00:00.00,2.10734,10.5909,8.91981
1657,2014-07-16,00:00:00.00,2.69978,11.2128,7.13585
1658,2014-07-17,00:00:00.00,0.0393182,9.63517,5.91822
1659,2014-07-18,00:00:00.00,0.00147458,6.84234,5.46515
1660,2014-07-19,00:00:00.00,0.000565884,5.76937,4.78555
1661,2014-07-20,00:00:00.00,0.105022,5.32463,4.33248
1662,2014-07-21,00:00:00.00,0.0347115,5.02898,4.24753
1663,2014-07-22,00:00:00.00,0.00178998,4.68757,3.90772
1664,2014-07-23,00:00:00.00,0.00103064,4.3841,3.73782
1665,2014-07-24,00:00:00.00,0.139644,4.21131,3.87941
1666,2014-07-25,00:00:00.00,0.00112696,4.00906,3.79446
1667,2014-07-26,00:00:00.00,0.0453427,3.75429,3.68119
1668,2014-07-27,00:00:00.00,0.0280544,3.56566,3.45466
1669,2014-07-28,00:00:00.00,20.9931,16.0798,13.0257
1670,2014-07-29,00:00:00.00,1.66748,22.0547,27.9487
1671,2014-07-30,00:00:00.00,5.73451,15.8515,7.64555
1672,2014-07-31,00:00:00.00,2.31393,14.1067,7.95703
1673,2014-08-01,00:00:00.00,0.117045,9.56793,7.98535
1674,2014-08-02,00:00:00.00,1.04733,7.09047,7.10753
1675,2014-08-03,00:00:00.00,0.0115255,6.11397,6.59783
1676,2014-08-04,00:00:00.00,0.0100086,4.91872,9.82595
1677,2014-08-05,00:00:00.00,2.67386,6.22508,7.02258
1678,2014-08-06,00:00:00.00,9.61654,13.09,19.0006
1679,2014-08-07,00:00:00.00,0.0527818,13.6847,16.1972
1680,2014-08-08,00:00:00.00,0.015117,7.45552,9.06139
1681,2014-08-09,00:00:00.00,0,5.27251,7.41901
1682,2014-08-10,00:00:00.00,0,4.45056,6.39961
1683,2014-08-11,00:00:00.00,0.000704961,4.0621,5.8899
1684,2014-08-12,00:00:00.00,50.8197,36.9449,49.5545
1685,2014-08-13,00:00:00.00,6.79459,58.2224,230.782
1686,2014-08-14,00:00:00.00,0.022472,33.866,58.6159
1687,2014-08-15,00:00:00.00,6.38261e-308,16.7659,21.1527
1688,2014-08-16,00:00:00.00,0,10.7596,14.5549
1689,2014-08-17,00:00:00.00,0.259973,8.89993,12.063
1690,2014-08-18,00:00:00.00,1.21297,9.18944,10.8454
1691,2014-08-19,00:00:00.00,0.000142959,8.80845,9.42951
1692,2014-08-20,00:00:00.00,14.7843,20.4157,11.7232
1693,2014-08-21,00:00:00.00,0.502448,24.8928,25.5984
1694,2014-08-22,00:00:00.00,3.9459,17.1572,11.3551
1695,2014-08-23,00:00:00.00,0.834548,14.8094,11.5816
1696,2014-08-24,00:00:00.00,0.00144236,10.3293,8.55169
1697,2014-08-25,00:00:00.00,0.0165651,7.98094,7.5606
1698,2014-08-26,00:00:00.00,0.0471256,7.07454,7.13585
1699,2014-08-27,00:00:00.00,9.82864,14.8941,8.83486
1700,2014-08-28,00:00:00.00,0.0013042,17.387,11.3551
1701,2014-08-29,00:00:00.00,0.000433792,9.9075,6.96594
1702,2014-08-30,00:00:00.00,0.00421337,7.3709,6.45624
1703,2014-08-31,00:00:00.00,1.23563,7.42454,6.20139
1704,2014-09-01,00:00:00.00,2.53235,9.31595,6.65446
1705,2014-09-02,00:00:00.00,23.8693,28.0538,12.9691
1706,2014-09-03,00:00:00.00,0.866,33.9169,23.2481
