time,date,hour,precip [mm/day],sub30 [m3/s],sub30 (observed) [m3/s]
376,2011-01-12,00:00:00.00,6.38919,2.95428,1.02
377,2011-01-13,00:00:00.00,2.6392,2.9074,0.92
378,2011-01-14,00:00:00.00,1.47981,2.86228,0.872
379,2011-01-15,00:00:00.00,0.972395,2.81882,0.832
380,2011-01-16,00:00:00.00,7.23745,2.77693,0.79
381,2011-01-17,00:00:00.00,0.18798,2.73651,0.738
382,2011-01-18,00:00:00.00,0.00243203,2.69745,0.72
383,2011-01-19,00:00:00.00,4.10512,2.6636,0.801
384,2011-01-20,00:00:00.00,0.665885,2.64655,0.812
385,2011-01-21,00:00:00.00,2.8785,2.65333,0.734
386,2011-01-22,00:00:00.00,1.87366,2.64544,0.716
387,2011-01-23,00:00:00.00,3.58425,2.59837,0.715
388,2011-01-24,00:00:00.00,0.4847,2.54289,0.686
389,2011-01-25,00:00:00.00,3.29754,2.49921,0.683
390,2011-01-26,00:00:00.00,0.720625,2.46583,0.734
391,2011-01-27,00:00:00.00,0.147271,2.43593,0.761
392,2011-01-28,00:00:00.00,2.36784,2.40681,0.77
393,2011-01-29,00:00:00.00,2.21378,2.37837,0.751
394,2011-01-30,00:00:00.00,5.65907,2.35059,0.69
395,2011-01-31,00:00:00.00,0.637817,2.32351,0.583
396,2011-02-01,00:00:00.00,0.00231676,2.29714,0.475
397,2011-02-02,00:00:00.00,2.65831,2.27149,0.4
398,2011-02-03,00:00:00.00,17.1742,2.24659,0.358
399,2011-02-04,00:00:00.00,0.145265,2.22236,0.343
400,2011-02-05,00:00:00.00,0,2.19874,0.348
401,2011-02-06,00:00:00.00,20.1169,2.1757,0.369
402,2011-02-07,00:00:00.00,1.08995,2.15324,0.398
403,2011-02-08,00:00:00.00,1.22071,2.13133,0.43
404,2011-02-09,00:00:00.00,0.24212,2.10988,0.464
405,2011-02-10,00:00:00.00,0.0959634,2.0889,0.499
406,2011-02-11,00:00:00.00,0.0395033,2.06843,0.52
407,2011-02-12,00:00:00.00,1.08101,2.04852,0.482
408,2011-02-13,00:00:00.00,3.62862,2.02916,0.513
409,2011-02-14,00:00:00.00,4.66598,2.01302,0.641
410,2011-02-15,00:00:00.00,0.148398,2.00809,0.665
411,2011-02-16,00:00:00.00,0.0330539,2.01893,0.603
412,2011-02-17,00:00:00.00,0.678717,2.01915,0.65
413,2011-02-18,00:00:00.00,0.282366,1.99115,1.55
414,2011-02-19,00:00:00.00,0.0579306,2.01702,44.4
415,2011-02-20,00:00:00.00,0.21574,2.29426,58.6
416,2011-02-21,00:00:00.00,7.26043,2.94591,18.5
417,2011-02-22,00:00:00.00,11.0729,3.3537,8.03
418,2011-02-23,00:00:00.00,0.00618841,3.10312,5.56
419,2011-02-24,00:00:00.00,0.0182638,2.69317,4.28
420,2011-02-25,00:00:00.00,4.20851,2.46507,3.51
421,2011-02-26,00:00:00.00,1.7396,2.39388,2.62
422,2011-02-27,00:00:00.00,5.45404,2.36629,1.96
423,2011-02-28,00:00:00.00,1.46334,2.33942,2.01
424,2011-03-01,00:00:00.00,15.3123,2.32616,17.8
425,2011-03-02,00:00:00.00,0.00719648,2.3653,26.7
426,2011-03-03,00:00:00.00,0.385345,2.48048,11.1
427,2011-03-04,00:00:00.00,0.0510001,2.54372,5.93
428,2011-03-05,00:00:00.00,3.08719,2.47356,4.73
429,2011-03-06,00:00:00.00,38.9416,2.46105,74.2
430,2011-03-07,00:00:00.00,1.61825,2.82918,84.2
431,2011-03-08,00:00:00.00,8.5084e-308,3.73883,20.7
432,2011-03-09,00:00:00.00,0,4.29672,10.6
433,2011-03-10,00:00:00.00,20.9338,3.98551,14.7
434,2011-03-11,00:00:00.00,12.9378,3.65092,95.6
435,2011-03-12,00:00:00.00,17.1417,3.92971,58.9
436,2011-03-13,00:00:00.00,2.30307,4.56393,19.5
437,2011-03-14,00:00:00.00,0.707272,4.87983,18.2
438,2011-03-15,00:00:00.00,0.0592639,4.66734,17
439,2011-03-16,00:00:00.00,3.96201,4.24367,15.8
440,2011-03-17,00:00:00.00,3.09475,3.9614,44.7
441,2011-03-18,00:00:00.00,0.0288598,4.07253,41.7
