time,date,hour,precip [mm/day],sub724 [m3/s],sub724 (observed) [m3/s]
302,2010-10-30,00:00:00.00,0.153461,2.5536,0.0739
303,2010-10-31,00:00:00.00,0.0346224,2.04645,0.0787
304,2010-11-01,00:00:00.00,0.0136193,1.79304,0.122
305,2010-11-02,00:00:00.00,6.722e-308,1.67324,0.1382
306,2010-11-03,00:00:00.00,0,1.58581,0.113
307,2010-11-04,00:00:00.00,0.318369,1.50734,0.0858
308,2010-11-05,00:00:00.00,2.0942,1.43854,0.0793
309,2010-11-06,00:00:00.00,1.07155,1.37942,0.0733
310,2010-11-07,00:00:00.00,0.0434111,1.32668,0.0663
311,2010-11-08,00:00:00.00,0.000947589,1.27361,0.0643
312,2010-11-09,00:00:00.00,0,1.22193,0.0657
313,2010-11-10,00:00:00.00,1.273e-308,1.17219,0.0654
314,2010-11-11,00:00:00.00,1.96e-308,1.12631,0.0592
315,2010-11-12,00:00:00.00,0.00808411,1.08297,0.0595
316,2010-11-13,00:00:00.00,0.0161569,1.04296,0.0614
317,2010-11-14,00:00:00.00,0.0986723,1.00501,0.062
318,2010-11-15,00:00:00.00,0.0936238,0.969859,0.0631
319,2010-11-16,00:00:00.00,0,0.936399,0.0595
320,2010-11-17,00:00:00.00,20.5517,1.38965,0.0807
321,2010-11-18,00:00:00.00,1.20319,3.82723,0.1138
322,2010-11-19,00:00:00.00,0.415073,6.16347,0.1104
323,2010-11-20,00:00:00.00,0.042391,5.34095,0.1274
324,2010-11-21,00:00:00.00,0.00181149,3.77539,0.128
325,2010-11-22,00:00:00.00,0.0208856,3.35897,0.1203
326,2010-11-23,00:00:00.00,1.98984,3.19667,0.1107
327,2010-11-24,00:00:00.00,10.3099,3.55479,0.1051
328,2010-11-25,00:00:00.00,1.82016,5.8519,0.0988
329,2010-11-26,00:00:00.00,52.3538,21.5665,2.4692
330,2010-11-27,00:00:00.00,0.55661,80.882,19.1988
331,2010-11-28,00:00:00.00,0.0652126,113.255,20.4731
332,2010-11-29,00:00:00.00,0.00356626,65.4257,9.4012
333,2010-11-30,00:00:00.00,0.0958703,25.6494,3.8794
334,2010-12-01,00:00:00.00,34.6621,28.4285,4.9271
335,2010-12-02,00:00:00.00,0.55942,59.251,15.8008
336,2010-12-03,00:00:00.00,0.0735348,75.7383,17.4715
337,2010-12-04,00:00:00.00,0.0400327,49.4085,7.7871
338,2010-12-05,00:00:00.00,0.470653,23.7814,3.6812
339,2010-12-06,00:00:00.00,0.284772,16.5561,2.3503
340,2010-12-07,00:00:00.00,0.923751,12.6194,1.6226
341,2010-12-08,00:00:00.00,0.278498,9.83852,1.161
342,2010-12-09,00:00:00.00,0.55658,8.42208,0.9911
343,2010-12-10,00:00:00.00,0.0656125,6.98305,0.9628
344,2010-12-11,00:00:00.00,1.73417,6.128,0.5663
345,2010-12-12,00:00:00.00,1.42674,5.34011,0.5522
346,2010-12-13,00:00:00.00,21.7693,4.97776,0.6088
347,2010-12-14,00:00:00.00,0.625207,5.28814,0.8778
348,2010-12-15,00:00:00.00,0.0949791,5.55821,2.8883
349,2010-12-16,00:00:00.00,0.28247,4.9926,2.2937
350,2010-12-17,00:00:00.00,0.0715675,4.32494,1.7556
351,2010-12-18,00:00:00.00,0.233379,3.92914,1.2176
352,2010-12-19,00:00:00.00,0.0661532,3.61803,0.9911
